75,400,0.005516
0,402,0.00887
15,402,0.008336
25,402,0.008047
35,402,0.00645
45,402,0.00234
55,402,0.000695
65,402,0.001757
70,402,0.00296
75,402,0.005652
0,404,0.008749
15,404,0.008423
25,404,0.008238
35,404,0.006351
45,404,0.001426
55,404,0.000729
65,404,0.001637
70,404,0.00334
75,404,0.005698
0,406,0.008604
15,406,0.008511
25,406,0.008442
35,406,0.006186
45,406,0.00087
55,406,0.000798
65,406,0.001616
70,406,0.00379
75,406,0.005744
0,408,0.008558
15,408,0.008537
25,408,0.008551
35,408,0.006022
45,408,0.000565
55,408,0.000878
65,408,0.001698
70,408,0.00423
75,408,0.005848
0,410,0.008623
15,410,0.008532
25,410,0.008568
35,410,0.005832
45,410,0.000399
55,410,0.000933
65,410,0.001881
70,410,0.004579
75,410,0.006027
0,412,0.008773
15,412,0.008534
25,412,0.008498
35,412,0.005357
45,412,0.000306
55,412,0.000932
65,412,0.002163
70,412,0.004813
75,412,0.006246
0,414,0.008917
15,414,0.008629
25,414,0.008369
35,414,0.004308
45,414,0.000252
55,414,0.000865
65,414,0.002521
70,414,0.004949
75,414,0.006446
0,416,0.008951
15,416,0.008747
25,416,0.008205
35,416,0.002863
45,416,0.000225
55,416,0.000752
65,416,0.002907
70,416,0.005037
75,416,0.006573
0,418,0.008973
15,418,0.008859
25,418,0.007975
35,418,0.001648
45,418,0.000216
55,418,0.000634
65,418,0.003255
70,418,0.005156
75,418,0.006597
0,420,0.009003
15,420,0.008925
25,420,0.00769
35,420,0.000915
45,420,0.000222
55,420,0.000539
65,420,0.003511
70,420,0.005348
75,420,0.006537
0,422,0.009055
15,422,0.008917
25,422,0.007358
35,422,0.000526
45,422,0.000243
55,422,0.000477
65,422,0.003671
70,422,0.005623
75,422,0.006435
0,424,0.009145
15,424,0.008883
25,424,0.006994
35,424,0.00032
45,424,0.000277
55,424,0.000446
65,424,0.003757
70,424,0.005957
75,424,0.006342
0,426,0.009187
15,426,0.008867
25,426,0.006622
35,426,0.00021
45,426,0.00032
55,426,0.000445
65,426,0.003828
70,426,0.006285
75,426,0.006302
0,428,0.0092
15,428,0.008846
25,428,0.005972
35,428,0.000149
45,428,0.00036
55,428,0.000472
65,428,0.003948
70,428,0.006557
75,428,0.006327
0,430,0.009189
15,430,0.008781
25,430,0.004746
35,430,0.000112
45,430,0.000382
55,430,0.00053
65,430,0.00416
70,430,0.006735
75,430,0.006402
0,432,0.00917
15,432,0.008663
25,432,0.003133
35,432,9.1E-05
45,432,0.00037
55,432,0.000622
65,432,0.00448
70,432,0.006811
75,432,0.006502
0,434,0.009158
15,434,0.008482
25,434,0.001769
35,434,7.7E-05
45,434,0.000325
55,434,0.00075
65,434,0.004903
70,434,0.006807
75,434,0.006596
0,436,0.009128
15,436,0.008187
25,436,0.000943
35,436,7E-05
45,436,0.000264
55,436,0.000908
65,436,0.005384
70,436,0.006759
75,436,0.006649
0,438,0.009073
15,438,0.007542
25,438,0.000517
35,438,6.7E-05
45,438,0.000211
55,438,0.00107
65,438,0.005858
70,438,0.006713
75,438,0.006647
0,440,0.009021
15,440,0.006315
25,440,0.000299
35,440,6.8E-05
45,440,0.000173
55,440,0.001209
65,440,0.006273
70,440,0.0067
75,440,0.006595
0,442,0.008908
15,442,0.004547
25,442,0.000184
35,442,7.3E-05
45,442,0.000148
55,442,0.001299
65,442,0.006588
70,442,0.006721
75,442,0.006508
0,444,0.008654
15,444,0.002776
25,444,0.000124
35,444,8.6E-05
45,444,0.000136
55,444,0.00133
65,444,0.006791
70,444,0.006759
75,444,0.006416
0,446,0.007876
15,446,0.001532
25,446,9.2E-05
35,446,0.000107
45,446,0.000134
55,446,0.001326
65,446,0.006963
70,446,0.006856
75,446,0.006419
0,448,0.006326
15,448,0.000848
25,448,7.1E-05
35,448,0.000132
45,448,0.00014
55,448,0.001316
65,448,0.007119
70,448,0.006961
75,448,0.006525
0,450,0.004321
15,450,0.000493
25,450,5.8E-05
35,450,0.00016
45,450,0.000155
55,450,0.001324
65,450,0.007244
70,450,0.006985
75,450,0.006678
0,452,0.002579
15,452,0.000304
25,452,5.1E-05
35,452,0.000182
45,452,0.00018
55,452,0.001377
65,452,0.007373
70,452,0.006926
75,452,0.006885
0,454,0.001446
15,454,0.000203
25,454,4.7E-05
35,454,0.000186
45,454,0.000219
55,454,0.001503
65,454,0.007505
70,454,0.006798
75,454,0.007134
0,456,0.00082
15,456,0.000143
25,456,4.4E-05
35,456,0.000165
45,456,0.000273
55,456,0.001723
65,456,0.007604
70,456,0.006631
75,456,0.007399
0,458,0.000489
15,458,0.000105
25,458,4E-05
35,458,0.000132
45,458,0.000338
55,458,0.002059
65,458,0.00761
70,458,0.006466
75,458,0.007645
0,460,0.000302
15,460,7.5E-05
25,460,3.6E-05
35,460,0.000101
45,460,0.000408
55,460,0.002529
65,460,0.007481
70,460,0.006336
75,460,0.007844
0,462,0.000183
15,462,5E-05
25,462,3.2E-05
35,462,7.8E-05
45,462,0.00047
55,462,0.003149
65,462,0.007193
70,462,0.00626
75,462,0.007971
0,464,0.000102
15,464,2.9E-05
25,464,2.8E-05
35,464,6.1E-05
45,464,0.000507
55,464,0.003906
65,464,0.006756
70,464,0.006253
75,464,0.008015
0,466,4.2E-05
15,466,1.2E-05
25,466,2.7E-05
35,466,5E-05
45,466,0.000508
55,466,0.004745
65,466,0.00622
70,466,0.00631
75,466,0.007977
0,468,6E-06
15,468,0
25,468,3E-05
35,468,4.3E-05
45,468,0.000477
55,468,0.005578
65,468,0.005665
70,468,0.006418
75,468,0.007867
0,470,0
15,470,0
25,470,3.7E-05
35,470,4E-05
45,470,0.000431
55,470,0.006324
65,470,0.005155
70,470,0.006557
75,470,0.007712
0,472,0
15,472,0
25,472,5.1E-05
35,472,3.9E-05
45,472,0.000388
55,472,0.006909
65,472,0.004726
70,472,0.006697
75,472,0.007533
0,474,0
15,474,0
25,474,6.9E-05
35,474,4.2E-05
45,474,0.000356
55,474,0.007283
65,474,0.004404
70,474,0.006809
75,474,0.007354
0,476,0
15,476,0
25,476,8.2E-05
35,476,4.7E-05
45,476,0.000342
55,476,0.007435
65,476,0.004192
70,476,0.006861
75,476,0.007187
0,478,0
15,478,0
25,478,8E-05
35,478,5.5E-05
45,478,0.000344
55,478,0.007394
65,478,0.004075
70,478,0.006816
75,478,0.00703
0,480,0
15,480,0
25,480,6.4E-05
35,480,6.7E-05
45,480,0.000362
55,480,0.007178
65,480,0.004024
70,480,0.006647
75,480,0.006853
0,482,0
15,482,3E-06
25,482,4.9E-05
35,482,8.5E-05
45,482,0.000402
55,482,0.006804
65,482,0.004014
70,482,0.006356
75,482,0.00665
0,484,2E-05
15,484,2.2E-05
25,484,4E-05
35,484,0.000109
45,484,0.000476
55,484,0.00635
65,484,0.004096
70,484,0.006065
75,484,0.00653
0,486,3.6E-05
15,486,3.7E-05
25,486,3.3E-05
35,486,0.000135
45,486,0.000603
55,486,0.00583
65,486,0.004279
70,486,0.005843
75,486,0.006533
0,488,5.3E-05
15,488,5.3E-05
25,488,3E-05
35,488,0.000157
45,488,0.000798
55,488,0.005191
65,488,0.004507
70,488,0.005661
75,488,0.006602
0,490,7E-05
15,490,7.4E-05
25,490,3E-05
35,490,0.000169
45,490,0.001079
55,490,0.00446
65,490,0.004748
70,490,0.005529
75,490,0.006723
0,492,8.8E-05
15,492,9.7E-05
25,492,3.2E-05
35,492,0.000166
45,492,0.001465
55,492,0.00371
65,492,0.00497
70,492,0.005456
75,492,0.006885
0,494,0.00011
15,494,0.00011
25,494,3.4E-05
35,494,0.000152
45,494,0.001956
55,494,0.003021
65,494,0.005147
70,494,0.005449
75,494,0.007078
0,496,0.000128
15,496,0.000107
25,496,3.8E-05
35,496,0.000135
45,496,0.002509
55,496,0.00246
65,496,0.005248
70,496,0.005507
75,496,0.007285
0,498,0.000141
15,498,9.5E-05
25,498,4E-05
35,498,0.000122
45,498,0.003032
55,498,0.002041
65,498,0.005257
70,498,0.005623
75,498,0.007481
0,500,0.000146
15,500,8E-05
25,500,4.1E-05
35,500,0.000112
45,500,0.003428
55,500,0.001742
65,500,0.005174
70,500,0.005785
75,500,0.007657
0,502,0.000144
15,502,6.4E-05
25,502,4.1E-05
35,502,0.000105
45,502,0.003659
55,502,0.001533
65,502,0.005011
70,502,0.005987
75,502,0.007805
0,504,0.000126
15,504,4.6E-05
25,504,3.9E-05
35,504,0.000101
45,504,0.003767
55,504,0.001391
65,504,0.004797
70,504,0.006225
75,504,0.007926
0,506,9E-05
15,506,2.9E-05
25,506,4E-05
35,506,0.000102
45,506,0.003832
55,506,0.001303
65,506,0.004569
70,506,0.006488
75,506,0.008023
0,508,4.8E-05
15,508,1.5E-05
25,508,4.4E-05
35,508,0.000108
45,508,0.003896
55,508,0.001261
65,508,0.00436
70,508,0.00676
75,508,0.0081
0,510,1.2E-05
15,510,3E-06
25,510,5.3E-05
35,510,0.000121
45,510,0.003955
55,510,0.001257
65,510,0.004191
70,510,0.007031
75,510,0.008164
0,512,0
15,512,0
25,512,6.5E-05
35,512,0.000143
45,512,0.003959
55,512,0.001287
65,512,0.004073
70,512,0.007287
75,512,0.008211
0,514,0
15,514,0
25,514,7.6E-05
35,514,0.000181
45,514,0.003833
55,514,0.001351
65,514,0.004009
70,514,0.007521
75,514,0.008245
0,516,0
15,516,0
25,516,7.8E-05
35,516,0.000239
45,516,0.003518
55,516,0.001446
65,516,0.004001
70,516,0.00772
75,516,0.008259
0,518,0
15,518,0
25,518,7.1E-05
35,518,0.00032
45,518,0.003017
55,518,0.001567
65,518,0.004048
70,518,0.007879
75,518,0.008248
0,520,0
15,520,0
25,520,5.7E-05
35,520,0.000423
45,520,0.0024
55,520,0.001707
65,520,0.004144
70,520,0.007995
75,520,0.008212
0,522,0
15,522,0
25,522,4.4E-05
35,522,0.000532
45,522,0.001788
55,522,0.001855
65,522,0.004289
70,522,0.00807
75,522,0.008152
0,524,0
15,524,0
25,524,3.5E-05
35,524,0.000621
45,524,0.001284
55,524,0.001998
65,524,0.004479
70,524,0.008106
75,524,0.008069
0,526,0
15,526,8E-06
25,526,2.9E-05
35,526,0.000655
45,526,0.000923
55,526,0.002117
65,526,0.004709
70,526,0.008107
75,526,0.007967
0,528,0
15,528,1.9E-05
25,528,2.5E-05
35,528,0.000617
45,528,0.000688
55,528,0.002195
65,528,0.004968
70,528,0.008079
75,528,0.007853
0,530,0
15,530,3.2E-05
25,530,2.4E-05
35,530,0.000535
45,530,0.000533
55,530,0.002224
65,530,0.005249
70,530,0.008028
75,530,0.007732
0,532,0
15,532,4.3E-05
25,532,2.3E-05
35,532,0.000451
45,532,0.00043
55,532,0.002198
65,532,0.005543
70,532,0.007963
75,532,0.007612
0,534,0
15,534,4.6E-05
25,534,2.5E-05
35,534,0.000389
45,534,0.000362
55,534,0.002116
65,534,0.005841
70,534,0.00789
75,534,0.007496
0,536,0
15,536,4.1E-05
25,536,2.8E-05
35,536,0.000354
45,536,0.000316
55,536,0.001989
65,536,0.006133
70,536,0.007816
75,536,0.007389
0,538,6E-06
15,538,3.2E-05
25,538,3.3E-05
35,538,0.000343
45,538,0.000286
55,538,0.001834
65,538,0.006401
70,538,0.007744
75,538,0.007298
0,540,1.6E-05
15,540,2.4E-05
25,540,4.1E-05
35,540,0.000355
45,540,0.000267
55,540,0.001667
65,540,0.006642
70,540,0.007679
75,540,0.007223
0,542,2.8E-05
15,542,1.8E-05
25,542,5.2E-05
35,542,0.00039
45,542,0.000257
55,542,0.001506
65,542,0.006848
70,542,0.007624
75,542,0.007165
0,544,3.6E-05
15,544,1.5E-05
25,544,6.8E-05
35,544,0.000449
45,544,0.000256
55,544,0.001363
65,544,0.007015
70,544,0.00758
75,544,0.007126
0,546,3.7E-05
15,546,1.2E-05
25,546,9.2E-05
35,546,0.000527
45,546,0.000262
55,546,0.001245
65,546,0.00714
70,546,0.007543
75,546,0.007105
0,548,3.1E-05
15,548,1.1E-05
25,548,0.000124
35,548,0.000618
45,548,0.000275
55,548,0.001156
65,548,0.007222
70,548,0.007514
75,548,0.0071
0,550,2.2E-05
15,550,1.1E-05
25,550,0.000154
35,550,0.000714
45,550,0.000296
55,550,0.001092
65,550,0.007266
70,550,0.007494
75,550,0.007106
0,552,1.3E-05
15,552,1.1E-05
25,552,0.000166
35,552,0.000798
45,552,0.000327
55,552,0.001052
65,552,0.007278
70,552,0.007479
75,552,0.007122
0,554,1.1E-05
15,554,1.2E-05
25,554,0.00015
35,554,0.000837
45,554,0.000368
55,554,0.001034
65,554,0.007264
70,554,0.007468
75,554,0.007144
0,556,8E-06
15,556,1.5E-05
25,556,0.000117
35,556,0.000785
45,556,0.000418
55,556,0.001035
65,556,0.007234
70,556,0.007458
75,556,0.007166
0,558,6E-06
15,558,1.8E-05
25,558,8.6E-05
35,558,0.000644
45,558,0.000479
55,558,0.001057
65,558,0.007198
70,558,0.007449
75,558,0.007183
0,560,8E-06
15,560,2.7E-05
25,560,6.4E-05
35,560,0.000471
45,560,0.000549
55,560,0.001098
65,560,0.007162
70,560,0.007441
75,560,0.007193
0,562,1.8E-05
15,562,4.2E-05
25,562,5.1E-05
35,562,0.000328
45,562,0.000625
55,562,0.001161
65,562,0.007131
70,562,0.007431
75,562,0.007196
0,564,2.2E-05
15,564,5.8E-05
25,564,4.2E-05
35,564,0.000232
45,564,0.000702
55,564,0.001249
65,564,0.007112
70,564,0.007422
75,564,0.007187
0,566,2.1E-05
15,566,7.5E-05
25,566,3.6E-05
35,566,0.000171
45,566,0.000771
55,566,0.001364
65,566,0.007104
70,566,0.007413
75,566,0.007167
0,568,2.2E-05
15,568,9E-05
25,568,3.2E-05
35,568,0.000132
45,568,0.000824
55,568,0.001511
65,568,0.007108
70,568,0.007403
75,568,0.007138
0,570,2.4E-05
15,570,9.4E-05
25,570,3E-05
35,570,0.000107
45,570,0.00085
55,570,0.001693
65,570,0.007123
70,570,0.007393
75,570,0.007099
0,572,2.9E-05
15,572,8E-05
25,572,2.9E-05
35,572,9E-05
45,572,0.000843
55,572,0.001915
65,572,0.007146
70,572,0.007384
75,572,0.007053
0,574,3.7E-05
15,574,5.8E-05
25,574,2.9E-05
35,574,7.8E-05
45,574,0.000803
55,574,0.002183
65,574,0.007177
70,574,0.007377
75,574,0.007003
0,576,5E-05
15,576,4E-05
25,576,3.1E-05
35,576,7E-05
45,576,0.000738
55,576,0.002495
65,576,0.007211
70,576,0.00737
75,576,0.00695
0,578,6.7E-05
15,578,2.7E-05
25,578,3.3E-05
35,578,6.5E-05
45,578,0.00066
55,578,0.002849
65,578,0.007245
70,578,0.007366
75,578,0.0069
0,580,8.2E-05
15,580,2E-05
25,580,3.8E-05
35,580,6.2E-05
45,580,0.000582
55,580,0.003246
65,580,0.007278
70,580,0.007364
75,580,0.006854
0,582,8E-05
15,582,1.6E-05
25,582,4.6E-05
35,582,6E-05
45,582,0.000513
55,582,0.003672
65,582,0.007306
70,582,0.007365
75,582,0.006813
0,584,6.2E-05
15,584,1.4E-05
25,584,5.8E-05
35,584,6.1E-05
45,584,0.000455
55,584,0.004111
65,584,0.00733
70,584,0.007365
75,584,0.00678
0,586,4.2E-05
15,586,1.1E-05
25,586,7.8E-05
35,586,6.3E-05
45,586,0.00041
55,586,0.004548
65,586,0.007348
70,586,0.007367
75,586,0.006757
0,588,2.6E-05
15,588,9E-06
25,588,0.000109
35,588,6.6E-05
45,588,0.000377
55,588,0.004968
65,588,0.007361
70,588,0.007372
75,588,0.006744
0,590,1.9E-05
15,590,8E-06
25,590,0.000154
35,590,7.1E-05
45,590,0.000353
55,590,0.005351
65,590,0.007367
70,590,0.007376
75,590,0.006742
0,592,1.7E-05
15,592,8E-06
25,592,0.000209
35,592,7.8E-05
45,592,0.000336
55,592,0.005677
65,592,0.007367
70,592,0.007383
75,592,0.00675
0,594,1.3E-05
15,594,9E-06
25,594,0.00026
35,594,8.6E-05
45,594,0.000327
55,594,0.005934
65,594,0.007362
70,594,0.00739
75,594,0.006767
0,596,1E-05
15,596,8E-06
25,596,0.000284
35,596,9.8E-05
45,596,0.000324
55,596,0.006112
65,596,0.007354
70,596,0.007399
75,596,0.006794
0,598,8E-06
15,598,8E-06
25,598,0.000257
35,598,0.000115
45,598,0.000327
55,598,0.00621
65,598,0.007346
70,598,0.007406
75,598,0.006829
0,600,8E-06
15,600,9E-06
25,600,0.000192
35,600,0.000137
45,600,0.000336
55,600,0.006238
65,600,0.007337
70,600,0.007412
75,600,0.006868
0,602,7E-06
15,602,8E-06
25,602,0.00013
35,602,0.000165
45,602,0.00035
55,602,0.006212
65,602,0.007327
70,602,0.007418
75,602,0.006911
0,604,6E-06
15,604,1E-05
25,604,8.9E-05
35,604,0.0002
45,604,0.000371
55,604,0.006148
65,604,0.007318
70,604,0.007424
75,604,0.006955
0,606,6E-06
15,606,1.2E-05
25,606,6.4E-05
35,606,0.000239
45,606,0.000401
55,606,0.006073
65,606,0.007312
70,606,0.007429
75,606,0.007
0,608,7E-06
15,608,1.4E-05
25,608,5E-05
35,608,0.000283
45,608,0.000439
55,608,0.006006
65,608,0.007308
70,608,0.007433
75,608,0.007043
0,610,7E-06
15,610,1.7E-05
25,610,4.2E-05
35,610,0.000328
45,610,0.000489
