75,400,0.005784
0,402,0.009094
15,402,0.008924
25,402,0.008367
35,402,0.007432
45,402,0.003653
55,402,0.00095
65,402,0.001618
70,402,0.004161
75,402,0.005826
0,404,0.009054
15,404,0.008906
25,404,0.008568
35,404,0.007299
45,404,0.002223
55,404,0.001026
65,404,0.001568
70,404,0.004603
75,404,0.005874
0,406,0.009115
15,406,0.008834
25,406,0.008729
35,406,0.007164
45,406,0.001279
55,406,0.001089
65,406,0.001625
70,406,0.004936
75,406,0.006002
0,408,0.009217
15,408,0.00877
25,408,0.008805
35,408,0.006993
45,408,0.000774
55,408,0.001093
65,408,0.001785
70,408,0.005127
75,408,0.00622
0,410,0.009264
15,410,0.008788
25,410,0.00883
35,410,0.006856
45,410,0.000513
55,410,0.001018
65,410,0.002044
70,410,0.00522
75,410,0.00648
0,412,0.00925
15,412,0.008862
25,412,0.00882
35,412,0.006849
45,412,0.000371
55,412,0.000881
65,412,0.002378
70,412,0.005296
75,412,0.006708
0,414,0.009217
15,414,0.008997
25,414,0.008807
35,414,0.006847
45,414,0.000292
55,414,0.00073
65,414,0.002744
70,414,0.005434
75,414,0.006843
0,416,0.009178
15,416,0.009107
25,416,0.008761
35,416,0.006365
45,416,0.000249
55,416,0.000603
65,416,0.003076
70,416,0.005673
75,416,0.006859
0,418,0.009206
15,418,0.00915
25,418,0.008658
35,418,0.004958
45,418,0.00023
55,418,0.000516
65,418,0.003314
70,418,0.006
75,418,0.006777
0,420,0.009276
15,420,0.009136
25,420,0.008421
35,420,0.003101
45,420,0.000229
55,420,0.000469
65,420,0.003444
70,420,0.006359
75,420,0.00666
0,422,0.009352
15,422,0.00913
25,422,0.008055
35,422,0.001676
45,422,0.000243
55,422,0.000454
65,422,0.003497
70,422,0.006688
75,422,0.006566
0,424,0.009432
15,424,0.009153
25,424,0.007683
35,424,0.000884
45,424,0.000271
55,424,0.000469
65,424,0.003537
70,424,0.006933
75,424,0.006538
0,426,0.009423
15,426,0.009139
25,426,0.007318
35,426,0.000494
45,426,0.000309
55,426,0.000515
65,426,0.003633
70,426,0.007061
75,426,0.006587
0,428,0.00939
15,428,0.009108
25,428,0.006447
35,428,0.0003
45,428,0.000347
55,428,0.000595
65,428,0.003833
70,428,0.007082
75,428,0.006688
0,430,0.009363
15,430,0.009083
25,430,0.004749
35,430,0.000199
45,430,0.000367
55,430,0.000708
65,430,0.004159
70,430,0.00704
75,430,0.0068
0,432,0.009362
15,432,0.009063
25,432,0.002854
35,432,0.000141
45,432,0.000355
55,432,0.000848
65,432,0.004605
70,432,0.006986
75,432,0.006884
0,434,0.009368
15,434,0.008913
25,434,0.001513
35,434,0.000107
45,434,0.000309
55,434,0.001002
65,434,0.005145
70,434,0.006963
75,434,0.006907
0,436,0.009357
15,436,0.008283
25,436,0.000792
35,436,8.6E-05
45,436,0.000247
55,436,0.001137
65,436,0.005721
70,436,0.006991
75,436,0.006857
0,438,0.009374
15,438,0.006835
25,438,0.000439
35,438,7.4E-05
45,438,0.000191
55,438,0.001223
65,438,0.006258
70,438,0.007047
75,438,0.006755
0,440,0.009378
15,440,0.004736
25,440,0.000261
35,440,6.7E-05
45,440,0.000151
55,440,0.001248
65,440,0.006705
70,440,0.007092
75,440,0.006632
0,442,0.009157
15,442,0.002767
25,442,0.000166
35,442,6.4E-05
45,442,0.000126
55,442,0.001222
65,442,0.00703
70,442,0.007082
75,442,0.006518
0,444,0.008172
15,444,0.001482
25,444,0.000116
35,444,6.7E-05
45,444,0.000112
55,444,0.001175
65,444,0.007229
70,444,0.006986
75,444,0.006447
0,446,0.006182
15,446,0.000799
25,446,9E-05
35,446,7.6E-05
45,446,0.000107
55,446,0.001151
65,446,0.007387
70,446,0.00686
75,446,0.006496
0,448,0.003927
15,448,0.000461
25,448,7.2E-05
35,448,8.9E-05
45,448,0.000108
55,448,0.001179
65,448,0.007552
70,448,0.006727
75,448,0.006672
0,450,0.00223
15,450,0.000287
25,450,6.1E-05
35,450,0.000108
45,450,0.000116
55,450,0.001264
65,450,0.007691
70,450,0.006558
75,450,0.006902
0,452,0.001244
15,452,0.000196
25,452,5.6E-05
35,452,0.000133
45,452,0.000132
55,452,0.001429
65,452,0.007812
70,452,0.006403
75,452,0.007173
0,454,0.000721
15,454,0.000143
25,454,5.2E-05
35,454,0.000158
45,454,0.000156
55,454,0.001704
65,454,0.007881
70,454,0.006305
75,454,0.007464
0,456,0.000444
15,456,0.000111
25,456,5E-05
35,456,0.000171
45,456,0.000192
55,456,0.002115
65,456,0.00784
70,456,0.006291
75,456,0.007739
0,458,0.000294
15,458,8.9E-05
25,458,4.9E-05
35,458,0.000162
45,458,0.000237
55,458,0.002678
65,458,0.007642
70,458,0.006374
75,458,0.00796
0,460,0.000201
15,460,6.9E-05
25,460,4.7E-05
35,460,0.000133
45,460,0.000289
55,460,0.003399
65,460,0.007269
70,460,0.006545
75,460,0.008106
0,462,0.000131
15,462,5.1E-05
25,462,4.6E-05
35,462,0.0001
45,462,0.000337
55,462,0.004244
65,462,0.006749
70,462,0.006783
75,462,0.008166
0,464,7.7E-05
15,464,3.3E-05
25,464,4.6E-05
35,464,7.2E-05
45,464,0.00037
55,464,0.005151
65,464,0.00614
70,464,0.007058
75,464,0.008144
0,466,3.3E-05
15,466,1.7E-05
25,466,5.1E-05
35,466,5.2E-05
45,466,0.000376
55,466,0.006017
65,466,0.005522
70,466,0.007336
75,466,0.008053
0,468,4E-06
15,468,6E-06
25,468,6.2E-05
35,468,4E-05
45,468,0.000354
55,468,0.006714
65,468,0.004978
70,468,0.007566
75,468,0.007922
0,470,0
15,470,0
25,470,7.7E-05
35,470,3.2E-05
45,470,0.000316
55,470,0.007181
65,470,0.00454
70,470,0.00771
75,470,0.007777
0,472,0
15,472,0
25,472,9.1E-05
35,472,2.8E-05
45,472,0.000277
55,472,0.007409
65,472,0.004219
70,472,0.007745
75,472,0.007636
0,474,0
15,474,0
25,474,9.2E-05
35,474,2.6E-05
45,474,0.000247
55,474,0.007434
65,474,0.004011
70,474,0.007661
75,474,0.007509
0,476,0
15,476,0
25,476,7.7E-05
35,476,2.5E-05
45,476,0.000228
55,476,0.007305
65,476,0.00391
70,476,0.007457
75,476,0.007399
0,478,0
15,478,0
25,478,5.2E-05
35,478,2.6E-05
45,478,0.00022
55,478,0.00705
65,478,0.003897
70,478,0.007158
75,478,0.007292
0,480,0
15,480,3E-06
25,480,3.1E-05
35,480,2.8E-05
45,480,0.000223
55,480,0.006622
65,480,0.003938
70,480,0.006776
75,480,0.007155
0,482,0
15,482,2.4E-05
25,482,2.4E-05
35,482,3.6E-05
45,482,0.000239
55,482,0.005991
65,482,0.004005
70,482,0.006336
75,482,0.006969
0,484,1.7E-05
15,484,5.6E-05
25,484,2.4E-05
35,484,4.8E-05
45,484,0.000273
55,484,0.005231
65,484,0.004132
70,484,0.005966
75,484,0.006831
0,486,3.6E-05
15,486,7.9E-05
25,486,2.3E-05
35,486,6.2E-05
45,486,0.000334
55,486,0.004434
65,486,0.004336
70,486,0.005746
75,486,0.006803
0,488,5.5E-05
15,488,9.1E-05
25,488,2.3E-05
35,488,7.9E-05
45,488,0.000431
55,488,0.003644
65,488,0.004565
70,488,0.005645
75,488,0.006838
0,490,7.8E-05
15,490,8.7E-05
25,490,2.6E-05
35,490,9.9E-05
45,490,0.000577
55,490,0.002937
65,490,0.004788
70,490,0.005653
75,490,0.006922
0,492,0.000105
15,492,7.7E-05
25,492,2.9E-05
35,492,0.000117
45,492,0.000783
55,492,0.002366
65,492,0.004975
70,492,0.005762
75,492,0.007047
0,494,0.000135
15,494,7.1E-05
25,494,3.3E-05
35,494,0.000127
45,494,0.00105
55,494,0.001936
65,494,0.005105
70,494,0.005965
75,494,0.007204
0,496,0.000161
15,496,7E-05
25,496,3.8E-05
35,496,0.000123
45,496,0.001351
55,496,0.001632
65,496,0.005159
70,496,0.006244
75,496,0.007385
0,498,0.000172
15,498,6.9E-05
25,498,4.2E-05
35,498,0.000111
45,498,0.001618
55,498,0.001429
65,498,0.005123
70,498,0.006573
75,498,0.00757
0,500,0.000162
15,500,6.6E-05
25,500,4.6E-05
35,500,9.6E-05
45,500,0.001776
55,500,0.001297
65,500,0.005008
70,500,0.006928
75,500,0.007748
0,502,0.000134
15,502,5.7E-05
25,502,4.9E-05
35,502,8.3E-05
45,502,0.001794
55,502,0.001217
65,502,0.004834
70,502,0.007287
75,502,0.00791
0,504,9.9E-05
15,504,4.5E-05
25,504,5.2E-05
35,504,7.2E-05
45,504,0.001718
55,504,0.001179
65,504,0.004632
70,504,0.007634
75,504,0.008056
0,506,6.4E-05
15,506,3.2E-05
25,506,5.7E-05
35,506,6.4E-05
45,506,0.001632
55,506,0.001176
65,506,0.004436
70,506,0.00795
75,506,0.008187
0,508,3.2E-05
15,508,1.9E-05
25,508,6.4E-05
35,508,6E-05
45,508,0.001596
55,508,0.001208
65,508,0.004275
70,508,0.008217
75,508,0.008298
0,510,7E-06
15,510,8E-06
25,510,7.2E-05
35,510,5.8E-05
45,510,0.001622
55,510,0.001273
65,510,0.004162
70,510,0.008428
75,510,0.008391
0,512,0
15,512,0
25,512,7.3E-05
35,512,6E-05
45,512,0.001696
55,512,0.001369
65,512,0.004104
70,512,0.00858
75,512,0.00846
0,514,0
15,514,0
25,514,6.5E-05
35,514,6.6E-05
45,514,0.001797
55,514,0.001499
65,514,0.004103
70,514,0.008678
75,514,0.008503
0,516,0
15,516,0
25,516,5.2E-05
35,516,7.8E-05
45,516,0.001903
55,516,0.001657
65,516,0.004158
70,516,0.00872
75,516,0.008513
0,518,0
15,518,0
25,518,4E-05
35,518,9.9E-05
45,518,0.001976
55,518,0.00183
65,518,0.004267
70,518,0.008717
75,518,0.008489
0,520,0
15,520,2E-06
25,520,3E-05
35,520,0.000132
45,520,0.001975
55,520,0.002006
65,520,0.004426
70,520,0.008679
75,520,0.00843
0,522,0
15,522,1E-05
25,522,2.3E-05
35,522,0.000178
45,522,0.001863
55,522,0.002169
65,522,0.00463
70,522,0.008616
75,522,0.008342
0,524,0
15,524,2.2E-05
25,524,1.9E-05
35,524,0.000235
45,524,0.00163
55,524,0.0023
65,524,0.004877
70,524,0.008537
75,524,0.008233
0,526,0
15,526,3.2E-05
25,526,1.8E-05
35,526,0.000289
45,526,0.001312
55,526,0.002381
65,526,0.00516
70,526,0.00845
75,526,0.008105
0,528,0
15,528,3.6E-05
25,528,1.8E-05
35,528,0.000317
45,528,0.000989
55,528,0.002401
65,528,0.005463
70,528,0.008365
75,528,0.007973
0,530,0
15,530,3.2E-05
25,530,1.9E-05
35,530,0.000299
45,530,0.000723
55,530,0.002358
65,530,0.00578
70,530,0.008282
75,530,0.007843
0,532,0
15,532,2.4E-05
25,532,2.2E-05
35,532,0.000244
45,532,0.000533
55,532,0.002255
65,532,0.006101
70,532,0.008204
75,532,0.007721
0,534,6E-06
15,534,1.7E-05
25,534,2.7E-05
35,534,0.000183
45,534,0.000406
55,534,0.002106
65,534,0.006416
70,534,0.008136
75,534,0.007611
0,536,1.8E-05
15,536,1.2E-05
25,536,3.4E-05
35,536,0.000137
45,536,0.000323
55,536,0.001929
65,536,0.006712
70,536,0.008073
75,536,0.007519
0,538,2.6E-05
15,538,9E-06
25,538,4.4E-05
35,538,0.000108
45,538,0.000268
55,538,0.001751
65,538,0.006975
70,538,0.008019
75,538,0.007449
0,540,2.3E-05
15,540,8E-06
25,540,6E-05
35,540,8.9E-05
45,540,0.000231
55,540,0.001587
65,540,0.007201
70,540,0.007972
75,540,0.007399
0,542,1.7E-05
15,542,7E-06
25,542,8.3E-05
35,542,7.8E-05
45,542,0.000207
55,542,0.001449
65,542,0.007384
70,542,0.00793
75,542,0.007369
0,544,1.1E-05
15,544,7E-06
25,544,0.000112
35,544,7.2E-05
45,544,0.000192
55,544,0.00134
65,544,0.007521
70,544,0.007891
75,544,0.007357
0,546,7E-06
15,546,8E-06
25,546,0.000133
35,546,7E-05
45,546,0.000183
55,546,0.001261
65,546,0.007613
70,546,0.007854
75,546,0.007359
0,548,4E-06
15,548,1.1E-05
25,548,0.00013
35,548,7.1E-05
45,548,0.000181
55,548,0.001211
65,548,0.007661
70,548,0.007819
75,548,0.007372
0,550,2E-06
15,550,1.4E-05
25,550,0.000104
35,550,7.6E-05
45,550,0.000183
55,550,0.001187
65,550,0.007673
70,550,0.007786
75,550,0.007393
0,552,2E-06
15,552,1.9E-05
25,552,7.2E-05
35,552,8.6E-05
45,552,0.000191
55,552,0.001186
65,552,0.007658
70,552,0.007757
75,552,0.007415
0,554,2E-06
15,554,2.6E-05
25,554,4.9E-05
35,554,0.000102
45,554,0.000204
55,554,0.001208
65,554,0.007627
70,554,0.007729
75,554,0.007433
0,556,3E-06
15,556,3.8E-05
25,556,3.4E-05
35,556,0.000128
45,556,0.000224
55,556,0.001254
65,556,0.007585
70,556,0.007702
75,556,0.007442
0,558,4E-06
15,558,5.5E-05
25,558,2.5E-05
35,558,0.000164
45,558,0.000252
55,558,0.001325
65,558,0.007544
70,558,0.007678
75,558,0.007441
0,560,8E-06
15,560,7.5E-05
25,560,2E-05
35,560,0.000211
45,560,0.000289
55,560,0.001423
65,560,0.007509
70,560,0.007658
75,560,0.007429
0,562,1.9E-05
15,562,8.7E-05
25,562,1.9E-05
35,562,0.000267
45,562,0.000336
55,562,0.001552
65,562,0.007485
70,562,0.007641
75,562,0.007403
0,564,2.6E-05
15,564,7.8E-05
25,564,1.7E-05
35,564,0.000327
45,564,0.000393
55,564,0.001716
65,564,0.007475
70,564,0.007628
75,564,0.007366
0,566,3.2E-05
15,566,5.5E-05
25,566,1.5E-05
35,566,0.000381
45,566,0.000459
55,566,0.001923
65,566,0.007476
70,566,0.00762
75,566,0.007317
0,568,4.4E-05
15,568,3.6E-05
25,568,1.4E-05
35,568,0.000404
45,568,0.000533
55,568,0.002172
65,568,0.007487
70,568,0.007616
75,568,0.007262
0,570,6.3E-05
15,570,2.4E-05
25,570,1.4E-05
35,570,0.000372
45,570,0.00061
55,570,0.002469
65,570,0.007505
70,570,0.007614
75,570,0.007202
0,572,7.8E-05
15,572,1.7E-05
25,572,1.3E-05
35,572,0.000295
45,572,0.000685
55,572,0.002816
65,572,0.007529
70,572,0.007612
75,572,0.007139
0,574,7.2E-05
15,574,1.3E-05
25,574,1.4E-05
35,574,0.000212
45,574,0.000746
55,574,0.003212
65,574,0.007558
70,574,0.007612
75,574,0.007078
0,576,5.1E-05
15,576,1E-05
25,576,1.5E-05
35,576,0.00015
45,576,0.000783
55,576,0.003647
65,576,0.007585
70,576,0.007614
75,576,0.007023
0,578,3.2E-05
15,578,8E-06
25,578,1.6E-05
35,578,0.00011
45,578,0.000787
55,578,0.004111
65,578,0.00761
70,578,0.007616
75,578,0.006974
0,580,2.2E-05
15,580,6E-06
25,580,1.9E-05
35,580,8.5E-05
45,580,0.000756
55,580,0.004591
65,580,0.007631
70,580,0.007618
75,580,0.006936
0,582,1.4E-05
15,582,6E-06
25,582,2.2E-05
35,582,6.8E-05
45,582,0.000697
55,582,0.005067
65,582,0.007645
70,582,0.00762
75,582,0.006908
0,584,1E-05
15,584,5E-06
25,584,2.7E-05
35,584,5.8E-05
45,584,0.000622
55,584,0.005518
65,584,0.007655
70,584,0.00762
75,584,0.006891
0,586,8E-06
15,586,5E-06
25,586,3.5E-05
35,586,5.1E-05
45,586,0.000546
55,586,0.005919
65,586,0.007658
70,586,0.007617
75,586,0.006887
0,588,7E-06
15,588,5E-06
25,588,4.8E-05
35,588,4.6E-05
45,588,0.000479
55,588,0.006256
65,588,0.007653
70,588,0.007614
75,588,0.006896
0,590,6E-06
15,590,5E-06
25,590,7E-05
35,590,4.3E-05
45,590,0.000424
55,590,0.006515
65,590,0.007645
70,590,0.007611
75,590,0.006917
0,592,4E-06
15,592,5E-06
25,592,0.000102
35,592,4.2E-05
45,592,0.000381
55,592,0.006686
65,592,0.007632
70,592,0.007608
75,592,0.006947
0,594,4E-06
15,594,5E-06
25,594,0.000143
35,594,4.2E-05
45,594,0.000349
55,594,0.006771
65,594,0.007616
70,594,0.007604
75,594,0.006984
0,596,4E-06
15,596,5E-06
25,596,0.000184
35,596,4.3E-05
45,596,0.000327
55,596,0.006784
65,596,0.0076
70,596,0.0076
75,596,0.007028
0,598,3E-06
15,598,5E-06
25,598,0.000209
35,598,4.4E-05
45,598,0.000312
55,598,0.006744
65,598,0.007584
70,598,0.007596
75,598,0.007075
0,600,4E-06
15,600,6E-06
25,600,0.000197
35,600,4.6E-05
45,600,0.000304
55,600,0.006672
65,600,0.00757
70,600,0.007592
75,600,0.007123
0,602,4E-06
15,602,7E-06
25,602,0.000153
35,602,4.8E-05
45,602,0.000302
55,602,0.006593
65,602,0.007557
70,602,0.007591
75,602,0.007172
0,604,3E-06
15,604,8E-06
25,604,0.000106
35,604,5.2E-05
45,604,0.000305
55,604,0.006524
65,604,0.007548
70,604,0.007593
75,604,0.007216
0,606,2E-06
15,606,9E-06
25,606,7.3E-05
35,606,5.8E-05
45,606,0.000314
55,606,0.006479
65,606,0.007543
70,606,0.007597
75,606,0.007254
0,608,3E-06
15,608,1.1E-05
25,608,5.4E-05
35,608,6.7E-05
45,608,0.000329
55,608,0.006463
65,608,0.007543
