35,400,0.008522
45,400,0.008429
55,400,0.006922
65,400,0.005676
70,400,0.005058
75,400,0.003667
0,402,0.008616
15,402,0.008571
25,402,0.00871
35,402,0.008523
45,402,0.008574
55,402,0.006871
65,402,0.005547
70,402,0.004902
75,402,0.003045
0,404,0.008582
15,404,0.008637
25,404,0.008775
35,404,0.008552
45,404,0.008612
55,404,0.006798
65,404,0.005405
70,404,0.004324
75,404,0.002283
0,406,0.008595
15,406,0.008728
25,406,0.008811
35,406,0.008624
45,406,0.008516
55,406,0.006646
65,406,0.004901
70,406,0.003279
75,406,0.001664
0,408,0.008667
15,408,0.008804
25,408,0.008816
35,408,0.008716
45,408,0.008315
55,408,0.006459
65,408,0.003832
70,408,0.002207
75,408,0.00125
0,410,0.008754
15,410,0.008854
25,410,0.008805
35,410,0.008796
45,410,0.00806
55,410,0.00631
65,410,0.002573
70,410,0.001433
75,410,0.000974
0,412,0.008827
15,412,0.008879
25,412,0.008782
35,412,0.008849
45,412,0.007775
55,412,0.006096
65,412,0.001584
70,412,0.000946
75,412,0.000769
0,414,0.008868
15,414,0.008883
25,414,0.008768
35,414,0.008864
45,414,0.00746
55,414,0.005471
65,414,0.000969
70,414,0.00065
75,414,0.000602
0,416,0.008889
15,416,0.008857
25,416,0.008775
35,416,0.008845
45,416,0.007155
55,416,0.004181
65,416,0.000619
70,416,0.000466
75,416,0.000466
0,418,0.008885
15,418,0.008807
25,418,0.008805
35,418,0.008776
45,418,0.006911
55,418,0.002647
65,418,0.000419
70,418,0.000349
75,418,0.000364
0,420,0.008852
15,420,0.008754
25,420,0.008852
35,420,0.008643
45,420,0.006683
55,420,0.001493
65,420,0.000302
70,420,0.000274
75,420,0.000295
0,422,0.008786
15,422,0.008723
25,422,0.008893
35,422,0.008404
45,422,0.006155
55,422,0.000824
65,422,0.00023
70,422,0.000224
75,422,0.000252
0,424,0.008713
15,424,0.008735
25,424,0.008915
35,424,0.008052
45,424,0.004949
55,424,0.000474
65,424,0.000184
70,424,0.000193
75,424,0.000229
0,426,0.008664
15,426,0.008785
25,426,0.008917
35,426,0.007636
45,426,0.003264
55,426,0.000292
65,426,0.000155
70,426,0.000175
75,426,0.000223
0,428,0.008667
15,428,0.00884
25,428,0.008898
35,428,0.007161
45,428,0.001817
55,428,0.000195
65,428,0.000139
70,428,0.000169
75,428,0.000232
0,430,0.008716
15,430,0.008875
25,430,0.008862
35,430,0.006409
45,430,0.000951
55,430,0.00014
65,430,0.000132
70,430,0.000174
75,430,0.000251
0,432,0.008778
15,432,0.008883
25,432,0.008782
35,432,0.005048
45,432,0.000508
55,432,0.000107
65,432,0.000132
70,432,0.000189
75,432,0.000272
0,434,0.008823
15,434,0.008872
25,434,0.008581
35,434,0.003266
45,434,0.000287
55,434,8.6E-05
65,434,0.000142
70,434,0.000216
75,434,0.000275
0,436,0.008835
15,436,0.008857
25,436,0.008104
35,436,0.001772
45,436,0.000175
55,436,7.4E-05
65,436,0.00016
70,436,0.000247
75,436,0.000245
0,438,0.008827
15,438,0.008823
25,438,0.007152
35,438,0.000901
45,438,0.000116
55,438,6.6E-05
65,438,0.000189
70,438,0.000269
75,438,0.000194
0,440,0.008813
15,440,0.008696
25,440,0.00558
35,440,0.000467
45,440,8.2E-05
55,440,6.4E-05
65,440,0.000221
70,440,0.00026
75,440,0.000145
0,442,0.008774
15,442,0.008285
25,442,0.003648
35,442,0.000258
45,442,6.1E-05
55,442,6.4E-05
65,442,0.000243
70,442,0.000221
75,442,0.000109
0,444,0.008632
15,444,0.007244
25,444,0.001997
35,444,0.000153
45,444,4.9E-05
55,444,7E-05
65,444,0.000237
70,444,0.00017
75,444,8.6E-05
0,446,0.008183
15,446,0.005424
25,446,0.001002
35,446,9.9E-05
45,446,4.3E-05
55,446,8.2E-05
65,446,0.000205
70,446,0.000129
75,446,7.3E-05
0,448,0.007138
15,448,0.003389
25,448,0.000516
35,448,6.9E-05
45,448,3.9E-05
55,448,0.000101
65,448,0.000161
70,448,0.000101
75,448,6.6E-05
0,450,0.005371
15,450,0.00183
25,450,0.000282
35,450,5.1E-05
45,450,3.7E-05
55,450,0.000127
65,450,0.000124
70,450,8.3E-05
75,450,6.3E-05
0,452,0.003365
15,452,0.000932
25,452,0.000165
35,452,4.1E-05
45,452,3.8E-05
55,452,0.000158
65,452,9.8E-05
70,452,7.3E-05
75,452,6.4E-05
0,454,0.00181
15,454,0.000479
25,454,0.000104
35,454,3.4E-05
45,454,4E-05
55,454,0.000182
65,454,8.1E-05
70,454,6.8E-05
75,454,6.8E-05
0,456,0.000911
15,456,0.000259
25,456,6.9E-05
35,456,3E-05
45,456,4.4E-05
55,456,0.000184
65,456,7.1E-05
70,456,6.7E-05
75,456,7.5E-05
0,458,0.000471
15,458,0.000151
25,458,4.9E-05
35,458,2.7E-05
45,458,5.2E-05
55,458,0.000162
65,458,6.5E-05
70,458,6.9E-05
75,458,8.8E-05
0,460,0.000256
15,460,9.3E-05
25,460,3.6E-05
35,460,2.5E-05
45,460,6.3E-05
55,460,0.000128
65,460,6.3E-05
70,460,7.4E-05
75,460,0.000106
0,462,0.000147
15,462,6.1E-05
25,462,2.8E-05
35,462,2.3E-05
45,462,8E-05
55,462,9.7E-05
65,462,6.4E-05
70,462,8.3E-05
75,462,0.000131
0,464,8.9E-05
15,464,4.1E-05
25,464,2.1E-05
35,464,2.3E-05
45,464,0.000102
55,464,7.3E-05
65,464,6.7E-05
70,464,9.7E-05
75,464,0.000163
0,466,5.6E-05
15,466,2.8E-05
25,466,1.7E-05
35,466,2.3E-05
45,466,0.000122
55,466,5.7E-05
65,466,7.5E-05
70,466,0.000119
75,466,0.000195
0,468,3.7E-05
15,468,2E-05
25,468,1.4E-05
35,468,2.6E-05
45,468,0.000129
55,468,4.8E-05
65,468,8.7E-05
70,468,0.000149
75,468,0.000213
0,470,2.6E-05
15,470,1.5E-05
25,470,1.2E-05
35,470,3.2E-05
45,470,0.000117
55,470,4.2E-05
65,470,0.000107
70,470,0.000185
75,470,0.00021
0,472,1.9E-05
15,472,1.2E-05
25,472,1.1E-05
35,472,4.1E-05
45,472,9.3E-05
55,472,3.9E-05
65,472,0.000135
70,472,0.000215
75,472,0.00019
0,474,1.4E-05
15,474,1E-05
25,474,1.1E-05
35,474,5.5E-05
45,474,6.8E-05
55,474,3.9E-05
65,474,0.000168
70,474,0.000228
75,474,0.000166
0,476,1.1E-05
15,476,9E-06
25,476,1.2E-05
35,476,7.3E-05
45,476,4.9E-05
55,476,4.1E-05
65,476,0.000198
70,476,0.000217
75,476,0.000144
0,478,9E-06
15,478,8E-06
25,478,1.3E-05
35,478,8.6E-05
45,478,3.7E-05
55,478,4.5E-05
65,478,0.000212
70,478,0.000191
75,478,0.00013
0,480,8E-06
15,480,8E-06
25,480,1.6E-05
35,480,8.7E-05
45,480,2.9E-05
55,480,5.2E-05
65,480,0.000203
70,480,0.000163
75,480,0.000121
0,482,8E-06
15,482,9E-06
25,482,2.1E-05
35,482,7.6E-05
45,482,2.6E-05
55,482,6.4E-05
65,482,0.000179
70,482,0.00014
75,482,0.000119
0,484,9E-06
15,484,1.1E-05
25,484,3E-05
35,484,5.8E-05
45,484,2.5E-05
55,484,8.1E-05
65,484,0.000153
70,484,0.000125
75,484,0.000125
0,486,1E-05
15,486,1.4E-05
25,486,4.2E-05
35,486,4.3E-05
45,486,2.5E-05
55,486,0.000103
65,486,0.000133
70,486,0.00012
75,486,0.00014
0,488,1.1E-05
15,488,1.7E-05
25,488,5.8E-05
35,488,3.3E-05
45,488,2.7E-05
55,488,0.00013
65,488,0.000121
70,488,0.000121
75,488,0.000167
0,490,1.3E-05
15,490,2.1E-05
25,490,7.2E-05
35,490,2.8E-05
45,490,3E-05
55,490,0.000152
65,490,0.000115
70,490,0.000131
75,490,0.000212
0,492,1.6E-05
15,492,2.9E-05
25,492,7.6E-05
35,492,2.5E-05
45,492,3.5E-05
55,492,0.000163
65,492,0.000116
70,492,0.000149
75,492,0.000285
0,494,1.9E-05
15,494,4.1E-05
25,494,6.7E-05
35,494,2.4E-05
45,494,4.3E-05
55,494,0.000159
65,494,0.000124
70,494,0.00018
75,494,0.000407
0,496,2.5E-05
15,496,5.7E-05
25,496,5.2E-05
35,496,2.4E-05
45,496,5.5E-05
55,496,0.000144
65,496,0.000139
70,496,0.00023
75,496,0.000605
0,498,3.3E-05
15,498,7.1E-05
25,498,4E-05
35,498,2.4E-05
45,498,7.1E-05
55,498,0.000127
65,498,0.000163
70,498,0.000308
75,498,0.000899
0,500,4.4E-05
15,500,7.4E-05
25,500,3.1E-05
35,500,2.5E-05
45,500,9.2E-05
55,500,0.000111
65,500,0.0002
70,500,0.000428
75,500,0.001271
0,502,5.8E-05
15,502,6.1E-05
25,502,2.5E-05
35,502,2.6E-05
45,502,0.000115
55,502,0.0001
65,502,0.000257
70,502,0.000613
75,502,0.001634
0,504,6.8E-05
15,504,4.5E-05
25,504,2.1E-05
35,504,2.8E-05
45,504,0.000132
55,504,9.3E-05
65,504,0.000346
70,504,0.000879
75,504,0.001881
0,506,6.4E-05
15,506,3.1E-05
25,506,1.7E-05
35,506,3.1E-05
45,506,0.000138
55,506,8.9E-05
65,506,0.000483
70,506,0.001197
75,506,0.001993
0,508,4.8E-05
15,508,2.2E-05
25,508,1.5E-05
35,508,3.8E-05
45,508,0.000128
55,508,9E-05
65,508,0.000681
70,508,0.001479
75,508,0.002069
0,510,3.3E-05
15,510,1.6E-05
25,510,1.3E-05
35,510,4.8E-05
45,510,0.000109
55,510,9.5E-05
65,510,0.000925
70,510,0.00163
75,510,0.002238
0,512,2.3E-05
15,512,1.3E-05
25,512,1.3E-05
35,512,6.2E-05
45,512,8.9E-05
55,512,0.000106
65,512,0.001155
70,512,0.00164
75,512,0.002628
0,514,1.6E-05
15,514,1.1E-05
25,514,1.3E-05
35,514,8E-05
45,514,7.3E-05
55,514,0.000125
65,514,0.001287
70,514,0.001589
75,514,0.003369
0,516,1.2E-05
15,516,9E-06
25,516,1.5E-05
35,516,9.6E-05
45,516,6.2E-05
55,516,0.000156
65,516,0.001286
70,516,0.001572
75,516,0.004373
0,518,1E-05
15,518,9E-06
25,518,1.8E-05
35,518,0.000102
45,518,5.5E-05
55,518,0.000203
65,518,0.001202
70,518,0.001655
75,518,0.004946
0,520,9E-06
15,520,9E-06
25,520,2.2E-05
35,520,9.5E-05
45,520,5.2E-05
55,520,0.000276
65,520,0.001115
70,520,0.001887
75,520,0.004362
0,522,8E-06
15,522,1E-05
25,522,2.9E-05
35,522,8.1E-05
45,522,5.2E-05
55,522,0.000376
65,522,0.001074
70,522,0.002307
75,522,0.002995
0,524,8E-06
15,524,1.1E-05
25,524,4E-05
35,524,6.5E-05
45,524,5.4E-05
55,524,0.000492
65,524,0.001107
70,524,0.00285
75,524,0.001751
0,526,9E-06
15,526,1.4E-05
25,526,5.4E-05
35,526,5.2E-05
45,526,5.9E-05
55,526,0.000584
65,526,0.001235
70,526,0.003208
75,526,0.001009
0,528,9E-06
15,528,1.7E-05
25,528,6.9E-05
35,528,4.4E-05
45,528,6.8E-05
55,528,0.000609
65,528,0.001478
70,528,0.003066
75,528,0.000629
0,530,1.1E-05
15,530,2.3E-05
25,530,7.8E-05
35,530,3.8E-05
45,530,8.2E-05
55,530,0.000563
65,530,0.001822
70,530,0.002474
75,530,0.000425
0,532,1.3E-05
15,532,3.1E-05
25,532,7.7E-05
35,532,3.5E-05
45,532,0.000104
55,532,0.00048
65,532,0.002134
70,532,0.001724
75,532,0.00031
0,534,1.7E-05
15,534,4.3E-05
25,534,6.6E-05
35,534,3.4E-05
45,534,0.000139
55,534,0.000398
65,534,0.002214
70,534,0.001096
75,534,0.00024
0,536,2.2E-05
15,536,5.7E-05
25,536,5.3E-05
35,536,3.5E-05
45,536,0.000189
55,536,0.000337
65,536,0.001995
70,536,0.000693
75,536,0.000196
0,538,3E-05
15,538,6.9E-05
25,538,4.2E-05
35,538,3.7E-05
45,538,0.000247
55,538,0.0003
65,538,0.001575
70,538,0.000465
75,538,0.000167
0,540,4.2E-05
15,540,7E-05
25,540,3.4E-05
35,540,4.3E-05
45,540,0.000293
55,540,0.000284
65,540,0.001109
70,540,0.000332
75,540,0.000149
0,542,5.6E-05
15,542,6.2E-05
25,542,2.9E-05
35,542,5E-05
45,542,0.000304
55,542,0.000286
65,542,0.000731
70,542,0.000252
75,542,0.000138
0,544,6.7E-05
15,544,4.9E-05
25,544,2.6E-05
35,544,6.2E-05
45,544,0.000274
55,544,0.000309
65,544,0.000485
70,544,0.000202
75,544,0.000132
0,546,6.8E-05
15,546,3.8E-05
25,546,2.4E-05
35,546,8E-05
45,546,0.000221
55,546,0.000356
65,546,0.000337
70,546,0.000169
75,546,0.00013
0,548,5.8E-05
15,548,3E-05
25,548,2.4E-05
35,548,0.000106
45,548,0.00017
55,548,0.000438
65,548,0.00025
70,548,0.000147
75,548,0.000133
0,550,4.6E-05
15,550,2.5E-05
25,550,2.4E-05
35,550,0.000141
45,550,0.000132
55,550,0.000558
65,550,0.000195
70,550,0.000134
75,550,0.00014
0,552,3.5E-05
15,552,2.2E-05
25,552,2.7E-05
35,552,0.000173
45,552,0.000106
55,552,0.000701
65,552,0.00016
70,552,0.000125
75,552,0.000152
0,554,2.8E-05
15,554,2E-05
25,554,3.1E-05
35,554,0.000185
45,554,9.1E-05
55,554,0.000812
65,554,0.000137
70,554,0.000121
75,554,0.000172
0,556,2.3E-05
15,556,2E-05
25,556,3.8E-05
35,556,0.000169
45,556,8.1E-05
55,556,0.000841
65,556,0.000121
70,556,0.00012
75,556,0.000202
0,558,2E-05
15,558,2E-05
25,558,4.9E-05
35,558,0.000135
45,558,7.6E-05
55,558,0.000784
65,558,0.000111
70,558,0.000123
75,558,0.000246
0,560,1.9E-05
15,560,2.1E-05
25,560,6.5E-05
35,560,9.9E-05
45,560,7.6E-05
55,560,0.00066
65,560,0.000105
70,560,0.00013
75,560,0.000315
0,562,1.9E-05
15,562,2.4E-05
25,562,8.7E-05
35,562,7.3E-05
45,562,7.9E-05
55,562,0.000504
65,562,0.000103
70,562,0.000141
75,562,0.000422
0,564,1.9E-05
15,564,2.9E-05
25,564,0.000111
35,564,5.5E-05
45,564,8.6E-05
55,564,0.000357
65,564,0.000103
70,564,0.000158
75,564,0.000587
0,566,2E-05
15,566,3.6E-05
25,566,0.000126
35,566,4.4E-05
45,566,9.9E-05
55,566,0.000248
65,566,0.000106
70,566,0.000182
75,566,0.000816
0,568,2.2E-05
15,568,4.7E-05
25,568,0.000121
35,568,3.7E-05
45,568,0.000121
55,568,0.000178
65,568,0.000111
70,568,0.000217
75,568,0.001055
0,570,2.6E-05
15,570,6.5E-05
25,570,9.8E-05
35,570,3.2E-05
45,570,0.000155
55,570,0.000135
65,570,0.000121
70,570,0.000266
75,570,0.001192
0,572,3.2E-05
15,572,8.8E-05
25,572,7E-05
35,572,2.9E-05
45,572,0.000209
55,572,0.000107
65,572,0.000135
70,572,0.000336
75,572,0.001154
0,574,4.3E-05
15,574,0.000108
25,574,4.8E-05
35,574,2.8E-05
45,574,0.000281
55,574,8.9E-05
65,574,0.000155
70,574,0.000432
75,574,0.000979
0,576,5.9E-05
15,576,0.000108
25,576,3.4E-05
35,576,2.7E-05
45,576,0.000353
55,576,7.6E-05
65,576,0.000182
70,576,0.000549
75,576,0.000765
0,578,8.3E-05
15,578,8.7E-05
25,578,2.6E-05
35,578,2.8E-05
45,578,0.000396
55,578,6.8E-05
65,578,0.000221
70,578,0.000668
75,578,0.000579
0,580,0.000103
15,580,6.1E-05
25,580,2E-05
35,580,3E-05
45,580,0.000397
55,580,6.3E-05
65,580,0.000274
70,580,0.000758
75,580,0.000444
0,582,0.000103
15,582,4.1E-05
25,582,1.7E-05
35,582,3.3E-05
45,582,0.00036
55,582,5.9E-05
65,582,0.000343
70,582,0.00079
75,582,0.000351
0,584,8.1E-05
15,584,2.8E-05
25,584,1.4E-05
35,584,3.7E-05
45,584,0.000294
55,584,5.7E-05
65,584,0.000426
70,584,0.000757
75,584,0.000288
0,586,5.5E-05
15,586,2E-05
25,586,1.3E-05
35,586,4.5E-05
45,586,0.000218
55,586,5.7E-05
65,586,0.000514
70,586,0.000677
75,586,0.000245
0,588,3.6E-05
15,588,1.6E-05
25,588,1.2E-05
35,588,5.7E-05
45,588,0.000154
55,588,5.9E-05
65,588,0.000588
70,588,0.000575
75,588,0.000216
0,590,2.5E-05
15,590,1.3E-05
25,590,1.1E-05
35,590,7.7E-05
45,590,0.00011
55,590,6.2E-05
65,590,0.00063
70,590,0.000475
75,590,0.000196
0,592,1.8E-05
15,592,1.1E-05
25,592,1.1E-05
35,592,0.000108
45,592,8.2E-05
55,592,6.7E-05
65,592,0.000629
70,592,0.000391
75,592,0.000182
0,594,1.4E-05
15,594,9E-06
25,594,1.1E-05
35,594,0.000153
45,594,6.4E-05
55,594,7.2E-05
65,594,0.00059
70,594,0.000327
75,594,0.000174
0,596,1.1E-05
15,596,8E-06
25,596,1.2E-05
35,596,0.000204
45,596,5.3E-05
55,596,7.9E-05
65,596,0.000526
70,596,0.000279
75,596,0.00017
0,598,9E-06
15,598,8E-06
25,598,1.2E-05
35,598,0.00024
