15,402,5E-06
25,402,5E-06
35,402,0.000156
45,402,0.002817
55,402,0.007932
65,402,0.008087
70,402,0.0067
75,402,0.006918
0,404,3E-06
15,404,4E-06
25,404,6E-06
35,404,0.000128
45,404,0.001963
55,404,0.007938
65,404,0.00809
70,404,0.007178
75,404,0.0074
0,406,4E-06
15,406,4E-06
25,406,7E-06
35,406,0.000107
45,406,0.001242
55,406,0.007946
65,406,0.008075
70,406,0.007678
75,406,0.007697
0,408,3E-06
15,408,5E-06
25,408,9E-06
35,408,9.5E-05
45,408,0.00086
55,408,0.007955
65,408,0.008028
70,408,0.007875
75,408,0.007852
0,410,3E-06
15,410,4E-06
25,410,1.7E-05
35,410,9.6E-05
45,410,0.000711
55,410,0.007959
65,410,0.008025
70,410,0.008101
75,410,0.008271
0,412,3E-06
15,412,4E-06
25,412,3.2E-05
35,412,0.000109
45,412,0.0007
55,412,0.007972
65,412,0.008104
70,412,0.008573
75,412,0.008759
0,414,3E-06
15,414,4E-06
25,414,5.1E-05
35,414,0.000144
45,414,0.000805
55,414,0.00797
65,414,0.008295
70,414,0.00903
75,414,0.008999
0,416,3E-06
15,416,4E-06
25,416,6.1E-05
35,416,0.000205
45,416,0.001043
55,416,0.00798
65,416,0.008642
70,416,0.009154
75,416,0.00887
0,418,3E-06
15,418,4E-06
25,418,5.4E-05
35,418,0.000288
45,418,0.001428
55,418,0.007994
65,418,0.008783
70,418,0.00893
75,418,0.008597
0,420,3E-06
15,420,4E-06
25,420,5.4E-05
35,420,0.000376
45,420,0.001974
55,420,0.008007
65,420,0.008644
70,420,0.008653
75,420,0.008383
0,422,3E-06
15,422,4E-06
25,422,6.1E-05
35,422,0.000433
45,422,0.002699
55,422,0.008016
65,422,0.008755
70,422,0.008468
75,422,0.008247
0,424,3E-06
15,424,4E-06
25,424,6.7E-05
35,424,0.00042
45,424,0.00363
55,424,0.008015
65,424,0.009102
70,424,0.008363
75,424,0.008165
0,426,3E-06
15,426,4E-06
25,426,7.3E-05
35,426,0.00038
45,426,0.004705
55,426,0.008041
65,426,0.009442
70,426,0.008318
75,426,0.008132
0,428,3E-06
15,428,4E-06
25,428,7.8E-05
35,428,0.000395
45,428,0.00568
55,428,0.008071
65,428,0.009582
70,428,0.008318
75,428,0.00816
0,430,3E-06
15,430,3E-06
25,430,7.6E-05
35,430,0.000467
45,430,0.006275
55,430,0.008117
65,430,0.009474
70,430,0.008371
75,430,0.008279
0,432,2E-06
15,432,5E-06
25,432,6.4E-05
35,432,0.000563
45,432,0.006504
55,432,0.00819
65,432,0.00923
70,432,0.008502
75,432,0.00852
0,434,3E-06
15,434,9E-06
25,434,4.6E-05
35,434,0.000666
45,434,0.006641
55,434,0.008314
65,434,0.008991
70,434,0.008732
75,434,0.008882
0,436,3E-06
15,436,1.7E-05
25,436,3.3E-05
35,436,0.000735
45,436,0.006872
55,436,0.008476
65,436,0.008822
70,436,0.009063
75,436,0.009224
0,438,3E-06
15,438,2.7E-05
25,438,2.6E-05
35,438,0.00064
45,438,0.007201
55,438,0.008543
65,438,0.008735
70,438,0.009369
75,438,0.009389
0,440,2E-06
15,440,3.3E-05
25,440,2.3E-05
35,440,0.000413
45,440,0.007521
55,440,0.008638
65,440,0.008727
70,440,0.009479
75,440,0.009357
0,442,4E-06
15,442,3.6E-05
25,442,2.5E-05
35,442,0.000249
45,442,0.007737
55,442,0.00891
65,442,0.008779
70,442,0.009402
75,442,0.009266
0,444,1.2E-05
15,444,4.1E-05
25,444,3.9E-05
35,444,0.000183
45,444,0.007828
55,444,0.009321
65,444,0.008906
70,444,0.009303
75,444,0.009208
0,446,2.3E-05
15,446,4.4E-05
25,446,6.5E-05
35,446,0.000166
45,446,0.007905
55,446,0.009638
65,446,0.009143
70,446,0.009306
75,446,0.009219
0,448,3.1E-05
15,448,4.6E-05
25,448,9.8E-05
35,448,0.000175
45,448,0.00801
55,448,0.009646
65,448,0.009458
70,448,0.009369
75,448,0.009249
0,450,3.7E-05
15,450,5.5E-05
25,450,0.000128
35,450,0.000212
45,450,0.008135
55,450,0.009615
65,450,0.00974
70,450,0.009416
75,450,0.009268
0,452,3.9E-05
15,452,6.4E-05
25,452,0.000127
35,452,0.000295
45,452,0.008311
55,452,0.009675
65,452,0.009933
70,452,0.009451
75,452,0.009297
0,454,3.7E-05
15,454,6.1E-05
25,454,8.8E-05
35,454,0.000469
45,454,0.008495
55,454,0.009788
65,454,0.009983
70,454,0.009481
75,454,0.009346
0,456,3.6E-05
15,456,4.3E-05
25,456,5.9E-05
35,456,0.000817
45,456,0.008679
55,456,0.00987
65,456,0.00993
70,456,0.009531
75,456,0.009428
0,458,4E-05
15,458,2.9E-05
25,458,4.6E-05
35,458,0.001433
45,458,0.008825
55,458,0.009932
65,458,0.009866
70,458,0.009595
75,458,0.009526
0,460,4.8E-05
15,460,2.1E-05
25,460,4.1E-05
35,460,0.002347
45,460,0.008967
55,460,0.009962
65,460,0.009831
70,460,0.009673
75,460,0.009612
0,462,4.6E-05
15,462,1.3E-05
25,462,4.2E-05
35,462,0.003558
45,462,0.009094
55,462,0.009962
65,462,0.009822
70,462,0.009747
75,462,0.009683
0,464,2.5E-05
15,464,7E-06
25,464,5.4E-05
35,464,0.005044
45,464,0.009215
55,464,0.009928
65,464,0.009828
70,464,0.009807
75,464,0.009742
0,466,9E-06
15,466,5E-06
25,466,8.7E-05
35,466,0.006487
45,466,0.009371
55,466,0.009864
65,466,0.009824
70,466,0.009854
75,466,0.00977
0,468,1E-06
15,468,7E-06
25,468,0.000147
35,468,0.007273
45,468,0.00946
55,468,0.009787
65,468,0.009796
70,468,0.009891
75,468,0.009774
0,470,0
15,470,2.1E-05
25,470,0.000218
35,470,0.007358
45,470,0.009428
55,470,0.009699
65,470,0.009758
70,470,0.009907
75,470,0.009741
0,472,0
15,472,4.7E-05
25,472,0.000274
35,472,0.007328
45,472,0.009459
55,472,0.009619
65,472,0.009712
70,472,0.009886
75,472,0.009695
0,474,0
15,474,5.7E-05
25,474,0.000251
35,474,0.00747
45,474,0.009575
55,474,0.009554
65,474,0.009671
70,474,0.009838
75,474,0.009649
0,476,0
15,476,2.9E-05
25,476,0.000148
35,476,0.007719
45,476,0.009681
55,476,0.009505
65,476,0.009642
70,476,0.009782
75,476,0.009622
0,478,7E-06
15,478,5E-06
25,478,8.2E-05
35,478,0.007932
45,478,0.009678
55,478,0.009488
65,478,0.009633
70,478,0.009731
75,478,0.009618
0,480,2.8E-05
15,480,0
25,480,5.7E-05
35,480,0.007944
45,480,0.009573
55,480,0.009484
65,480,0.009646
70,480,0.009701
75,480,0.009621
0,482,5.5E-05
15,482,2E-06
25,482,5.7E-05
35,482,0.007756
45,482,0.009476
55,482,0.009509
65,482,0.009696
70,482,0.009682
75,482,0.009611
0,484,3.8E-05
15,484,7E-06
25,484,7.1E-05
35,484,0.007608
45,484,0.00945
55,484,0.009598
65,484,0.009793
70,484,0.009672
75,484,0.009582
0,486,1.8E-05
15,486,1.1E-05
25,486,9.1E-05
35,486,0.007734
45,486,0.009485
55,486,0.009715
65,486,0.009909
70,486,0.009657
75,486,0.009534
0,488,1.4E-05
15,488,1.5E-05
25,488,0.000115
35,488,0.008116
45,488,0.009532
55,488,0.009816
65,488,0.009988
70,488,0.009634
75,488,0.009487
0,490,1.4E-05
15,490,2E-05
25,490,0.000159
35,490,0.00867
45,490,0.009585
55,490,0.009869
65,490,0.010023
70,490,0.009608
75,490,0.009458
0,492,1.6E-05
15,492,3E-05
25,492,0.000265
35,492,0.009085
45,492,0.009634
55,492,0.009866
65,492,0.010021
70,492,0.0096
75,492,0.00946
0,494,1.9E-05
15,494,4.9E-05
25,494,0.000508
35,494,0.009124
45,494,0.009681
55,494,0.009845
65,494,0.010015
70,494,0.009624
75,494,0.009494
0,496,2.1E-05
15,496,9.2E-05
25,496,0.001059
35,496,0.009223
45,496,0.009727
55,496,0.009822
65,496,0.010027
70,496,0.009673
75,496,0.009546
0,498,2.4E-05
15,498,0.000169
25,498,0.002123
35,498,0.009378
45,498,0.009766
55,498,0.009814
65,498,0.010041
70,498,0.009723
75,498,0.009586
0,500,2.5E-05
15,500,0.000223
25,500,0.00377
35,500,0.009494
45,500,0.009788
55,500,0.00982
65,500,0.010054
70,500,0.009757
75,500,0.009618
0,502,2.6E-05
15,502,0.000183
25,502,0.005794
35,502,0.009556
45,502,0.009805
55,502,0.009848
65,502,0.010065
70,502,0.009775
75,502,0.00964
0,504,3.1E-05
15,504,0.00011
25,504,0.007483
35,504,0.009582
45,504,0.00982
55,504,0.009883
65,504,0.010071
70,504,0.009784
75,504,0.00965
0,506,5.2E-05
15,506,7E-05
25,506,0.007997
35,506,0.009617
45,506,0.009828
55,506,0.009902
65,506,0.01007
70,506,0.009786
75,506,0.009657
0,508,0.000117
15,508,5E-05
25,508,0.007826
35,508,0.009666
45,508,0.009833
55,508,0.009916
65,508,0.010071
70,508,0.009785
75,508,0.00966
0,510,0.000198
15,510,4.1E-05
25,510,0.007885
35,510,0.009695
45,510,0.009827
55,510,0.009935
65,510,0.010064
70,510,0.009787
75,510,0.009663
0,512,0.000166
15,512,4E-05
25,512,0.008319
35,512,0.009704
45,512,0.009813
55,512,0.009937
65,512,0.010051
70,512,0.009789
75,512,0.009674
0,514,8.3E-05
15,514,4.6E-05
25,514,0.008915
35,514,0.009695
45,514,0.009796
55,514,0.009941
65,514,0.010045
70,514,0.009777
75,514,0.009676
0,516,4.8E-05
15,516,6.2E-05
25,516,0.009373
35,516,0.009647
45,516,0.009788
55,516,0.009937
65,516,0.010047
70,516,0.009769
75,516,0.009674
0,518,3.5E-05
15,518,9.3E-05
25,518,0.00947
35,518,0.009596
45,518,0.00978
55,518,0.009932
65,518,0.010051
70,518,0.009767
75,518,0.00967
0,520,3.2E-05
15,520,0.000153
25,520,0.009327
35,520,0.009557
45,520,0.009772
55,520,0.00993
65,520,0.010055
70,520,0.009761
75,520,0.00966
0,522,3.3E-05
15,522,0.00028
25,522,0.009202
35,522,0.009541
45,522,0.009779
55,522,0.009933
65,522,0.010058
70,522,0.009748
75,522,0.009642
0,524,4.1E-05
15,524,0.000574
25,524,0.009206
35,524,0.009554
45,524,0.00979
55,524,0.009942
65,524,0.010057
70,524,0.009742
75,524,0.009619
0,526,5.4E-05
15,526,0.00129
25,526,0.009315
35,526,0.00958
45,526,0.0098
55,526,0.009954
65,526,0.010051
70,526,0.009727
75,526,0.009591
0,528,7.9E-05
15,528,0.002848
25,528,0.009459
35,528,0.009615
45,528,0.009809
55,528,0.009968
65,528,0.010044
70,528,0.0097
75,528,0.009556
0,530,0.000124
15,530,0.005332
25,530,0.009551
35,530,0.00964
45,530,0.009826
55,530,0.009979
65,530,0.010023
70,530,0.009671
75,530,0.009515
0,532,0.000213
15,532,0.007687
25,532,0.009573
35,532,0.009652
45,532,0.009836
55,532,0.009982
65,532,0.009988
70,532,0.009628
75,532,0.009472
0,534,0.000407
15,534,0.008581
25,534,0.009556
35,534,0.009638
45,534,0.009828
55,534,0.009973
65,534,0.009955
70,534,0.009583
75,534,0.009435
0,536,0.00088
15,536,0.008351
25,536,0.009511
35,536,0.00962
45,536,0.009813
55,536,0.009954
65,536,0.009915
70,536,0.009541
75,536,0.009398
0,538,0.002076
15,538,0.008095
25,538,0.009464
35,538,0.009608
45,538,0.009785
55,538,0.009937
65,538,0.009882
70,538,0.009504
75,538,0.009366
0,540,0.004624
15,540,0.008244
25,540,0.009437
35,540,0.009612
45,540,0.009757
55,540,0.009922
65,540,0.009853
70,540,0.009464
75,540,0.009339
0,542,0.007802
15,542,0.008712
25,542,0.009457
35,542,0.00963
45,542,0.009748
55,542,0.00991
65,542,0.009836
70,542,0.009435
75,542,0.009319
0,544,0.009126
15,544,0.009204
25,544,0.009501
35,544,0.009658
45,544,0.009743
55,544,0.009902
65,544,0.009828
70,544,0.009422
75,544,0.009303
0,546,0.008463
15,546,0.009488
25,546,0.00955
35,546,0.009693
45,546,0.009738
55,546,0.009896
65,546,0.009823
70,546,0.009417
75,546,0.009285
0,548,0.007916
15,548,0.00951
25,548,0.00958
35,548,0.009726
45,548,0.009748
55,548,0.009897
65,548,0.009832
70,548,0.009415
75,548,0.009256
0,550,0.008016
15,550,0.00937
25,550,0.009606
35,550,0.009739
45,550,0.00975
55,550,0.009901
65,550,0.00984
70,550,0.009413
75,550,0.009213
0,552,0.008535
15,552,0.009243
25,552,0.009608
35,552,0.009731
45,552,0.009763
55,552,0.009903
65,552,0.009843
70,552,0.009397
75,552,0.009158
0,554,0.00912
15,554,0.009204
25,554,0.009599
35,554,0.009722
45,554,0.009785
55,554,0.00991
65,554,0.009838
70,554,0.009367
75,554,0.009082
0,556,0.009477
15,556,0.009266
25,556,0.009583
35,556,0.009709
45,556,0.009794
55,556,0.009914
65,556,0.009827
70,556,0.009317
75,556,0.008991
0,558,0.009515
15,558,0.009399
25,558,0.009574
35,558,0.009693
45,558,0.0098
55,558,0.009909
65,558,0.00982
70,558,0.00925
75,558,0.008891
0,560,0.009359
15,560,0.009528
25,560,0.009571
35,560,0.009687
45,560,0.009804
55,560,0.009887
65,560,0.009806
70,560,0.00917
75,560,0.008791
0,562,0.009196
15,562,0.009578
25,562,0.009558
35,562,0.009692
45,562,0.009808
55,562,0.009877
65,562,0.009785
70,562,0.009077
75,562,0.0087
0,564,0.009144
15,564,0.009543
25,564,0.009553
35,564,0.009695
45,564,0.00981
55,564,0.00987
65,564,0.009773
70,564,0.008979
75,564,0.008625
0,566,0.00919
15,566,0.009452
25,566,0.009575
35,566,0.009691
45,566,0.009809
55,566,0.00986
65,566,0.009764
70,566,0.008893
75,566,0.008576
0,568,0.009315
15,568,0.00936
25,568,0.009595
35,568,0.009688
45,568,0.009805
55,568,0.00986
65,568,0.009757
70,568,0.008826
75,568,0.008553
0,570,0.009446
15,570,0.009301
25,570,0.009615
35,570,0.009695
45,570,0.009815
55,570,0.009861
65,570,0.009758
70,570,0.008779
75,570,0.008559
0,572,0.009518
15,572,0.009291
25,572,0.009635
35,572,0.009695
45,572,0.009831
55,572,0.009858
65,572,0.009764
70,572,0.008755
75,572,0.00859
0,574,0.009493
15,574,0.009333
25,574,0.009652
35,574,0.009686
45,574,0.009839
55,574,0.00987
65,574,0.009775
70,574,0.008761
75,574,0.008654
0,576,0.0094
15,576,0.009419
25,576,0.00966
35,576,0.009681
45,576,0.009844
55,576,0.009882
65,576,0.009782
70,576,0.00879
75,576,0.008738
0,578,0.009295
15,578,0.009516
25,578,0.00965
35,578,0.009676
45,578,0.009847
55,578,0.009887
65,578,0.009793
70,578,0.008838
75,578,0.008837
0,580,0.009209
15,580,0.009596
25,580,0.00963
35,580,0.009684
45,580,0.009843
55,580,0.009883
65,580,0.009794
70,580,0.008905
75,580,0.008941
0,582,0.009179
15,582,0.009633
25,582,0.009623
35,582,0.009698
45,582,0.009835
55,582,0.009875
65,582,0.009783
70,582,0.008986
75,582,0.009044
0,584,0.009216
15,584,0.009619
25,584,0.009636
35,584,0.009708
45,584,0.009831
55,584,0.009867
65,584,0.009765
70,584,0.009073
75,584,0.009137
0,586,0.009296
15,586,0.009589
25,586,0.009652
35,586,0.009715
45,586,0.009819
55,586,0.009843
65,586,0.009742
70,586,0.00916
75,586,0.00922
0,588,0.009398
15,588,0.009551
25,588,0.009664
35,588,0.009722
45,588,0.009806
55,588,0.009825
65,588,0.00972
70,588,0.009241
75,588,0.009293
0,590,0.009485
15,590,0.009516
25,590,0.009686
35,590,0.00973
45,590,0.0098
55,590,0.009807
65,590,0.009698
70,590,0.009317
75,590,0.009353
0,592,0.009538
15,592,0.009505
25,592,0.009698
35,592,0.00975
45,592,0.009802
55,592,0.009792
65,592,0.009676
70,592,0.009382
75,592,0.009403
0,594,0.009551
15,594,0.009518
25,594,0.00971
35,594,0.009768
45,594,0.009812
55,594,0.00979
65,594,0.009655
70,594,0.009433
75,594,0.009446
0,596,0.009534
15,596,0.009546
25,596,0.009719
35,596,0.00977
45,596,0.009812
55,596,0.00979
65,596,0.009636
70,596,0.009478
75,596,0.009485
0,598,0.009498
15,598,0.009581
25,598,0.009723
35,598,0.009765
45,598,0.009807
55,598,0.009789
65,598,0.009623
70,598,0.009522
75,598,0.009518
0,600,0.00946
15,600,0.009627
25,600,0.009716
35,600,0.009767
45,600,0.009806
55,600,0.0098
65,600,0.00962
70,600,0.009565
75,600,0.009548
0,602,0.009447
15,602,0.00965
25,602,0.009701
35,602,0.009773
45,602,0.009814
55,602,0.00981
65,602,0.009622
70,602,0.009596
75,602,0.009576
0,604,0.009464
15,604,0.00964
25,604,0.009682
35,604,0.009774
45,604,0.00983
55,604,0.009818
65,604,0.009626
70,604,0.009618
75,604,0.009599
0,606,0.009498
15,606,0.009624
25,606,0.009676
35,606,0.009764
45,606,0.009841
55,606,0.009827
65,606,0.009633
70,606,0.009644
75,606,0.009616
0,608,0.009542
15,608,0.009596
25,608,0.009679
35,608,0.009769
45,608,0.009841
55,608,0.009836
65,608,0.009643
70,608,0.009663
75,608,0.009627
0,610,0.009589
15,610,0.009546
25,610,0.009677
35,610,0.009763
45,610,0.009833
55,610,0.009852
65,610,0.009659
70,610,0.009675
75,610,0.009627
0,612,0.00962
15,612,0.009511
