45,400,0.004133
55,400,0.000624
65,400,0.001747
70,400,0.002945
75,400,0.004399
0,402,0.009656
15,402,0.00905
25,402,0.008243
35,402,0.006722
45,402,0.003058
55,402,0.000536
65,402,0.001585
70,402,0.003271
75,402,0.004631
0,404,0.009513
15,404,0.00915
25,404,0.008363
35,404,0.006662
45,404,0.001956
55,404,0.0005
65,404,0.001495
70,404,0.003653
75,404,0.00476
0,406,0.009349
15,406,0.009204
25,406,0.008546
35,406,0.006569
45,406,0.001171
55,406,0.000504
65,406,0.00149
70,406,0.004023
75,406,0.004813
0,408,0.009292
15,408,0.009205
25,408,0.008723
35,408,0.006411
45,408,0.00072
55,408,0.00054
65,408,0.001577
70,408,0.004309
75,408,0.004852
0,410,0.009374
15,410,0.009206
25,410,0.00884
35,410,0.006231
45,410,0.000474
55,410,0.000598
65,410,0.001751
70,410,0.00449
75,410,0.004927
0,412,0.009493
15,412,0.009276
25,412,0.008875
35,412,0.006066
45,412,0.000336
55,412,0.000662
65,412,0.00201
70,412,0.00458
75,412,0.005057
0,414,0.009633
15,414,0.009391
25,414,0.008823
35,414,0.005811
45,414,0.000257
55,414,0.000705
65,414,0.002329
70,414,0.004639
75,414,0.005233
0,416,0.009678
15,416,0.009535
25,416,0.008737
35,416,0.005155
45,416,0.000212
55,416,0.000701
65,416,0.002665
70,416,0.004723
75,416,0.005413
0,418,0.009666
15,418,0.009639
25,418,0.008615
35,418,0.003919
45,418,0.00019
55,418,0.000647
65,418,0.002957
70,418,0.004869
75,418,0.005559
0,420,0.009719
15,420,0.00966
25,420,0.008441
35,420,0.002494
45,420,0.000183
55,420,0.00056
65,420,0.003167
70,420,0.005081
75,420,0.00564
0,422,0.009798
15,422,0.009612
25,422,0.008193
35,422,0.001411
45,422,0.000188
55,422,0.00047
65,422,0.00329
70,422,0.00533
75,422,0.005655
0,424,0.009879
15,424,0.009571
25,424,0.007867
35,424,0.000778
45,424,0.000206
55,424,0.000396
65,424,0.003355
70,424,0.005582
75,424,0.005624
0,426,0.009924
15,426,0.009537
25,426,0.007489
35,426,0.000447
45,426,0.000235
55,426,0.000348
65,426,0.003411
70,426,0.005786
75,426,0.005578
0,428,0.00992
15,428,0.009457
25,428,0.007065
35,428,0.000275
45,428,0.000272
55,428,0.000323
65,428,0.003513
70,428,0.005921
75,428,0.00555
0,430,0.009896
15,430,0.009353
25,430,0.006406
35,430,0.000181
45,430,0.000308
55,430,0.000319
65,430,0.003694
70,430,0.005975
75,430,0.005558
0,432,0.009857
15,432,0.009201
25,432,0.005185
35,432,0.000127
45,432,0.00033
55,432,0.000334
65,432,0.003971
70,432,0.005976
75,432,0.005601
0,434,0.009823
15,434,0.008997
25,434,0.003518
35,434,9.5E-05
45,434,0.000323
55,434,0.000372
65,434,0.004332
70,434,0.005948
75,434,0.005671
0,436,0.009793
15,436,0.008583
25,436,0.002039
35,436,7.5E-05
45,436,0.000286
55,436,0.000435
65,436,0.004743
70,436,0.005929
75,436,0.00574
0,438,0.009775
15,438,0.007738
25,438,0.001107
35,438,6.3E-05
45,438,0.000234
55,438,0.000523
65,438,0.00515
70,438,0.005938
75,438,0.005787
0,440,0.009685
15,440,0.006263
25,440,0.000609
35,440,5.6E-05
45,440,0.000187
55,440,0.000634
65,440,0.005512
70,440,0.005973
75,440,0.005794
0,442,0.009554
15,442,0.004329
25,442,0.000347
35,442,5.2E-05
45,442,0.000151
55,442,0.000754
65,442,0.005794
70,442,0.006017
75,442,0.005756
0,444,0.009245
15,444,0.002574
25,444,0.000214
35,444,5.5E-05
45,444,0.00013
55,444,0.000867
65,444,0.005982
70,444,0.006047
75,444,0.005684
0,446,0.008323
15,446,0.001422
25,446,0.000143
35,446,6.1E-05
45,446,0.000119
55,446,0.000957
65,446,0.006148
70,446,0.0061
75,446,0.005658
0,448,0.006556
15,448,0.000798
25,448,0.000101
35,448,6.9E-05
45,448,0.000116
55,448,0.001007
65,448,0.006303
70,448,0.006145
75,448,0.00569
0,450,0.004386
15,450,0.00047
25,450,7.8E-05
35,450,8.2E-05
45,450,0.00012
55,450,0.001014
65,450,0.006428
70,450,0.006121
75,450,0.005746
0,452,0.002578
15,452,0.000295
25,452,6.4E-05
35,452,0.000102
45,452,0.000131
55,452,0.000997
65,452,0.006552
70,452,0.006052
75,452,0.005845
0,454,0.001438
15,454,0.000199
25,454,5.4E-05
35,454,0.000127
45,454,0.000151
55,454,0.00098
65,454,0.006676
70,454,0.005959
75,454,0.005993
0,456,0.000824
15,456,0.000142
25,456,4.7E-05
35,456,0.000151
45,456,0.000182
55,456,0.00099
65,456,0.006765
70,456,0.005872
75,456,0.006181
0,458,0.000494
15,458,0.000106
25,458,4.2E-05
35,458,0.000162
45,458,0.000224
55,458,0.001041
65,458,0.006769
70,458,0.005817
75,458,0.006389
0,460,0.000307
15,460,7.7E-05
25,460,3.5E-05
35,460,0.000153
45,460,0.000277
55,460,0.001146
65,460,0.006656
70,460,0.005809
75,460,0.006593
0,462,0.000188
15,462,5.2E-05
25,462,2.9E-05
35,462,0.000125
45,462,0.000335
55,462,0.001321
65,462,0.006405
70,462,0.00585
75,462,0.006769
0,464,0.000104
15,464,3E-05
25,464,2.3E-05
35,464,9.3E-05
45,464,0.000389
55,464,0.001589
65,464,0.00602
70,464,0.005938
75,464,0.006893
0,466,4.4E-05
15,466,1.3E-05
25,466,1.8E-05
35,466,6.8E-05
45,466,0.000425
55,466,0.001971
65,466,0.005549
70,466,0.00606
75,466,0.00695
0,468,7E-06
15,468,2E-06
25,468,1.7E-05
35,468,5.1E-05
45,468,0.000431
55,468,0.002472
65,468,0.00506
70,468,0.006192
75,468,0.006928
0,470,0
15,470,0
25,470,2E-05
35,470,3.9E-05
45,470,0.000408
55,470,0.003086
65,470,0.004607
70,470,0.006311
75,470,0.006836
0,472,0
15,472,0
25,472,2.5E-05
35,472,3.3E-05
45,472,0.000368
55,472,0.003777
65,472,0.004226
70,472,0.0064
75,472,0.00669
0,474,0
15,474,0
25,474,3.5E-05
35,474,3E-05
45,474,0.000327
55,474,0.004489
65,474,0.003934
70,474,0.006432
75,474,0.006506
0,476,0
15,476,0
25,476,5E-05
35,476,2.8E-05
45,476,0.000295
55,476,0.005141
65,476,0.003737
70,476,0.006392
75,476,0.006308
0,478,0
15,478,0
25,478,6.4E-05
35,478,2.8E-05
45,478,0.000277
55,478,0.005643
65,478,0.003624
70,478,0.00627
75,478,0.006109
0,480,0
15,480,0
25,480,7.2E-05
35,480,3E-05
45,480,0.00027
55,480,0.005934
65,480,0.003565
70,480,0.006047
75,480,0.005895
0,482,0
15,482,8E-06
25,482,7.4E-05
35,482,3.7E-05
45,482,0.000278
55,482,0.006008
65,482,0.003546
70,482,0.00574
75,482,0.005673
0,484,2.2E-05
15,484,2.7E-05
25,484,6.4E-05
35,484,4.7E-05
45,484,0.000306
55,484,0.005995
65,484,0.003612
70,484,0.005466
75,484,0.005543
0,486,4.2E-05
15,486,4.3E-05
25,486,5E-05
35,486,6E-05
45,486,0.000362
55,486,0.005965
65,486,0.003771
70,486,0.005287
75,486,0.005542
0,488,6.1E-05
15,488,6.3E-05
25,488,4.1E-05
35,488,7.7E-05
45,488,0.000454
55,488,0.005868
65,488,0.003971
70,488,0.005173
75,488,0.005615
0,490,7.8E-05
15,490,8.6E-05
25,490,3.7E-05
35,490,9.9E-05
45,490,0.000598
55,490,0.005663
65,490,0.004188
70,490,0.005125
75,490,0.005748
0,492,9.6E-05
15,492,0.000107
25,492,3.6E-05
35,492,0.000123
45,492,0.000815
55,492,0.005301
65,492,0.004395
70,492,0.005144
75,492,0.005931
0,494,0.00012
15,494,0.000114
25,494,3.6E-05
35,494,0.000144
45,494,0.001122
55,494,0.004758
65,494,0.004568
70,494,0.005231
75,494,0.00615
0,496,0.000138
15,496,0.000106
25,496,3.8E-05
35,496,0.000152
45,496,0.001519
55,496,0.004063
65,496,0.004681
70,496,0.005377
75,496,0.006386
0,498,0.000151
15,498,9.4E-05
25,498,3.9E-05
35,498,0.000146
45,498,0.001972
55,498,0.003323
65,498,0.00471
70,498,0.005566
75,498,0.006614
0,500,0.000159
15,500,8.1E-05
25,500,3.8E-05
35,500,0.00013
45,500,0.002417
55,500,0.002644
65,500,0.004656
70,500,0.005783
75,500,0.006818
0,502,0.000151
15,502,6.3E-05
25,502,3.5E-05
35,502,0.000111
45,502,0.002771
55,502,0.002088
65,502,0.00453
70,502,0.006019
75,502,0.006989
0,504,0.00013
15,504,4.6E-05
25,504,3.1E-05
35,504,9.5E-05
45,504,0.00298
55,504,0.001669
65,504,0.004351
70,504,0.006265
75,504,0.007123
0,506,9.2E-05
15,506,3E-05
25,506,2.7E-05
35,506,8.3E-05
45,506,0.003061
55,506,0.001368
65,506,0.004156
70,506,0.006508
75,506,0.007218
0,508,5E-05
15,508,1.6E-05
25,508,2.6E-05
35,508,7.5E-05
45,508,0.003087
55,508,0.001162
65,508,0.003972
70,508,0.006735
75,508,0.007277
0,510,1.5E-05
15,510,5E-06
25,510,2.8E-05
35,510,7.1E-05
45,510,0.00312
55,510,0.001022
65,510,0.003821
70,510,0.006936
75,510,0.007309
0,512,0
15,512,0
25,512,3.4E-05
35,512,7.1E-05
45,512,0.003176
55,512,0.000929
65,512,0.003712
70,512,0.007106
75,512,0.007317
0,514,0
15,514,0
25,514,4.4E-05
35,514,7.6E-05
45,514,0.003233
55,514,0.000873
65,514,0.003649
70,514,0.007242
75,514,0.007311
0,516,0
15,516,0
25,516,5.7E-05
35,516,8.5E-05
45,516,0.00324
55,516,0.000847
65,516,0.003634
70,516,0.00734
75,516,0.007295
0,518,0
15,518,0
25,518,6.8E-05
35,518,0.000103
45,518,0.003135
55,518,0.000847
65,518,0.003667
70,518,0.007401
75,518,0.007269
0,520,0
15,520,0
25,520,7E-05
35,520,0.00013
45,520,0.002875
55,520,0.000872
65,520,0.003743
70,520,0.007427
75,520,0.007234
0,522,0
15,522,0
25,522,6.2E-05
35,522,0.00017
45,522,0.002458
55,522,0.00092
65,522,0.003863
70,522,0.007423
75,522,0.007192
0,524,0
15,524,4E-06
25,524,5E-05
35,524,0.000228
45,524,0.00194
55,524,0.000992
65,524,0.004024
70,524,0.007396
75,524,0.007142
0,526,0
15,526,1.3E-05
25,526,3.9E-05
35,526,0.000302
45,526,0.001432
55,526,0.001086
65,526,0.004219
70,526,0.00735
75,526,0.007087
0,528,0
15,528,2.7E-05
25,528,3.1E-05
35,528,0.000378
45,528,0.001027
55,528,0.001196
65,528,0.004441
70,528,0.007292
75,528,0.007026
0,530,0
15,530,4E-05
25,530,2.6E-05
35,530,0.000435
45,530,0.000743
55,530,0.001314
65,530,0.004684
70,530,0.007228
75,530,0.006959
0,532,0
15,532,4.8E-05
25,532,2.3E-05
35,532,0.000449
45,532,0.000555
55,532,0.001431
65,532,0.004942
70,532,0.007162
75,532,0.006889
0,534,0
15,534,4.8E-05
25,534,2.2E-05
35,534,0.00041
45,534,0.000431
55,534,0.001533
65,534,0.005205
70,534,0.007097
75,534,0.006816
0,536,0
15,536,4E-05
25,536,2.2E-05
35,536,0.000343
45,536,0.00035
55,536,0.001606
65,536,0.005462
70,536,0.007035
75,536,0.006744
0,538,7E-06
15,538,3.2E-05
25,538,2.3E-05
35,538,0.00028
45,538,0.000295
55,538,0.001643
65,538,0.005703
70,538,0.006982
75,538,0.006674
0,540,2E-05
15,540,2.3E-05
25,540,2.6E-05
35,540,0.000233
45,540,0.000259
55,540,0.001637
65,540,0.005922
70,540,0.006934
75,540,0.00661
0,542,3.2E-05
15,542,1.8E-05
25,542,3E-05
35,542,0.000204
45,542,0.000234
55,542,0.001589
65,542,0.006114
70,542,0.006892
75,542,0.006553
0,544,4.1E-05
15,544,1.5E-05
25,544,3.7E-05
35,544,0.00019
45,544,0.000219
55,544,0.001501
65,544,0.006272
70,544,0.006858
75,544,0.006503
0,546,4.2E-05
15,546,1.3E-05
25,546,4.8E-05
35,546,0.000188
45,546,0.000211
55,546,0.001387
65,546,0.006393
70,546,0.006829
75,546,0.006462
0,548,3.4E-05
15,548,1.2E-05
25,548,6.3E-05
35,548,0.000197
45,548,0.00021
55,548,0.00126
65,548,0.006472
70,548,0.006802
75,548,0.006432
0,550,2.2E-05
15,550,1.3E-05
25,550,8.4E-05
35,550,0.000221
45,550,0.000214
55,550,0.001135
65,550,0.006517
70,550,0.006779
75,550,0.006411
0,552,1.6E-05
15,552,1.3E-05
25,552,0.000111
35,552,0.00026
45,552,0.000225
55,552,0.001023
65,552,0.006531
70,552,0.00676
75,552,0.006399
0,554,1.4E-05
15,554,1.5E-05
25,554,0.000137
35,554,0.000315
45,554,0.000242
55,554,0.000929
65,554,0.006519
70,554,0.006742
75,554,0.006394
0,556,1E-05
15,556,1.8E-05
25,556,0.000144
35,556,0.000383
45,556,0.000268
55,556,0.000857
65,556,0.006492
70,556,0.006726
75,556,0.006396
0,558,8E-06
15,558,2.5E-05
25,558,0.000126
35,558,0.000458
45,558,0.000301
55,558,0.000804
65,558,0.006459
70,558,0.006711
75,558,0.006402
0,560,1.1E-05
15,560,3.5E-05
25,560,9.7E-05
35,560,0.000536
45,560,0.000344
55,560,0.000769
65,560,0.006425
70,560,0.006698
75,560,0.006411
0,562,2.1E-05
15,562,5.1E-05
25,562,7.2E-05
35,562,0.000599
45,562,0.000396
55,562,0.000749
65,562,0.006395
70,562,0.006685
75,562,0.006419
0,564,2.7E-05
15,564,7.1E-05
25,564,5.4E-05
35,564,0.000608
45,564,0.000456
55,564,0.000745
65,564,0.006372
70,564,0.006677
75,564,0.006425
0,566,2.6E-05
15,566,9E-05
25,566,4.1E-05
35,566,0.000539
45,566,0.000522
55,566,0.000754
65,566,0.006363
70,566,0.006668
75,566,0.006429
0,568,2.5E-05
15,568,0.000103
25,568,3.4E-05
35,568,0.000415
45,568,0.00059
55,568,0.000778
65,568,0.006364
70,568,0.006661
75,568,0.006429
0,570,2.8E-05
15,570,9.8E-05
25,570,2.9E-05
35,570,0.000293
45,570,0.000654
55,570,0.000818
65,570,0.006376
70,570,0.006656
75,570,0.006426
0,572,3.2E-05
15,572,7.7E-05
25,572,2.5E-05
35,572,0.000204
45,572,0.000706
55,572,0.000875
65,572,0.006395
70,572,0.006654
75,572,0.006417
0,574,4.1E-05
15,574,5.5E-05
25,574,2.3E-05
35,574,0.000147
45,574,0.000737
55,574,0.000952
65,574,0.006421
70,574,0.006653
75,574,0.006404
0,576,5.8E-05
15,576,3.9E-05
25,576,2.2E-05
35,576,0.000112
45,576,0.000741
55,576,0.001051
65,576,0.006453
70,576,0.006654
75,576,0.006386
0,578,7.5E-05
15,578,2.8E-05
25,578,2.2E-05
35,578,8.9E-05
45,578,0.000715
55,578,0.001177
65,578,0.006485
70,578,0.006656
75,578,0.006366
0,580,8.8E-05
15,580,2.1E-05
25,580,2.3E-05
35,580,7.4E-05
45,580,0.000663
55,580,0.001336
65,580,0.006515
70,580,0.006659
75,580,0.006344
0,582,8.3E-05
15,582,1.7E-05
25,582,2.4E-05
35,582,6.3E-05
45,582,0.000596
55,582,0.001532
65,582,0.006544
70,582,0.006662
75,582,0.00632
0,584,6.1E-05
15,584,1.4E-05
25,584,2.7E-05
35,584,5.7E-05
45,584,0.000527
55,584,0.001771
65,584,0.006567
70,584,0.006666
75,584,0.006298
0,586,4.1E-05
15,586,1.3E-05
25,586,3.2E-05
35,586,5.2E-05
45,586,0.000463
55,586,0.002054
65,586,0.006585
70,586,0.006671
75,586,0.006276
0,588,3.2E-05
15,588,1.2E-05
25,588,3.9E-05
35,588,4.9E-05
45,588,0.00041
55,588,0.00238
65,588,0.0066
70,588,0.006677
75,588,0.006258
0,590,2.5E-05
15,590,1E-05
25,590,4.9E-05
35,590,4.7E-05
45,590,0.000367
55,590,0.002749
65,590,0.006608
70,590,0.00668
75,590,0.006244
0,592,1.7E-05
15,592,1E-05
25,592,6.6E-05
35,592,4.7E-05
45,592,0.000335
55,592,0.003152
65,592,0.00661
70,592,0.006683
75,592,0.006235
0,594,1.5E-05
15,594,1.1E-05
25,594,9.3E-05
35,594,4.9E-05
45,594,0.000312
55,594,0.003575
65,594,0.006609
70,594,0.006686
75,594,0.006232
0,596,1.4E-05
15,596,1E-05
25,596,0.000134
35,596,5E-05
45,596,0.000295
55,596,0.004001
65,596,0.006604
70,596,0.006688
75,596,0.006234
0,598,1.3E-05
15,598,9E-06
25,598,0.000185
35,598,5.2E-05
45,598,0.000285
55,598,0.00441
65,598,0.006596
70,598,0.006691
75,598,0.006241
0,600,1E-05
15,600,1E-05
25,600,0.000233
35,600,5.6E-05
45,600,0.00028
55,600,0.004786
65,600,0.006588
70,600,0.006694
75,600,0.006255
0,602,8E-06
15,602,1.2E-05
25,602,0.000255
35,602,6.1E-05
45,602,0.000281
55,602,0.005115
65,602,0.006579
70,602,0.006698
75,602,0.006271
0,604,8E-06
15,604,1.3E-05
25,604,0.00023
35,604,6.9E-05
45,604,0.000286
55,604,0.005377
65,604,0.00657
70,604,0.006701
75,604,0.006293
0,606,9E-06
15,606,1.6E-05
25,606,0.000171
35,606,7.9E-05
45,606,0.000297
55,606,0.005561
65,606,0.006563
70,606,0.006704
75,606,0.006319
0,608,9E-06
15,608,2E-05
25,608,0.000116
