0,402,0.008828
15,402,0.00831
25,402,0.008143
35,402,0.006272
45,402,0.001934
55,402,0.000764
65,402,0.002015
70,402,0.002827
75,402,0.005555
0,404,0.008703
15,404,0.008393
25,404,0.008316
35,404,0.006114
45,404,0.001174
55,404,0.000823
65,404,0.002106
70,404,0.003178
75,404,0.005652
0,406,0.008571
15,406,0.008484
25,406,0.008377
35,406,0.00595
45,406,0.000736
55,406,0.000905
65,406,0.002321
70,406,0.003619
75,406,0.0057
0,408,0.008573
15,408,0.008523
25,408,0.008317
35,408,0.005772
45,408,0.000498
55,408,0.000978
65,408,0.002648
70,408,0.00407
75,408,0.005775
0,410,0.008669
15,410,0.008527
25,410,0.008161
35,410,0.005339
45,410,0.000366
55,410,0.001004
65,410,0.003048
70,410,0.004454
75,410,0.005923
0,412,0.00882
15,412,0.008547
25,412,0.007966
35,412,0.004354
45,412,0.000292
55,412,0.000962
65,412,0.003467
70,412,0.004725
75,412,0.006134
0,414,0.008925
15,414,0.00862
25,414,0.007739
35,414,0.002947
45,414,0.000252
55,414,0.000858
65,414,0.003834
70,414,0.004887
75,414,0.006364
0,416,0.008969
15,416,0.00873
25,416,0.007485
35,416,0.001706
45,416,0.000233
55,416,0.00073
65,416,0.004099
70,416,0.004986
75,416,0.006549
0,418,0.008966
15,418,0.008845
25,418,0.007175
35,418,0.000945
45,418,0.000233
55,418,0.000616
65,418,0.004255
70,418,0.005093
75,418,0.006646
0,420,0.008989
15,420,0.008896
25,420,0.006864
35,420,0.000546
45,420,0.000248
55,420,0.000537
65,420,0.004344
70,420,0.005264
75,420,0.006641
0,422,0.009055
15,422,0.008895
25,422,0.00659
35,422,0.000336
45,422,0.000277
55,422,0.000492
65,422,0.004437
70,422,0.005524
75,422,0.006564
0,424,0.009145
15,424,0.008874
25,424,0.006211
35,424,0.000222
45,424,0.000319
55,424,0.000479
65,424,0.004594
70,424,0.005858
75,424,0.00646
0,426,0.009197
15,426,0.00886
25,426,0.005374
35,426,0.000158
45,426,0.000363
55,426,0.000497
65,426,0.004849
70,426,0.006213
75,426,0.006382
0,428,0.009211
15,428,0.008822
25,428,0.00393
35,428,0.000121
45,428,0.000396
55,428,0.000548
65,428,0.005196
70,428,0.006526
75,428,0.006361
0,430,0.009177
15,430,0.008762
25,430,0.002404
35,430,9.8E-05
45,430,0.000399
55,430,0.000633
65,430,0.005594
70,430,0.006752
75,430,0.006401
0,432,0.009162
15,432,0.008656
25,432,0.001319
35,432,8.5E-05
45,432,0.000364
55,432,0.000757
65,432,0.005993
70,432,0.006878
75,432,0.006485
0,434,0.009159
15,434,0.0085
25,434,0.000708
35,434,7.8E-05
45,434,0.000305
55,434,0.000916
65,434,0.006346
70,434,0.006907
75,434,0.006581
0,436,0.009144
15,436,0.008233
25,436,0.000395
35,436,7.6E-05
45,436,0.000243
55,436,0.001091
65,436,0.006603
70,436,0.006877
75,436,0.006654
0,438,0.009087
15,438,0.007658
25,438,0.000236
35,438,7.8E-05
45,438,0.000197
55,438,0.001251
65,438,0.006745
70,438,0.006827
75,438,0.006679
0,440,0.00901
15,440,0.006495
25,440,0.000151
35,440,8.6E-05
45,440,0.000166
55,440,0.001365
65,440,0.006788
70,440,0.006797
75,440,0.006647
0,442,0.008902
15,442,0.004754
25,442,0.000102
35,442,9.9E-05
45,442,0.000148
55,442,0.001419
65,442,0.006768
70,442,0.006801
75,442,0.006566
0,444,0.008594
15,444,0.002946
25,444,7.8E-05
35,444,0.000122
45,444,0.000141
55,444,0.001416
65,444,0.006732
70,444,0.006833
75,444,0.006461
0,446,0.00771
15,446,0.001639
25,446,6.6E-05
35,446,0.000152
45,446,0.000144
55,446,0.001401
65,446,0.006793
70,446,0.006941
75,446,0.006435
0,448,0.006048
15,448,0.000905
25,448,5.6E-05
35,448,0.000181
45,448,0.000156
55,448,0.001405
65,448,0.006932
70,448,0.00706
75,448,0.0065
0,450,0.004025
15,450,0.00052
25,450,5E-05
35,450,0.000197
45,450,0.000179
55,450,0.001448
65,450,0.007072
70,450,0.007103
75,450,0.006614
0,452,0.002361
15,452,0.000318
25,452,4.7E-05
35,452,0.000191
45,452,0.000214
55,452,0.00156
65,452,0.007177
70,452,0.00706
75,452,0.00679
0,454,0.001312
15,454,0.000209
25,454,4.6E-05
35,454,0.000164
45,454,0.000266
55,454,0.001768
65,454,0.007204
70,454,0.006935
75,454,0.007024
0,456,0.000749
15,456,0.000148
25,456,4.5E-05
35,456,0.00013
45,456,0.000332
55,456,0.002097
65,456,0.007117
70,456,0.006753
75,456,0.007294
0,458,0.000454
15,458,0.000109
25,458,4.5E-05
35,458,0.000101
45,458,0.000407
55,458,0.002564
65,458,0.006911
70,458,0.006554
75,458,0.007563
0,460,0.000283
15,460,7.9E-05
25,460,4.4E-05
35,460,8.1E-05
45,460,0.000478
55,460,0.003181
65,460,0.006608
70,460,0.006378
75,460,0.007799
0,462,0.00017
15,462,5.2E-05
25,462,4.3E-05
35,462,6.6E-05
45,462,0.000529
55,462,0.003934
65,462,0.006255
70,462,0.006253
75,462,0.007973
0,464,9.2E-05
15,464,3E-05
25,464,4.5E-05
35,464,5.6E-05
45,464,0.000545
55,464,0.004786
65,464,0.005896
70,464,0.006191
75,464,0.008063
0,466,3.8E-05
15,466,1.2E-05
25,466,5.2E-05
35,466,5E-05
45,466,0.000523
55,466,0.005652
65,466,0.005576
70,466,0.006203
75,466,0.008057
0,468,6E-06
15,468,0
25,468,6.5E-05
35,468,4.7E-05
45,468,0.000479
55,468,0.00643
65,468,0.005337
70,468,0.006278
75,468,0.007958
0,470,0
15,470,0
25,470,8.2E-05
35,470,4.7E-05
45,470,0.000432
55,470,0.007043
65,470,0.005187
70,470,0.006399
75,470,0.00779
0,472,0
15,472,0
25,472,9.5E-05
35,472,5.2E-05
45,472,0.000397
55,472,0.007449
65,472,0.005125
70,472,0.006539
75,472,0.007579
0,474,0
15,474,0
25,474,9.1E-05
35,474,6E-05
45,474,0.000377
55,474,0.007629
65,474,0.005141
70,474,0.006669
75,474,0.007353
0,476,0
15,476,0
25,476,7.3E-05
35,476,7.2E-05
45,476,0.000375
55,476,0.007623
65,476,0.005217
70,476,0.00675
75,476,0.007135
0,478,0
15,478,0
25,478,4.9E-05
35,478,8.8E-05
45,478,0.000393
55,478,0.007464
65,478,0.005316
70,478,0.006747
75,478,0.006934
0,480,0
15,480,0
25,480,3.2E-05
35,480,0.000109
45,480,0.000431
55,480,0.00714
65,480,0.005387
70,480,0.006618
75,480,0.006725
0,482,0
15,482,4E-06
25,482,2.7E-05
35,482,0.000135
45,482,0.000497
55,482,0.006641
65,482,0.005397
70,482,0.006368
75,482,0.006508
0,484,2E-05
15,484,2.2E-05
25,484,2.6E-05
35,484,0.00016
45,484,0.000612
55,484,0.006048
65,484,0.005417
70,484,0.006117
75,484,0.006392
0,486,4.1E-05
15,486,3.7E-05
25,486,2.6E-05
35,486,0.000178
45,486,0.000796
55,486,0.005379
65,486,0.005468
70,486,0.005917
75,486,0.006411
0,488,5.6E-05
15,488,5.3E-05
25,488,2.8E-05
35,488,0.000181
45,488,0.001065
55,488,0.004635
65,488,0.005493
70,488,0.00574
75,488,0.006506
0,490,7.4E-05
15,490,7.4E-05
25,490,3E-05
35,490,0.000169
45,490,0.001437
55,490,0.003876
65,490,0.005482
70,490,0.005598
75,490,0.00666
0,492,9.5E-05
15,492,9.7E-05
25,492,3.4E-05
35,492,0.000152
45,492,0.001918
55,492,0.003179
65,492,0.005433
70,492,0.005501
75,492,0.00686
0,494,0.000119
15,494,0.000113
25,494,3.9E-05
35,494,0.000136
45,494,0.002487
55,494,0.002603
65,494,0.005348
70,494,0.00546
75,494,0.007091
0,496,0.000137
15,496,0.000112
25,496,4.4E-05
35,496,0.000126
45,496,0.003066
55,496,0.002164
65,496,0.005236
70,496,0.005478
75,496,0.007335
0,498,0.000151
15,498,0.0001
25,498,4.9E-05
35,498,0.000119
45,498,0.003541
55,498,0.001853
65,498,0.005116
70,498,0.005552
75,498,0.007564
0,500,0.000155
15,500,8.4E-05
25,500,5.4E-05
35,500,0.000117
45,500,0.003851
55,500,0.001638
65,500,0.005005
70,500,0.005676
75,500,0.007764
0,502,0.000147
15,502,6.6E-05
25,502,5.9E-05
35,502,0.000118
45,502,0.004015
55,502,0.001494
65,502,0.004917
70,502,0.005841
75,502,0.007928
0,504,0.000127
15,504,4.8E-05
25,504,6.6E-05
35,504,0.000124
45,504,0.004107
55,504,0.001405
65,504,0.004866
70,504,0.006048
75,504,0.008053
0,506,9.1E-05
15,506,3.1E-05
25,506,7.7E-05
35,506,0.000137
45,506,0.004188
55,506,0.001364
65,506,0.004861
70,506,0.006286
75,506,0.008144
0,508,4.8E-05
15,508,1.6E-05
25,508,8.9E-05
35,508,0.000159
45,508,0.004258
55,508,0.001364
65,508,0.004905
70,508,0.006544
75,508,0.008205
0,510,1.2E-05
15,510,4E-06
25,510,9.6E-05
35,510,0.000196
45,510,0.004267
55,510,0.001401
65,510,0.004998
70,510,0.006812
75,510,0.008243
0,512,0
15,512,0
25,512,9.3E-05
35,512,0.000254
45,512,0.004139
55,512,0.001473
65,512,0.005138
70,512,0.007076
75,512,0.008265
0,514,0
15,514,0
25,514,8E-05
35,514,0.00034
45,514,0.003809
55,514,0.001578
65,514,0.005316
70,514,0.007327
75,514,0.008274
0,516,0
15,516,0
25,516,6.3E-05
35,516,0.000454
45,516,0.003268
55,516,0.001712
65,516,0.005527
70,516,0.007552
75,516,0.008269
0,518,0
15,518,0
25,518,4.9E-05
35,518,0.000586
45,518,0.002602
55,518,0.001864
65,518,0.005763
70,518,0.007742
75,518,0.00825
0,520,0
15,520,0
25,520,3.8E-05
35,520,0.000709
45,520,0.001943
55,520,0.002021
65,520,0.00601
70,520,0.007893
75,520,0.008215
0,522,0
15,522,0
25,522,3.2E-05
35,522,0.000784
45,522,0.0014
55,522,0.002169
65,522,0.006264
70,522,0.008004
75,522,0.008164
0,524,0
15,524,0
25,524,2.9E-05
35,524,0.000781
45,524,0.001009
55,524,0.002289
65,524,0.006513
70,524,0.008078
75,524,0.008097
0,526,0
15,526,7E-06
25,526,2.8E-05
35,526,0.000707
45,526,0.000749
55,526,0.002363
65,526,0.006748
70,526,0.008113
75,526,0.008016
0,528,0
15,528,1.7E-05
25,528,2.8E-05
35,528,0.000612
45,528,0.00058
55,528,0.002382
65,528,0.00696
70,528,0.008113
75,528,0.007924
0,530,0
15,530,2.9E-05
25,530,3.1E-05
35,530,0.000533
45,530,0.000469
55,530,0.002343
65,530,0.007141
70,530,0.008084
75,530,0.007822
0,532,0
15,532,4.1E-05
25,532,3.6E-05
35,532,0.000484
45,532,0.000394
55,532,0.002248
65,532,0.007285
70,532,0.008034
75,532,0.007717
0,534,0
15,534,4.6E-05
25,534,4.2E-05
35,534,0.000468
45,534,0.000344
55,534,0.002105
65,534,0.007392
70,534,0.007969
75,534,0.007613
0,536,0
15,536,4.3E-05
25,536,5.2E-05
35,536,0.000483
45,536,0.000311
55,536,0.001933
65,536,0.007461
70,536,0.007897
75,536,0.007513
0,538,8E-06
15,538,3.4E-05
25,538,6.7E-05
35,538,0.000528
45,538,0.000291
55,538,0.001754
65,538,0.007496
70,538,0.007826
75,538,0.007421
0,540,2E-05
15,540,2.5E-05
25,540,9.1E-05
35,540,0.0006
45,540,0.00028
55,540,0.001586
65,540,0.0075
70,540,0.007759
75,540,0.007342
0,542,2.9E-05
15,542,1.9E-05
25,542,0.000124
35,542,0.000691
45,542,0.000278
55,542,0.001439
65,542,0.007479
70,542,0.0077
75,542,0.007277
0,544,3.8E-05
15,544,1.6E-05
25,544,0.000164
35,544,0.000792
45,544,0.000285
55,544,0.001319
65,544,0.00744
70,544,0.00765
75,544,0.007224
0,546,3.7E-05
15,546,1.4E-05
25,546,0.000195
35,546,0.000893
45,546,0.000299
55,546,0.001229
65,546,0.007392
70,546,0.00761
75,546,0.007187
0,548,2.9E-05
15,548,1.1E-05
25,548,0.0002
35,548,0.000969
45,548,0.000323
55,548,0.001165
65,548,0.007341
70,548,0.007583
75,548,0.007164
0,550,2.3E-05
15,550,1.1E-05
25,550,0.000174
35,550,0.000971
45,550,0.000356
55,550,0.001127
65,550,0.007296
70,550,0.007563
75,550,0.007154
0,552,1.5E-05
15,552,1.2E-05
25,552,0.000134
35,552,0.000865
45,552,0.0004
55,552,0.001112
65,552,0.007257
70,552,0.007549
75,552,0.007155
0,554,1.1E-05
15,554,1.2E-05
25,554,0.0001
35,554,0.000675
45,554,0.000454
55,554,0.001118
65,554,0.007228
70,554,0.007539
75,554,0.007166
0,556,9E-06
15,556,1.5E-05
25,556,7.6E-05
35,556,0.000481
45,556,0.000519
55,556,0.001145
65,556,0.007211
70,556,0.007533
75,556,0.00718
0,558,9E-06
15,558,1.9E-05
25,558,6.1E-05
35,558,0.000335
45,558,0.000592
55,558,0.001194
65,558,0.007204
70,558,0.007529
75,558,0.007195
0,560,1E-05
15,560,2.6E-05
25,560,5.1E-05
35,560,0.00024
45,560,0.00067
55,560,0.001268
65,560,0.007207
70,560,0.007524
75,560,0.00721
0,562,1.7E-05
15,562,3.9E-05
25,562,4.6E-05
35,562,0.00018
45,562,0.000749
55,562,0.001368
65,562,0.007215
70,562,0.007521
75,562,0.007219
0,564,2.4E-05
15,564,5.5E-05
25,564,4.4E-05
35,564,0.000142
45,564,0.000819
55,564,0.001498
65,564,0.007229
70,564,0.007517
75,564,0.00722
0,566,2.3E-05
15,566,7.1E-05
25,566,4.2E-05
35,566,0.000116
45,566,0.000871
55,566,0.001662
65,566,0.007244
70,566,0.007509
75,566,0.007215
0,568,2.3E-05
15,568,8.8E-05
25,568,4.3E-05
35,568,9.8E-05
45,568,0.000893
55,568,0.001864
65,568,0.007261
70,568,0.007501
75,568,0.0072
0,570,2.5E-05
15,570,9.4E-05
25,570,4.5E-05
35,570,8.7E-05
45,570,0.00088
55,570,0.002108
65,570,0.007276
70,570,0.007494
75,570,0.007178
0,572,3.1E-05
15,572,8.3E-05
25,572,4.9E-05
35,572,7.9E-05
45,572,0.000834
55,572,0.002397
65,572,0.007288
70,572,0.007484
75,572,0.007148
0,574,4.1E-05
15,574,6.1E-05
25,574,5.7E-05
35,574,7.3E-05
45,574,0.000763
55,574,0.002733
65,574,0.007296
70,574,0.007476
75,574,0.007113
0,576,5.6E-05
15,576,4.4E-05
25,576,6.9E-05
35,576,7.1E-05
45,576,0.000681
55,576,0.003109
65,576,0.0073
70,576,0.007467
75,576,0.007073
0,578,7.3E-05
15,578,3.1E-05
25,578,8.9E-05
35,578,6.9E-05
45,578,0.000601
55,578,0.003518
65,578,0.007304
70,578,0.007462
75,578,0.007031
0,580,8.4E-05
15,580,2.2E-05
25,580,0.000121
35,580,7E-05
45,580,0.00053
55,580,0.00395
65,580,0.007302
70,580,0.007458
75,580,0.00699
0,582,7.9E-05
15,582,1.7E-05
25,582,0.000168
35,582,7.3E-05
45,582,0.000472
55,582,0.004393
65,582,0.007298
70,582,0.007456
75,582,0.006951
0,584,5.9E-05
15,584,1.4E-05
25,584,0.000228
35,584,7.8E-05
45,584,0.000427
55,584,0.004825
65,584,0.007292
70,584,0.007456
75,584,0.006917
0,586,4.1E-05
15,586,1.2E-05
25,586,0.000287
35,586,8.5E-05
45,586,0.000393
55,586,0.005227
65,586,0.007285
70,586,0.007458
75,586,0.006889
0,588,2.8E-05
15,588,1E-05
25,588,0.000325
35,588,9.4E-05
45,588,0.000369
55,588,0.005581
65,588,0.007277
70,588,0.007462
75,588,0.006868
0,590,2E-05
15,590,9E-06
25,590,0.000318
35,590,0.000106
45,590,0.000354
55,590,0.005875
65,590,0.00727
70,590,0.007466
75,590,0.006856
0,592,1.7E-05
15,592,8E-06
25,592,0.000258
35,592,0.000122
45,592,0.000345
55,592,0.006094
65,592,0.007264
70,592,0.007471
75,592,0.006852
0,594,1.5E-05
15,594,9E-06
25,594,0.000181
35,594,0.000144
45,594,0.000344
55,594,0.006233
65,594,0.007262
70,594,0.007478
75,594,0.006856
0,596,1.1E-05
15,596,9E-06
25,596,0.000122
35,596,0.000172
45,596,0.000348
55,596,0.006297
65,596,0.00726
70,596,0.007487
75,596,0.006869
0,598,1E-05
15,598,9E-06
25,598,8.6E-05
35,598,0.000206
45,598,0.000358
55,598,0.006298
65,598,0.007262
70,598,0.007496
75,598,0.00689
0,600,1.1E-05
15,600,9E-06
25,600,6.4E-05
35,600,0.000246
45,600,0.000376
55,600,0.006255
65,600,0.007267
70,600,0.007504
75,600,0.006918
0,602,9E-06
15,602,1E-05
25,602,5.1E-05
35,602,0.000291
45,602,0.0004
55,602,0.006188
65,602,0.007275
70,602,0.007512
75,602,0.006951
0,604,9E-06
15,604,1.1E-05
25,604,4.3E-05
35,604,0.000339
45,604,0.000433
55,604,0.006117
65,604,0.007285
70,604,0.00752
75,604,0.006987
0,606,9E-06
15,606,1.2E-05
25,606,3.8E-05
35,606,0.000383
45,606,0.000477
55,606,0.006059
65,606,0.007297
70,606,0.007528
75,606,0.007023
0,608,8E-06
15,608,1.3E-05
25,608,3.6E-05
35,608,0.000417
45,608,0.000533
55,608,0.006022
65,608,0.007309
70,608,0.007534
75,608,0.00706
0,610,7E-06
15,610,1.6E-05
