65,402,0.006128
70,402,0.004239
75,402,0.002447
0,404,0.009066
15,404,0.009069
25,404,0.009053
35,404,0.008984
45,404,0.008405
55,404,0.006847
65,404,0.005227
70,404,0.002964
75,404,0.0018
0,406,0.009107
15,406,0.009094
25,406,0.009081
35,406,0.009068
45,406,0.008169
55,406,0.006915
65,406,0.003702
70,406,0.001973
75,406,0.001404
0,408,0.009114
15,408,0.009133
25,408,0.009104
35,408,0.00911
45,408,0.007891
55,408,0.006957
65,408,0.002328
70,408,0.001353
75,408,0.001159
0,410,0.009122
15,410,0.009173
25,410,0.009131
35,410,0.009127
45,410,0.007583
55,410,0.006432
65,410,0.001445
70,410,0.000976
75,410,0.000973
0,412,0.009153
15,412,0.009197
25,412,0.00917
35,412,0.009146
45,412,0.007347
55,412,0.004943
65,412,0.000936
70,412,0.000734
75,412,0.000799
0,414,0.009194
15,414,0.009188
25,414,0.009215
35,414,0.009152
45,414,0.007285
55,414,0.003075
65,414,0.00064
70,414,0.000567
75,414,0.000634
0,416,0.009218
15,416,0.009166
25,416,0.009245
35,416,0.009107
45,416,0.007287
55,416,0.001687
65,416,0.000463
70,416,0.000449
75,416,0.000499
0,418,0.009201
15,418,0.009159
25,418,0.00926
35,418,0.008918
45,418,0.006834
55,418,0.000933
65,418,0.000354
70,418,0.000369
75,418,0.000406
0,420,0.009151
15,420,0.009184
25,420,0.009265
35,420,0.008535
45,420,0.0054
55,420,0.000555
65,420,0.000287
70,420,0.000318
75,420,0.00035
0,422,0.00911
15,422,0.009222
25,422,0.009272
35,422,0.008066
45,422,0.003398
55,422,0.000357
65,422,0.000245
70,422,0.000289
75,422,0.000325
0,424,0.009106
15,424,0.009254
25,424,0.009284
35,424,0.007681
45,424,0.001796
55,424,0.000248
65,424,0.00022
70,424,0.000278
75,424,0.000321
0,426,0.009141
15,426,0.009268
25,426,0.009267
35,426,0.007174
45,426,0.000913
55,426,0.000184
65,426,0.000211
70,426,0.000286
75,426,0.000332
0,428,0.009187
15,428,0.009275
25,428,0.009179
35,428,0.005939
45,428,0.000495
55,428,0.000147
65,428,0.000216
70,428,0.000308
75,428,0.000339
0,430,0.009219
15,430,0.009282
25,430,0.008929
35,430,0.003988
45,430,0.000294
55,430,0.000125
65,430,0.000233
70,430,0.000334
75,430,0.000319
0,432,0.009237
15,432,0.009277
25,432,0.008406
35,432,0.002186
45,432,0.000189
55,432,0.000113
65,432,0.000262
70,432,0.000344
75,432,0.000266
0,434,0.009253
15,434,0.009218
25,434,0.007462
35,434,0.001084
45,434,0.000131
55,434,0.000108
65,434,0.000294
70,434,0.000316
75,434,0.000198
0,436,0.009262
15,436,0.009057
25,436,0.005869
35,436,0.000547
45,436,9.7E-05
55,436,0.000111
65,436,0.00031
70,436,0.000254
75,436,0.000142
0,438,0.00922
15,438,0.008692
25,438,0.003822
35,438,0.0003
45,438,7.7E-05
55,438,0.000121
65,438,0.00029
70,438,0.000188
75,438,0.000103
0,440,0.009062
15,440,0.007873
25,440,0.002079
35,440,0.00018
45,440,6.5E-05
55,440,0.000139
65,440,0.000238
70,440,0.000136
75,440,8E-05
0,442,0.008705
15,442,0.006307
25,442,0.001034
35,442,0.000116
45,442,5.9E-05
55,442,0.000166
65,442,0.000178
70,442,0.000102
75,442,6.5E-05
0,444,0.007988
15,444,0.004179
25,444,0.000518
35,444,8.1E-05
45,444,5.6E-05
55,444,0.000196
65,444,0.000131
70,444,8.2E-05
75,444,5.8E-05
0,446,0.00666
15,446,0.00228
25,446,0.000277
35,446,6.1E-05
45,446,5.8E-05
55,446,0.000219
65,446,0.0001
70,446,7E-05
75,446,5.5E-05
0,448,0.004755
15,448,0.001151
25,448,0.000164
35,448,4.9E-05
45,448,6.4E-05
55,448,0.000216
65,448,8.1E-05
70,448,6.4E-05
75,448,5.5E-05
0,450,0.002831
15,450,0.000586
25,450,0.000106
35,450,4.2E-05
45,450,7.4E-05
55,450,0.000187
65,450,7.1E-05
70,450,6.3E-05
75,450,5.9E-05
0,452,0.001481
15,452,0.000314
25,452,7.3E-05
35,452,3.8E-05
45,452,9E-05
55,452,0.000146
65,452,6.5E-05
70,452,6.5E-05
75,452,6.6E-05
0,454,0.000743
15,454,0.00018
25,454,5.4E-05
35,454,3.6E-05
45,454,0.000114
55,454,0.00011
65,454,6.3E-05
70,454,7.1E-05
75,454,7.9E-05
0,456,0.000384
15,456,0.000111
25,456,4.2E-05
35,456,3.6E-05
45,456,0.000142
55,456,8.5E-05
65,456,6.6E-05
70,456,8.1E-05
75,456,9.7E-05
0,458,0.000213
15,458,7.4E-05
25,458,3.4E-05
35,458,3.8E-05
45,458,0.000162
55,458,6.9E-05
65,458,7.1E-05
70,458,9.7E-05
75,458,0.000122
0,460,0.000128
15,460,5.2E-05
25,460,2.9E-05
35,460,4.2E-05
45,460,0.000162
55,460,5.9E-05
65,460,8E-05
70,460,0.00012
75,460,0.000151
0,462,8.1E-05
15,462,3.8E-05
25,462,2.5E-05
35,462,4.8E-05
45,462,0.00014
55,462,5.3E-05
65,462,9.4E-05
70,462,0.00015
75,462,0.000175
0,464,5.4E-05
15,464,2.9E-05
25,464,2.3E-05
35,464,5.8E-05
45,464,0.000107
55,464,4.9E-05
65,464,0.000115
70,464,0.000183
75,464,0.000185
0,466,3.7E-05
15,466,2.3E-05
25,466,2.2E-05
35,466,7.4E-05
45,466,7.8E-05
55,466,4.8E-05
65,466,0.000144
70,466,0.000208
75,466,0.000175
0,468,2.7E-05
15,468,1.8E-05
25,468,2.1E-05
35,468,9.4E-05
45,468,5.8E-05
55,468,5E-05
65,468,0.000176
70,468,0.000212
75,468,0.000155
0,470,2.1E-05
15,470,1.6E-05
25,470,2.3E-05
35,470,0.000111
45,470,4.4E-05
55,470,5.4E-05
65,470,0.000203
70,470,0.000197
75,470,0.000134
0,472,1.6E-05
15,472,1.4E-05
25,472,2.6E-05
35,472,0.000113
45,472,3.6E-05
55,472,6.3E-05
65,472,0.000212
70,472,0.000171
75,472,0.000118
0,474,1.4E-05
15,474,1.4E-05
25,474,3.2E-05
35,474,9.8E-05
45,474,3.1E-05
55,474,7.6E-05
65,474,0.000199
70,474,0.000147
75,474,0.000107
0,476,1.2E-05
15,476,1.4E-05
25,476,4.2E-05
35,476,7.4E-05
45,476,2.9E-05
55,476,9.5E-05
65,476,0.000174
70,476,0.000128
75,476,0.000103
0,478,1.1E-05
15,478,1.5E-05
25,478,5.6E-05
35,478,5.2E-05
45,478,2.8E-05
55,478,0.000118
65,478,0.000147
70,478,0.000115
75,478,0.000103
0,480,1.1E-05
15,480,1.7E-05
25,480,7.2E-05
35,480,3.7E-05
45,480,2.8E-05
55,480,0.00014
65,480,0.000125
70,480,0.000109
75,480,0.000108
0,482,1.2E-05
15,482,2.2E-05
25,482,8.3E-05
35,482,2.8E-05
45,482,3.1E-05
55,482,0.000155
65,482,0.00011
70,482,0.000109
75,482,0.000121
0,484,1.5E-05
15,484,3.1E-05
25,484,8E-05
35,484,2.4E-05
45,484,3.7E-05
55,484,0.000155
65,484,0.000102
70,484,0.000116
75,484,0.000144
0,486,1.8E-05
15,486,4.2E-05
25,486,6.4E-05
35,486,2.1E-05
45,486,4.5E-05
55,486,0.000142
65,486,0.000101
70,486,0.000132
75,486,0.000184
0,488,2.2E-05
15,488,5.8E-05
25,488,4.7E-05
35,488,2E-05
45,488,5.7E-05
55,488,0.000124
65,488,0.000107
70,488,0.00016
75,488,0.00025
0,490,2.8E-05
15,490,7.3E-05
25,490,3.5E-05
35,490,2E-05
45,490,7.3E-05
55,490,0.000107
65,490,0.000121
70,490,0.000206
75,490,0.000357
0,492,3.9E-05
15,492,7.7E-05
25,492,2.8E-05
35,492,2.2E-05
45,492,9.3E-05
55,492,9.5E-05
65,492,0.000144
70,492,0.000282
75,492,0.000524
0,494,5.4E-05
15,494,6.6E-05
25,494,2.4E-05
35,494,2.4E-05
45,494,0.000114
55,494,8.8E-05
65,494,0.000183
70,494,0.000406
75,494,0.000752
0,496,7E-05
15,496,5E-05
25,496,2.1E-05
35,496,2.8E-05
45,496,0.000127
55,496,8.5E-05
65,496,0.000246
70,496,0.000594
75,496,0.000989
0,498,7.5E-05
15,498,3.7E-05
25,498,2E-05
35,498,3.4E-05
45,498,0.000128
55,498,8.6E-05
65,498,0.000345
70,498,0.000832
75,498,0.001141
0,500,6.5E-05
15,500,2.9E-05
25,500,1.9E-05
35,500,4.1E-05
45,500,0.000116
55,500,9.1E-05
65,500,0.000493
70,500,0.001053
75,500,0.001178
0,502,4.8E-05
15,502,2.3E-05
25,502,1.9E-05
35,502,5.2E-05
45,502,0.0001
55,502,0.000101
65,502,0.000688
70,502,0.00117
75,502,0.001157
0,504,3.4E-05
15,504,1.9E-05
25,504,1.8E-05
35,504,6.6E-05
45,504,8.4E-05
55,504,0.000117
65,504,0.000886
70,504,0.001159
75,504,0.001155
0,506,2.4E-05
15,506,1.5E-05
25,506,1.9E-05
35,506,8.3E-05
45,506,7.1E-05
55,506,0.000142
65,506,0.001004
70,506,0.001084
75,506,0.001229
0,508,1.8E-05
15,508,1.3E-05
25,508,2E-05
35,508,9.7E-05
45,508,6.3E-05
55,508,0.000183
65,508,0.000997
70,508,0.001022
75,508,0.001435
0,510,1.4E-05
15,510,1.2E-05
25,510,2.2E-05
35,510,0.000102
45,510,5.8E-05
55,510,0.000247
65,510,0.000903
70,510,0.001015
75,510,0.001872
0,512,1.1E-05
15,512,1.1E-05
25,512,2.7E-05
35,512,9.5E-05
45,512,5.6E-05
55,512,0.000341
65,512,0.000798
70,512,0.001088
75,512,0.002669
0,514,9E-06
15,514,1.1E-05
25,514,3.4E-05
35,514,8.1E-05
45,514,5.8E-05
55,514,0.000457
65,514,0.000723
70,514,0.001277
75,514,0.003667
0,516,8E-06
15,516,1.2E-05
25,516,4.6E-05
35,516,6.5E-05
45,516,6.2E-05
55,516,0.000557
65,516,0.000695
70,516,0.001643
75,516,0.004018
0,518,8E-06
15,518,1.4E-05
25,518,6E-05
35,518,5.2E-05
45,518,7.1E-05
55,518,0.000589
65,518,0.000719
70,518,0.002198
75,518,0.003195
0,520,8E-06
15,520,1.7E-05
25,520,7.3E-05
35,520,4.4E-05
45,520,8.6E-05
55,520,0.00054
65,520,0.000803
70,520,0.002738
75,520,0.00197
0,522,9E-06
15,522,2.2E-05
25,522,7.8E-05
35,522,3.8E-05
45,522,0.000111
55,522,0.000447
65,522,0.000972
70,522,0.002848
75,522,0.001108
0,524,1.1E-05
15,524,2.9E-05
25,524,7.3E-05
35,524,3.5E-05
45,524,0.000149
55,524,0.000356
65,524,0.00125
70,524,0.002392
75,524,0.000653
0,526,1.3E-05
15,526,4E-05
25,526,6.1E-05
35,526,3.5E-05
45,526,0.000204
55,526,0.000288
65,526,0.001595
70,526,0.001668
75,526,0.000422
0,528,1.7E-05
15,528,5.3E-05
25,528,4.8E-05
35,528,3.6E-05
45,528,0.000265
55,528,0.000246
65,528,0.001841
70,528,0.001047
75,528,0.000298
0,530,2.3E-05
15,530,6.4E-05
25,530,3.8E-05
35,530,4E-05
45,530,0.000306
55,530,0.000222
65,530,0.001825
70,530,0.000657
75,530,0.000226
0,532,3.1E-05
15,532,6.6E-05
25,532,3.2E-05
35,532,4.6E-05
45,532,0.000302
55,532,0.000213
65,532,0.00155
70,532,0.000437
75,532,0.000181
0,534,4.2E-05
15,534,6E-05
25,534,2.7E-05
35,534,5.5E-05
45,534,0.000256
55,534,0.000217
65,534,0.001148
70,534,0.000312
75,534,0.000153
0,536,5.5E-05
15,536,4.8E-05
25,536,2.5E-05
35,536,7E-05
45,536,0.000194
55,536,0.000236
65,536,0.000774
70,536,0.000238
75,536,0.000135
0,538,6.1E-05
15,538,3.7E-05
25,538,2.4E-05
35,538,9.3E-05
45,538,0.000143
55,538,0.000272
65,538,0.000514
70,538,0.000192
75,538,0.000124
0,540,5.8E-05
15,540,3E-05
25,540,2.5E-05
35,540,0.000125
45,540,0.000108
55,540,0.000334
65,540,0.000356
70,540,0.000162
75,540,0.000118
0,542,4.8E-05
15,542,2.5E-05
25,542,2.7E-05
35,542,0.000161
45,542,8.5E-05
55,542,0.000431
65,542,0.000261
70,542,0.000143
75,542,0.000116
0,544,3.8E-05
15,544,2.2E-05
25,544,3.1E-05
35,544,0.00018
45,544,7.1E-05
55,544,0.000561
65,544,0.000203
70,544,0.00013
75,544,0.000118
0,546,2.9E-05
15,546,2E-05
25,546,3.7E-05
35,546,0.000168
45,546,6.3E-05
55,546,0.000689
65,546,0.000166
70,546,0.000124
75,546,0.000125
0,548,2.4E-05
15,548,1.9E-05
25,548,4.8E-05
35,548,0.000133
45,548,5.9E-05
55,548,0.00076
65,548,0.000142
70,548,0.000121
75,548,0.000136
0,550,2E-05
15,550,2E-05
25,550,6.3E-05
35,550,9.4E-05
45,550,5.7E-05
55,550,0.000747
65,550,0.000126
70,550,0.000122
75,550,0.000154
0,552,1.8E-05
15,552,2.1E-05
25,552,8.5E-05
35,552,6.5E-05
45,552,5.7E-05
55,552,0.000658
65,552,0.000116
70,552,0.000127
75,552,0.000181
0,554,1.7E-05
15,554,2.4E-05
25,554,0.00011
35,554,4.7E-05
45,554,6.1E-05
55,554,0.000523
65,554,0.00011
70,554,0.000137
75,554,0.000223
0,556,1.7E-05
15,556,3E-05
25,556,0.000124
35,556,3.5E-05
45,556,6.7E-05
55,556,0.000382
65,556,0.000108
70,556,0.000152
75,556,0.000288
0,558,1.8E-05
15,558,3.9E-05
25,558,0.000115
35,558,2.8E-05
45,558,7.8E-05
55,558,0.000271
65,558,0.000109
70,558,0.000174
75,558,0.00039
0,560,2E-05
15,560,5.3E-05
25,560,8.8E-05
35,560,2.4E-05
45,560,9.6E-05
55,560,0.000197
65,560,0.000113
70,560,0.000207
75,560,0.000557
0,562,2.4E-05
15,562,7.5E-05
25,562,6E-05
35,562,2.1E-05
45,562,0.000125
55,562,0.00015
65,562,0.000121
70,562,0.000255
75,562,0.000813
0,564,2.9E-05
15,564,9.7E-05
25,564,4E-05
35,564,2E-05
45,564,0.000169
55,564,0.00012
65,564,0.000133
70,564,0.000326
75,564,0.001132
0,566,3.9E-05
15,566,0.000105
25,566,2.7E-05
35,566,1.8E-05
45,566,0.000231
55,566,0.0001
65,566,0.00015
70,566,0.00043
75,566,0.001369
0,568,5.5E-05
15,568,8.9E-05
25,568,2E-05
35,568,1.8E-05
45,568,0.000299
55,568,8.6E-05
65,568,0.000174
70,568,0.000575
75,568,0.001373
0,570,7.8E-05
15,570,6.2E-05
25,570,1.6E-05
35,570,1.8E-05
45,570,0.000351
55,570,7.8E-05
65,570,0.000209
70,570,0.000753
75,570,0.001169
0,572,9.7E-05
15,572,3.9E-05
25,572,1.3E-05
35,572,1.9E-05
45,572,0.000367
55,572,7.2E-05
65,572,0.000259
70,572,0.000919
75,572,0.000894
0,574,9.3E-05
15,574,2.6E-05
25,574,1.1E-05
35,574,2E-05
45,574,0.000345
55,574,6.9E-05
65,574,0.000328
70,574,0.001011
75,574,0.000659
0,576,6.7E-05
15,576,1.8E-05
25,576,9E-06
35,576,2.3E-05
45,576,0.000293
55,576,6.7E-05
65,576,0.000421
70,576,0.000995
75,576,0.000493
0,578,4.2E-05
15,578,1.3E-05
25,578,9E-06
35,578,2.6E-05
45,578,0.000226
55,578,6.8E-05
65,578,0.000534
70,578,0.00089
75,578,0.000383
0,580,2.6E-05
15,580,1E-05
25,580,8E-06
35,580,3.2E-05
45,580,0.000164
55,580,7E-05
65,580,0.000649
70,580,0.000743
75,580,0.000311
0,582,1.8E-05
15,582,8E-06
25,582,8E-06
35,582,4E-05
45,582,0.000119
55,582,7.4E-05
65,582,0.00074
70,582,0.000598
75,582,0.000263
0,584,1.2E-05
15,584,7E-06
25,584,7E-06
35,584,5.4E-05
45,584,8.9E-05
55,584,8.1E-05
65,584,0.000778
70,584,0.00048
75,584,0.000231
0,586,9E-06
15,586,6E-06
25,586,7E-06
35,586,7.5E-05
45,586,7.1E-05
55,586,9E-05
65,586,0.000758
70,586,0.000392
75,586,0.000209
0,588,7E-06
15,588,5E-06
25,588,8E-06
35,588,0.000109
45,588,5.9E-05
55,588,0.000103
65,588,0.00069
70,588,0.00033
75,588,0.000195
0,590,6E-06
15,590,5E-06
25,590,8E-06
35,590,0.000153
45,590,5.1E-05
55,590,0.000119
65,590,0.000597
70,590,0.000286
75,590,0.000187
0,592,5E-06
15,592,4E-06
25,592,9E-06
35,592,0.000194
45,592,4.5E-05
55,592,0.000141
65,592,0.000501
70,592,0.000255
75,592,0.000183
0,594,4E-06
15,594,4E-06
25,594,1E-05
35,594,0.000216
45,594,4.2E-05
55,594,0.000171
65,594,0.000418
70,594,0.000234
75,594,0.000183
0,596,4E-06
15,596,4E-06
25,596,1.2E-05
35,596,0.000213
45,596,4.1E-05
55,596,0.000213
65,596,0.000353
70,596,0.00022
75,596,0.000187
0,598,4E-06
15,598,4E-06
25,598,1.4E-05
35,598,0.000186
45,598,4.1E-05
55,598,0.000267
65,598,0.000305
70,598,0.000212
75,598,0.000195
0,600,3E-06
15,600,4E-06
25,600,1.7E-05
35,600,0.000146
45,600,4.2E-05
55,600,0.000331
65,600,0.00027
70,600,0.000208
75,600,0.000207
0,602,3E-06
