0,250,0
0,252,0
0,254,0
0,256,0
0,258,0
0,260,0
0,262,0
0,264,0
0,266,0
0,268,0
0,270,0
0,272,0
0,274,0
0,276,0
0,278,0
0,280,0.0003
0,282,0.0018
0,284,0.006
0,286,0.0134
0,288,0.0269
0,290,0.0465
0,292,0.0741
0,294,0.0897
0,296,0.0885
0,298,0.0591
0,300,0.0748
0,302,0.1255
0,304,0.0428
0,306,0.0071
0,308,0.0361
0,310,0.0474
0,312,0.0137
0,314,0.0026
0,316,0.0075
0,318,0.0182
0,320,0.0099
0,322,0.0055
0,324,0.0023
0,326,0.0024
0,328,0.0152
0,330,0.0638
0,332,0.0693
0,334,0.0786
0,336,0.098
0,338,0.2641
0,340,0.6947
0,342,0.6688
0,344,0.6583
0,346,0.7965
0,348,0.8181
0,350,0.8587
0,352,0.9196
0,354,0.8917
0,356,0.8945
0,358,0.9456
0,360,0.9694
0,362,0.9716
0,364,0.974
0,366,0.9669
0,368,0.9274
0,370,0.8913
0,372,0.9174
0,374,0.9633
0,376,0.9585
0,378,0.9458
0,380,0.9616
0,382,0.9633
0,384,0.9605
0,386,0.969
0,388,0.9479
0,390,0.9122
0,392,0.9223
0,394,0.96
0,396,0.9583
0,398,0.934
0,400,0.943
0,402,0.9669
0,404,0.9658
0,406,0.9573
0,408,0.9686
0,410,0.9705
0,412,0.941
0,414,0.9177
0,416,0.9349
0,418,0.9652
0,420,0.9651
0,422,0.9447
0,424,0.9436
0,426,0.9632
0,428,0.9727
0,430,0.9641
0,432,0.9599
0,434,0.9705
0,436,0.9755
0,438,0.9587
0,440,0.9379
0,442,0.9384
0,444,0.9597
0,446,0.9765
0,448,0.971
0,450,0.9557
0,452,0.952
0,454,0.9623
0,456,0.9728
0,458,0.972
0,460,0.9652
0,462,0.9631
0,464,0.9678
0,466,0.9723
0,468,0.9708
0,470,0.9661
0,472,0.9647
0,474,0.9691
0,476,0.9746
0,478,0.9755
0,480,0.9711
0,482,0.9654
0,484,0.9631
0,486,0.9655
0,488,0.9716
0,490,0.9778
0,492,0.9805
0,494,0.9778
0,496,0.9707
0,498,0.9646
0,500,0.9645
0,502,0.9713
0,504,0.9799
0,506,0.9831
0,508,0.9785
0,510,0.9709
0,512,0.9679
0,514,0.9721
0,516,0.9783
0,518,0.9803
0,520,0.9786
0,522,0.9796
0,524,0.9854
0,526,0.9868
0,528,0.9717
