0,250,0
0,252,0
0,254,0
0,256,0
0,258,0
0,260,0
0,262,0
0,264,0
0,266,0
0,268,0
0,270,0
0,272,0
0,274,0
0,276,0
0,278,0
0,280,0
0,282,0
0,284,0
0,286,0.0001
0,288,0.0014
0,290,0.0055
0,292,0.0063
0,294,0.0032
0,296,0.0024
0,298,0.0069
0,300,0.0273
0,302,0.0481
0,304,0.0312
0,306,0.0195
0,308,0.049
0,310,0.0998
0,312,0.1017
0,314,0.0611
0,316,0.0664
0,318,0.0488
0,320,0.0197
0,322,0.0233
0,324,0.0274
0,326,0.0126
0,328,0.0037
0,330,0.0038
0,332,0.0179
0,334,0.023
0,336,0.0089
0,338,0.0057
0,340,0.0071
0,342,0.0037
0,344,0.0011
0,346,0.0007
0,348,0.0017
0,350,0.0239
0,352,0.1088
0,354,0.1144
0,356,0.033
0,358,0.0049
0,360,0.0062
0,362,0.0157
0,364,0.0095
0,366,0.0008
0,368,0.0001
0,370,0
0,372,0.0001
0,374,0.0004
0,376,0
0,378,0.0001
0,380,0.0002
0,382,0.0002
0,384,0.0004
0,386,0.0004
0,388,0.0006
0,390,0.0026
0,392,0.0023
0,394,0.0003
0,396,0.0001
0,398,0.0001
0,400,0.0001
0,402,0.0001
0,404,0.0001
0,406,0.0001
0,408,0.0001
0,410,0.0001
0,412,0.0001
0,414,0.0001
0,416,0.0001
0,418,0.0001
0,420,0.0001
0,422,0.0001
0,424,0.0001
0,426,0.0001
0,428,0
0,430,0
0,432,0.0001
0,434,0.0001
0,436,0.0001
0,438,0.0001
0,440,0.0001
0,442,0.0002
0,444,0.0006
0,446,0.0009
0,448,0.0013
0,450,0.0023
0,452,0.0035
0,454,0.0033
0,456,0.0024
0,458,0.0024
0,460,0.0036
0,462,0.0048
0,464,0.0036
0,466,0.0015
0,468,0.0005
0,470,0.0002
0,472,0.0002
0,474,0.0002
0,476,0.0005
0,478,0.0016
0,480,0.0049
0,482,0.0073
0,484,0.004
0,486,0.0012
0,488,0.0007
0,490,0.0006
0,492,0.0006
0,494,0.0007
0,496,0.0007
0,498,0.0008
0,500,0.0009
0,502,0.0013
0,504,0.0022
0,506,0.0052
0,508,0.0112
0,510,0.0158
0,512,0.0126
0,514,0.0073
0,516,0.0048
0,518,0.004
0,520,0.004
0,522,0.0045
0,524,0.0057
0,526,0.0081
0,528,0.0126
0,530,0.0218
0,532,0.0425
