35,402,0.8492
45,402,0.8468
55,402,0.6902
65,402,0.5552
70,402,0.5003
75,402,0.364
0,404,0.861
15,404,0.8658
25,404,0.8774
35,404,0.8545
45,404,0.8306
55,404,0.6837
65,404,0.5413
70,404,0.451
75,404,0.2788
0,406,0.863
15,406,0.874
25,406,0.8812
35,406,0.8641
45,406,0.8042
55,406,0.6695
65,406,0.4932
70,406,0.3508
75,406,0.1968
0,408,0.8695
15,408,0.8812
25,408,0.8821
35,408,0.8746
45,408,0.7766
55,408,0.6509
65,408,0.3883
70,408,0.2383
75,408,0.1388
0,410,0.8773
15,410,0.8859
25,410,0.8806
35,410,0.8828
45,410,0.7507
55,410,0.6352
65,410,0.2619
70,410,0.1535
75,410,0.1013
0,412,0.8837
15,412,0.8883
25,412,0.8779
35,412,0.8868
45,412,0.7248
55,412,0.6157
65,412,0.1613
70,412,0.0998
75,412,0.0764
0,414,0.8872
15,414,0.8886
25,414,0.8757
35,414,0.8864
45,414,0.6991
55,414,0.56
65,414,0.0985
70,414,0.0675
75,414,0.0586
0,416,0.889
15,416,0.8857
25,416,0.8762
35,416,0.8814
45,416,0.6786
55,416,0.4378
65,416,0.0626
70,416,0.0477
75,416,0.0455
0,418,0.8885
15,418,0.8804
25,418,0.8796
35,418,0.87
45,418,0.6578
55,418,0.283
65,418,0.0424
70,418,0.0355
75,418,0.036
0,420,0.8845
15,420,0.8752
25,420,0.8846
35,420,0.85
45,420,0.6064
55,420,0.1608
65,420,0.0305
70,420,0.0276
75,420,0.0294
0,422,0.8775
15,422,0.8724
25,422,0.8893
35,422,0.819
45,422,0.4892
55,422,0.0883
65,422,0.0231
70,422,0.0225
75,422,0.025
0,424,0.8704
15,424,0.874
25,424,0.892
35,424,0.7791
45,424,0.3236
55,424,0.0502
65,424,0.0185
70,424,0.0192
75,424,0.0225
0,426,0.8664
15,426,0.8797
25,426,0.8926
35,426,0.7374
45,426,0.1803
55,426,0.0306
65,426,0.0156
70,426,0.0173
75,426,0.0215
0,428,0.8683
15,428,0.8857
25,428,0.8912
35,428,0.6853
45,428,0.0944
55,428,0.0202
65,428,0.0139
70,428,0.0165
75,428,0.022
0,430,0.8742
15,430,0.8895
25,430,0.8882
35,430,0.5893
45,430,0.051
55,430,0.0143
65,430,0.0131
70,430,0.0168
75,430,0.0238
0,432,0.8811
15,432,0.8905
25,432,0.8813
35,432,0.431
45,432,0.0295
55,432,0.0108
65,432,0.0132
70,432,0.0181
75,432,0.0263
0,434,0.8855
15,434,0.8896
25,434,0.8636
35,434,0.2576
45,434,0.0183
55,434,0.0086
65,434,0.0141
70,434,0.0206
75,434,0.0284
0,436,0.8864
15,436,0.8878
25,436,0.8211
35,436,0.1336
45,436,0.0121
55,436,0.0073
65,436,0.0159
70,436,0.0238
75,436,0.0278
0,438,0.8853
15,438,0.8841
25,438,0.7323
35,438,0.0678
45,438,0.0087
55,438,0.0066
65,438,0.0187
70,438,0.0264
75,438,0.024
0,440,0.8837
15,440,0.8724
25,440,0.5808
35,440,0.0361
45,440,0.0066
55,440,0.0062
65,440,0.0219
70,440,0.0266
75,440,0.0186
0,442,0.8793
15,442,0.8344
25,442,0.3873
35,442,0.0206
45,442,0.0053
55,442,0.0062
65,442,0.0242
70,442,0.0234
75,442,0.0139
0,444,0.864
15,444,0.7353
25,444,0.215
35,444,0.0126
45,444,0.0046
55,444,0.0068
65,444,0.0239
70,444,0.0184
75,444,0.0106
0,446,0.8169
15,446,0.5563
25,446,0.1079
35,446,0.0084
45,446,0.0042
55,446,0.0078
65,446,0.0207
70,446,0.0139
75,446,0.0086
0,448,0.7075
15,448,0.3504
25,448,0.0554
35,448,0.0061
45,448,0.0041
55,448,0.0095
65,448,0.0164
70,448,0.0108
75,448,0.0075
0,450,0.5257
15,450,0.1899
25,450,0.03
35,450,0.0047
45,450,0.0042
55,450,0.012
65,450,0.0126
70,450,0.0088
75,450,0.0069
0,452,0.3241
15,452,0.0966
25,452,0.0174
35,452,0.0038
45,452,0.0045
55,452,0.0151
65,452,0.0099
70,452,0.0076
75,452,0.0067
0,454,0.1718
15,454,0.0494
25,454,0.0108
35,454,0.0033
45,454,0.0052
55,454,0.0177
65,454,0.0082
70,454,0.007
75,454,0.0069
0,456,0.086
15,456,0.0266
25,456,0.0071
35,456,0.0029
45,456,0.0062
55,456,0.0184
65,456,0.0072
70,456,0.0067
75,456,0.0074
0,458,0.0445
15,458,0.0154
25,458,0.0051
35,458,0.0027
45,458,0.0078
55,458,0.0166
65,458,0.0066
70,458,0.0068
75,458,0.0083
0,460,0.0243
15,460,0.0095
25,460,0.0037
35,460,0.0025
45,460,0.01
55,460,0.0133
65,460,0.0063
70,460,0.0072
75,460,0.0097
0,462,0.014
15,462,0.0062
25,462,0.0028
35,462,0.0025
45,462,0.0124
55,462,0.0101
65,462,0.0063
70,462,0.0079
75,462,0.0118
0,464,0.0085
15,464,0.0041
25,464,0.0021
35,464,0.0025
45,464,0.0141
55,464,0.0076
65,464,0.0067
70,464,0.0092
75,464,0.0147
0,466,0.0054
15,466,0.0028
25,466,0.0017
35,466,0.0026
45,466,0.0139
55,466,0.0059
65,466,0.0074
70,466,0.0112
75,466,0.0182
0,468,0.0036
15,468,0.002
25,468,0.0014
35,468,0.0031
45,468,0.0119
55,468,0.0048
65,468,0.0086
70,468,0.0139
75,468,0.0212
0,470,0.0025
15,470,0.0015
25,470,0.0012
35,470,0.0038
45,470,0.009
55,470,0.0042
65,470,0.0105
70,470,0.0173
75,470,0.0225
0,472,0.0018
15,472,0.0012
25,472,0.0011
35,472,0.0051
45,472,0.0066
55,472,0.0039
65,472,0.0132
70,472,0.0206
75,472,0.0217
0,474,0.0014
15,474,0.001
25,474,0.0011
35,474,0.0068
45,474,0.0049
55,474,0.0038
65,474,0.0165
70,474,0.0226
75,474,0.0193
0,476,0.0011
15,476,0.0009
25,476,0.0012
35,476,0.0085
45,476,0.0038
55,476,0.004
65,476,0.0196
70,476,0.0222
75,476,0.0167
0,478,0.0009
15,478,0.0008
25,478,0.0012
35,478,0.0093
45,478,0.0031
55,478,0.0043
65,478,0.0211
70,478,0.0199
75,478,0.0145
0,480,0.0008
15,480,0.0008
25,480,0.0015
35,480,0.0086
45,480,0.0027
55,480,0.0049
65,480,0.0204
70,480,0.0169
75,480,0.0131
0,482,0.0009
15,482,0.0009
25,482,0.002
35,482,0.0068
45,482,0.0026
55,482,0.006
65,482,0.0181
70,482,0.0144
75,482,0.0123
0,484,0.001
15,484,0.0011
25,484,0.0028
35,484,0.0051
45,484,0.0027
55,484,0.0076
65,484,0.0155
70,484,0.0128
75,484,0.0124
0,486,0.0011
15,486,0.0013
25,486,0.0039
35,486,0.0038
45,486,0.0029
55,486,0.0097
65,486,0.0134
70,486,0.012
75,486,0.0132
0,488,0.0012
15,488,0.0016
25,488,0.0055
35,488,0.003
45,488,0.0033
55,488,0.0123
65,488,0.0121
70,488,0.012
75,488,0.015
0,490,0.0013
15,490,0.0021
25,490,0.007
35,490,0.0026
45,490,0.004
55,490,0.0147
65,490,0.0115
70,490,0.0126
75,490,0.0181
0,492,0.0016
15,492,0.0028
25,492,0.0077
35,492,0.0024
45,492,0.005
55,492,0.0162
65,492,0.0116
70,492,0.0142
75,492,0.0232
0,494,0.002
15,494,0.004
25,494,0.007
35,494,0.0023
45,494,0.0065
55,494,0.0161
65,494,0.0123
70,494,0.0168
75,494,0.0317
0,496,0.0025
15,496,0.0055
25,496,0.0055
35,496,0.0024
45,496,0.0085
55,496,0.0148
65,496,0.0138
70,496,0.0211
75,496,0.0454
0,498,0.0033
15,498,0.0071
25,498,0.0042
35,498,0.0025
45,498,0.011
55,498,0.013
65,498,0.0161
70,498,0.0277
75,498,0.0669
0,500,0.0045
15,500,0.0075
25,500,0.0033
35,500,0.0026
45,500,0.0133
55,500,0.0113
65,500,0.0196
70,500,0.0379
75,500,0.0976
0,502,0.006
15,502,0.0064
25,502,0.0026
35,502,0.0028
45,502,0.0146
55,502,0.0101
65,502,0.0251
70,502,0.0538
75,502,0.1344
0,504,0.007
15,504,0.0046
25,504,0.0021
35,504,0.0031
45,504,0.0144
55,504,0.0092
65,504,0.0336
70,504,0.0771
75,504,0.1677
0,506,0.0064
15,506,0.0032
25,506,0.0017
35,506,0.0037
45,506,0.0128
55,506,0.0088
65,506,0.0468
70,506,0.107
75,506,0.1871
0,508,0.0048
15,508,0.0023
25,508,0.0015
35,508,0.0045
45,508,0.0107
55,508,0.0088
65,508,0.066
70,508,0.1363
75,508,0.1933
0,510,0.0033
15,510,0.0017
25,510,0.0013
35,510,0.0058
45,510,0.0088
55,510,0.0091
65,510,0.09
70,510,0.155
75,510,0.1966
0,512,0.0023
15,512,0.0013
25,512,0.0013
35,512,0.0076
45,512,0.0074
55,512,0.0101
65,512,0.1131
70,512,0.159
75,512,0.2088
0,514,0.0016
15,514,0.0011
25,514,0.0013
35,514,0.0093
45,514,0.0064
55,514,0.0117
65,514,0.1271
70,514,0.1539
75,514,0.2406
0,516,0.0013
15,516,0.001
25,516,0.0014
35,516,0.0104
45,516,0.0059
55,516,0.0144
65,516,0.1276
70,516,0.149
75,516,0.302
0,518,0.001
15,518,0.0009
25,518,0.0017
35,518,0.0102
45,518,0.0058
55,518,0.0186
65,518,0.1195
70,518,0.1516
75,518,0.387
0,520,0.0009
15,520,0.0009
25,520,0.0021
35,520,0.009
45,520,0.0059
55,520,0.0251
65,520,0.1104
70,520,0.1664
75,520,0.4462
0,522,0.0008
15,522,0.001
25,522,0.0027
35,522,0.0073
45,522,0.0064
55,522,0.0343
65,522,0.1058
70,522,0.1977
75,522,0.4154
0,524,0.0008
15,524,0.0011
25,524,0.0037
35,524,0.0059
45,524,0.0072
55,524,0.0455
65,524,0.1081
70,524,0.2462
75,524,0.3065
0,526,0.0009
15,526,0.0013
25,526,0.005
35,526,0.0048
45,526,0.0085
55,526,0.0553
65,526,0.1197
70,526,0.2938
75,526,0.1902
0,528,0.001
15,528,0.0017
25,528,0.0066
35,528,0.0041
45,528,0.0107
55,528,0.0594
65,528,0.1426
70,528,0.3058
75,528,0.1123
0,530,0.0011
15,530,0.0022
25,530,0.0077
35,530,0.0037
45,530,0.014
55,530,0.0562
65,530,0.1761
70,530,0.2687
75,530,0.0694
0,532,0.0014
15,532,0.003
25,532,0.0078
35,532,0.0035
45,532,0.019
55,532,0.0485
65,532,0.2088
70,532,0.2015
75,532,0.0464
0,534,0.0017
15,534,0.0041
25,534,0.0069
35,534,0.0035
45,534,0.0255
55,534,0.0401
65,534,0.2204
70,534,0.1334
75,534,0.0334
0,536,0.0023
15,536,0.0055
25,536,0.0056
35,536,0.0037
45,536,0.0317
55,536,0.0336
65,536,0.2016
70,536,0.084
75,536,0.0255
0,538,0.0031
15,538,0.0068
25,538,0.0044
35,538,0.0042
45,538,0.0349
55,538,0.0294
65,538,0.1613
70,538,0.0548
75,538,0.0206
0,540,0.0042
15,540,0.0071
25,540,0.0035
35,540,0.0048
45,540,0.0334
55,540,0.0274
65,540,0.1147
70,540,0.038
75,540,0.0175
0,542,0.0057
15,542,0.0063
25,542,0.0029
35,542,0.0059
45,542,0.0284
55,542,0.0271
65,542,0.0759
70,542,0.028
75,542,0.0154
0,544,0.0067
15,544,0.0051
25,544,0.0026
35,544,0.0074
45,544,0.0224
55,544,0.0286
65,544,0.0502
70,544,0.0219
75,544,0.0141
0,546,0.0067
15,546,0.0039
25,546,0.0024
35,546,0.0098
45,546,0.0174
55,546,0.0323
65,546,0.0347
70,546,0.0179
75,546,0.0133
0,548,0.0058
15,548,0.0031
25,548,0.0023
35,548,0.0131
45,548,0.014
55,548,0.0389
65,548,0.0255
70,548,0.0153
75,548,0.013
0,550,0.0045
15,550,0.0026
25,550,0.0024
35,550,0.0167
45,550,0.0119
55,550,0.0494
65,550,0.0199
70,550,0.0136
75,550,0.0132
0,552,0.0035
15,552,0.0022
25,552,0.0026
35,552,0.019
45,552,0.0106
55,552,0.063
65,552,0.0162
70,552,0.0126
75,552,0.0137
0,554,0.0028
15,554,0.002
25,554,0.0029
35,554,0.0185
45,554,0.01
55,554,0.0757
65,554,0.0138
70,554,0.0119
75,554,0.0147
0,556,0.0023
15,556,0.002
25,556,0.0035
35,556,0.0155
45,556,0.01
55,556,0.0819
65,556,0.0122
70,556,0.0117
75,556,0.0163
0,558,0.0021
15,558,0.002
25,558,0.0045
35,558,0.0117
45,558,0.0104
55,558,0.0792
65,558,0.0111
70,558,0.0118
75,558,0.0187
0,560,0.0019
15,560,0.0021
25,560,0.0059
35,560,0.0085
45,560,0.0115
55,560,0.0692
65,560,0.0105
70,560,0.0122
75,560,0.0223
0,562,0.0019
15,562,0.0023
25,562,0.0079
35,562,0.0064
45,562,0.0135
55,562,0.0548
65,562,0.0102
70,562,0.0131
75,562,0.0277
0,564,0.0019
15,564,0.0028
25,564,0.0103
35,564,0.005
45,564,0.0167
55,564,0.0397
65,564,0.0102
70,564,0.0144
75,564,0.0358
0,566,0.002
15,566,0.0034
25,566,0.0121
35,566,0.0041
45,566,0.0219
55,566,0.0276
65,566,0.0104
70,566,0.0163
75,566,0.0478
0,568,0.0023
15,568,0.0045
25,568,0.0121
35,568,0.0036
45,568,0.0293
55,568,0.0195
65,568,0.011
70,568,0.019
75,568,0.0647
0,570,0.0026
15,570,0.0061
25,570,0.0101
35,570,0.0032
45,570,0.0378
55,570,0.0145
65,570,0.0118
70,570,0.0229
75,570,0.0844
0,572,0.0033
15,572,0.0084
25,572,0.0074
35,572,0.003
45,572,0.0444
55,572,0.0113
65,572,0.0132
70,572,0.0285
75,572,0.1005
0,574,0.0043
15,574,0.0104
25,574,0.0051
35,574,0.003
45,574,0.0464
55,574,0.0092
65,574,0.015
70,574,0.0362
75,574,0.1055
0,576,0.006
15,576,0.0108
25,576,0.0036
35,576,0.003
45,576,0.0438
55,576,0.0079
65,576,0.0177
70,576,0.0464
75,576,0.0978
0,578,0.0083
15,578,0.0089
25,578,0.0027
35,578,0.0032
45,578,0.0374
55,578,0.0069
65,578,0.0213
70,578,0.0581
75,578,0.0824
0,580,0.0102
15,580,0.0063
25,580,0.0021
35,580,0.0035
45,580,0.0288
55,580,0.0063
65,580,0.0264
70,580,0.0689
75,580,0.0656
0,582,0.0101
15,582,0.0042
25,582,0.0017
35,582,0.004
45,582,0.0206
55,582,0.0059
65,582,0.033
70,582,0.0757
75,582,0.0512
0,584,0.0078
15,584,0.0029
25,584,0.0015
35,584,0.0047
45,584,0.0145
55,584,0.0057
65,584,0.0412
70,584,0.0765
75,584,0.0405
0,586,0.0053
15,586,0.0021
25,586,0.0013
35,586,0.006
45,586,0.0105
55,586,0.0056
65,586,0.0501
70,586,0.0714
75,586,0.033
0,588,0.0035
15,588,0.0016
25,588,0.0012
35,588,0.008
45,588,0.0081
55,588,0.0057
65,588,0.0578
70,588,0.0626
75,588,0.0277
0,590,0.0024
15,590,0.0013
25,590,0.0011
35,590,0.0112
45,590,0.0065
55,590,0.006
65,590,0.0625
70,590,0.0527
75,590,0.0241
0,592,0.0018
15,592,0.0011
25,592,0.0011
35,592,0.0159
45,592,0.0054
55,592,0.0064
65,592,0.063
70,592,0.0435
75,592,0.0216
0,594,0.0014
15,594,0.0009
25,594,0.0011
35,594,0.0212
45,594,0.0048
55,594,0.0069
65,594,0.0596
70,594,0.036
75,594,0.0198
0,596,0.0011
15,596,0.0008
25,596,0.0011
35,596,0.025
45,596,0.0043
55,596,0.0075
65,596,0.0533
70,596,0.0304
75,596,0.0187
0,598,0.0009
15,598,0.0007
25,598,0.0011
35,598,0.0259
45,598,0.0041
55,598,0.0083
65,598,0.046
70,598,0.0263
75,598,0.018
0,600,0.0008
15,600,0.0007
25,600,0.0013
35,600,0.0239
45,600,0.004
55,600,0.0096
65,600,0.0388
70,600,0.0232
75,600,0.0177
0,602,0.0007
15,602,0.0007
25,602,0.0014
35,602,0.0196
45,602,0.004
55,602,0.0114
65,602,0.0328
70,602,0.0211
75,602,0.0178
0,604,0.0007
15,604,0.0007
25,604,0.0016
35,604,0.0144
45,604,0.004
55,604,0.0137
65,604,0.028
70,604,0.0196
75,604,0.0182
0,606,0.0006
15,606,0.0007
25,606,0.002
35,606,0.0101
45,606,0.0039
55,606,0.0169
65,606,0.0244
70,606,0.0186
75,606,0.0189
0,608,0.0006
15,608,0.0007
25,608,0.0024
35,608,0.0072
45,608,0.0039
55,608,0.021
65,608,0.0217
70,608,0.018
75,608,0.0199
0,610,0.0006
15,610,0.0008
25,610,0.0032
35,610,0.0056
45,610,0.0041
55,610,0.0259
65,610,0.0198
70,610,0.0178
75,610,0.0214
0,612,0.0006
15,612,0.0008
25,612,0.0045
35,612,0.0046
45,612,0.0044
55,612,0.0311
65,612,0.0185
70,612,0.0179
75,612,0.0235
0,614,0.0006
15,614,0.0009
25,614,0.0067
35,614,0.0042
45,614,0.0048
55,614,0.0357
65,614,0.0175
70,614,0.0183
75,614,0.0261
0,616,0.0006
15,616,0.001
25,616,0.0102
35,616,0.0038
45,616,0.0054
55,616,0.0389
65,616,0.017
70,616,0.019
75,616,0.0295
0,618,0.0007
15,618,0.0012
25,618,0.0142
35,618,0.0034
45,618,0.0062
55,618,0.04
65,618,0.0168
