25,410,0.0001
35,410,0.0001
45,410,0.0001
55,410,0.0001
65,410,0.0001
70,410,0.0001
75,410,0.0001
0,412,0.0001
15,412,0.0001
25,412,0.0001
35,412,0.0001
45,412,0.0001
55,412,0.0001
65,412,0.0001
70,412,0.0001
75,412,0.0001
0,414,0.0001
15,414,0.0001
25,414,0.0001
35,414,0.0001
45,414,0.0001
55,414,0.0001
65,414,0.0001
70,414,0.0001
75,414,0.0001
0,416,0.0001
15,416,0.0001
25,416,0.0001
35,416,0.0001
45,416,0.0001
55,416,0.0001
65,416,0.0001
70,416,0.0001
75,416,0.0001
0,418,0.0001
15,418,0.0001
25,418,0.0001
35,418,0.0001
45,418,0.0001
55,418,0.0001
65,418,0.0001
70,418,0.0001
75,418,0.0001
0,420,0.0001
15,420,0.0001
25,420,0.0001
35,420,0.0001
45,420,0.0001
55,420,0.0001
65,420,0.0001
70,420,0.0001
75,420,0.0001
0,422,0.0001
15,422,0.0001
25,422,0.0001
35,422,0.0001
45,422,0.0001
55,422,0.0001
65,422,0.0001
70,422,0.0001
75,422,0.0001
0,424,0.0001
15,424,0.0001
25,424,0.0001
35,424,0.0001
45,424,0.0001
55,424,0.0001
65,424,0.0001
70,424,0.0001
75,424,0.0001
0,426,0.0001
15,426,0.0001
25,426,0.0001
35,426,0.0001
45,426,0.0001
55,426,0.0001
65,426,0.0001
70,426,0.0001
75,426,0.0001
0,428,0.0001
15,428,0.0001
25,428,0.0001
35,428,0.0001
45,428,0.0001
55,428,0.0001
65,428,0.0001
70,428,0.0001
75,428,0.0001
0,430,0.0001
15,430,0.0001
25,430,0.0001
35,430,0.0001
45,430,0.0001
55,430,0.0001
65,430,0.0001
70,430,0.0001
75,430,0.0001
0,432,0.0001
15,432,0.0001
25,432,0.0001
35,432,0.0001
45,432,0.0001
55,432,0.0001
65,432,0.0001
70,432,0.0001
75,432,0.0001
0,434,0.0001
15,434,0.0001
25,434,0.0001
35,434,0.0001
45,434,0.0001
55,434,0.0001
65,434,0.0001
70,434,0.0001
75,434,0.0001
0,436,0.0001
15,436,0.0001
25,436,0.0001
35,436,0.0001
45,436,0.0001
55,436,0.0001
65,436,0.0001
70,436,0.0001
75,436,0.0001
0,438,0.0001
15,438,0.0001
25,438,0.0001
35,438,0.0001
45,438,0.0001
55,438,0.0001
65,438,0.0001
70,438,0.0001
75,438,0.0001
0,440,0.0001
15,440,0.0001
25,440,0.0001
35,440,0.0001
45,440,0.0001
55,440,0.0001
65,440,0.0001
70,440,0.0001
75,440,0.0001
0,442,0.0001
15,442,0.0001
25,442,0.0001
35,442,0.0001
45,442,0.0001
55,442,0.0001
65,442,0.0001
70,442,0.0001
75,442,0.0001
0,444,0.0002
15,444,0.0002
25,444,0.0002
35,444,0.0002
45,444,0.0002
55,444,0.0002
65,444,0.0002
70,444,0.0002
75,444,0.0002
0,446,0.0003
15,446,0.0003
25,446,0.0003
35,446,0.0003
45,446,0.0003
55,446,0.0003
65,446,0.0003
70,446,0.0003
75,446,0.0003
0,448,0.0003
15,448,0.0003
25,448,0.0003
35,448,0.0003
45,448,0.0003
55,448,0.0003
65,448,0.0003
70,448,0.0003
75,448,0.0003
0,450,0.0003
15,450,0.0004
25,450,0.0003
35,450,0.0003
45,450,0.0003
55,450,0.0003
65,450,0.0003
70,450,0.0003
75,450,0.0003
0,452,0.0004
15,452,0.0004
25,452,0.0004
35,452,0.0004
45,452,0.0004
55,452,0.0004
65,452,0.0003
70,452,0.0003
75,452,0.0003
0,454,0.0004
15,454,0.0004
25,454,0.0004
35,454,0.0004
45,454,0.0004
55,454,0.0004
65,454,0.0004
70,454,0.0004
75,454,0.0004
0,456,0.0004
15,456,0.0004
25,456,0.0004
35,456,0.0004
45,456,0.0004
55,456,0.0004
65,456,0.0004
70,456,0.0004
75,456,0.0004
0,458,0.0004
15,458,0.0004
25,458,0.0004
35,458,0.0004
45,458,0.0004
55,458,0.0003
65,458,0.0003
70,458,0.0003
75,458,0.0003
0,460,0.0003
15,460,0.0003
25,460,0.0003
35,460,0.0003
45,460,0.0003
55,460,0.0003
65,460,0.0003
70,460,0.0003
75,460,0.0003
0,462,0.0002
15,462,0.0002
25,462,0.0002
35,462,0.0002
45,462,0.0002
55,462,0.0002
65,462,0.0001
70,462,0.0001
75,462,0.0001
0,464,0
15,464,0
25,464,0
35,464,0
45,464,0
55,464,0
65,464,0
70,464,0
75,464,0
0,466,0
15,466,0
25,466,0
35,466,0
45,466,0
55,466,0
65,466,0
70,466,0
75,466,0
0,468,0
15,468,0
25,468,0
35,468,0
45,468,0
55,468,0
65,468,0
70,468,0
75,468,0
0,470,0
15,470,0
25,470,0
35,470,0
45,470,0
55,470,0
65,470,0
70,470,0
75,470,0
0,472,0
15,472,0
25,472,0
35,472,0
45,472,0
55,472,0
65,472,0
70,472,0
75,472,0
0,474,0
15,474,0
25,474,0
35,474,0
45,474,0
55,474,0
65,474,0
70,474,0
75,474,0
0,476,0
15,476,0
25,476,0
35,476,0
45,476,0
55,476,0
65,476,0
70,476,0
75,476,0
0,478,0
15,478,0
25,478,0
35,478,0
45,478,0
55,478,0
65,478,0
70,478,0
75,478,0
0,480,0.0006
15,480,0.0005
25,480,0.0004
35,480,0.0002
45,480,0.0001
55,480,0
65,480,0
70,480,0
75,480,0
0,482,0.0024
15,482,0.0022
25,482,0.0018
35,482,0.0015
45,482,0.0011
55,482,0.0008
65,482,0.0005
70,482,0.0004
75,482,0.0002
0,484,0.0071
15,484,0.0064
25,484,0.0057
35,484,0.0048
45,484,0.0038
55,484,0.003
65,484,0.002
70,484,0.0017
75,484,0.0012
0,486,0.0171
15,486,0.0157
25,486,0.0143
35,486,0.0124
45,486,0.0101
55,486,0.0083
65,486,0.006
70,486,0.0051
75,486,0.0037
0,488,0.0356
15,488,0.0333
25,488,0.0308
35,488,0.0274
45,488,0.0233
55,488,0.0197
65,488,0.0149
70,488,0.0128
75,488,0.0093
0,490,0.0658
15,490,0.0623
25,490,0.0587
35,490,0.0534
45,490,0.047
55,490,0.041
65,490,0.0321
70,490,0.0279
75,490,0.0204
0,492,0.1097
15,492,0.1051
25,492,0.1004
35,492,0.0934
45,492,0.0844
55,492,0.0756
65,492,0.0612
70,492,0.0537
75,492,0.0397
0,494,0.1675
15,494,0.1622
25,494,0.1568
35,494,0.1485
45,494,0.1375
55,494,0.126
65,494,0.1049
70,494,0.0929
75,494,0.0693
0,496,0.2364
15,496,0.2309
25,496,0.2254
35,496,0.2168
45,496,0.2047
55,496,0.1913
65,496,0.1631
70,496,0.1456
75,496,0.1096
0,498,0.3107
15,498,0.3057
25,498,0.3007
35,498,0.2928
45,498,0.2811
55,498,0.2667
65,498,0.2322
70,498,0.2086
75,498,0.1582
0,500,0.386
15,500,0.3821
25,500,0.3782
35,500,0.3717
45,500,0.3617
55,500,0.3475
65,500,0.3076
70,500,0.2777
75,500,0.2121
0,502,0.4586
15,502,0.4558
25,502,0.4535
35,502,0.4494
45,502,0.4419
55,502,0.4286
65,502,0.3843
70,502,0.3483
75,502,0.2677
0,504,0.5262
15,504,0.5249
25,504,0.5243
35,504,0.5229
45,504,0.5182
55,504,0.5066
65,504,0.4588
70,504,0.4172
75,504,0.3222
0,506,0.5872
15,506,0.5874
25,506,0.5885
35,506,0.5898
45,506,0.5881
55,506,0.5784
65,506,0.5281
70,506,0.4811
75,506,0.3731
0,508,0.6398
15,508,0.6413
25,508,0.6442
35,508,0.6481
45,508,0.6493
55,508,0.6411
65,508,0.5888
70,508,0.5371
75,508,0.4181
0,510,0.6847
15,510,0.6875
25,510,0.6919
35,510,0.6982
45,510,0.7019
55,510,0.6954
65,510,0.6413
70,510,0.5856
75,510,0.4573
0,512,0.7228
15,512,0.7265
25,512,0.7322
35,512,0.7404
45,512,0.7463
55,512,0.7411
65,512,0.6857
70,512,0.6264
75,512,0.4905
0,514,0.7547
15,514,0.7594
25,514,0.7662
35,514,0.7759
45,514,0.7836
55,514,0.7794
65,514,0.7226
70,514,0.6605
75,514,0.5183
0,516,0.7814
15,516,0.7866
25,516,0.7943
35,516,0.8053
45,516,0.8145
55,516,0.8111
65,516,0.7529
70,516,0.6885
75,516,0.5413
0,518,0.803
15,518,0.8089
25,518,0.8172
35,518,0.8292
45,518,0.8393
55,518,0.8363
65,518,0.777
70,518,0.7108
75,518,0.5596
0,520,0.8206
15,520,0.8269
25,520,0.8357
35,520,0.8484
45,520,0.8592
55,520,0.8564
65,520,0.7961
70,520,0.7283
75,520,0.5741
0,522,0.8351
15,522,0.8417
25,522,0.8509
35,522,0.8641
45,522,0.8752
55,522,0.8724
65,522,0.8111
70,522,0.7421
75,522,0.5854
0,524,0.847
15,524,0.8538
25,524,0.8633
35,524,0.8768
45,524,0.8882
55,524,0.8853
65,524,0.8229
70,524,0.7529
75,524,0.5944
0,526,0.8568
15,526,0.8639
25,526,0.8734
35,526,0.8871
45,526,0.8987
55,526,0.8954
65,526,0.8322
70,526,0.7613
75,526,0.6013
0,528,0.8648
15,528,0.872
25,528,0.8815
35,528,0.8955
45,528,0.9069
55,528,0.9033
65,528,0.8391
70,528,0.7677
75,528,0.6065
0,530,0.8714
15,530,0.8786
25,530,0.8881
35,530,0.9021
45,530,0.9134
55,530,0.9095
65,530,0.8445
70,530,0.7726
75,530,0.6104
0,532,0.8769
15,532,0.884
25,532,0.8936
35,532,0.9075
45,532,0.9187
55,532,0.9144
65,532,0.8485
70,532,0.7762
75,532,0.6134
0,534,0.8813
15,534,0.8884
25,534,0.8981
35,534,0.9119
45,534,0.9229
55,534,0.9182
65,534,0.8515
70,534,0.7788
75,534,0.6155
0,536,0.8851
15,536,0.8921
25,536,0.9018
35,536,0.9156
45,536,0.9263
55,536,0.9211
65,536,0.8537
70,536,0.7807
75,536,0.6171
0,538,0.8881
15,538,0.8953
25,538,0.9049
35,538,0.9185
45,538,0.929
55,538,0.9234
65,538,0.8553
70,538,0.7821
75,538,0.6181
0,540,0.8907
15,540,0.8979
25,540,0.9073
35,540,0.9208
45,540,0.9311
55,540,0.9252
65,540,0.8564
70,540,0.783
75,540,0.6188
0,542,0.8928
15,542,0.9
25,542,0.9094
35,542,0.9226
45,542,0.9328
55,542,0.9265
65,542,0.8572
70,542,0.7836
75,542,0.6193
0,544,0.8948
15,544,0.9017
25,544,0.911
35,544,0.9243
45,544,0.9342
55,544,0.9275
65,544,0.8577
70,544,0.7839
75,544,0.6195
0,546,0.8963
15,546,0.9033
25,546,0.9125
35,546,0.9256
45,546,0.9352
55,546,0.9283
65,546,0.8581
70,546,0.7841
75,546,0.6196
0,548,0.8975
15,548,0.9045
25,548,0.9138
35,548,0.9267
45,548,0.936
55,548,0.9289
65,548,0.8582
70,548,0.7841
75,548,0.6196
0,550,0.8987
15,550,0.9055
25,550,0.9148
35,550,0.9275
45,550,0.9367
55,550,0.9293
65,550,0.8582
70,550,0.7839
75,550,0.6195
0,552,0.8996
15,552,0.9064
25,552,0.9156
35,552,0.9282
45,552,0.9372
55,552,0.9296
65,552,0.8581
70,552,0.7838
75,552,0.6193
0,554,0.9004
15,554,0.9073
25,554,0.9164
35,554,0.9288
45,554,0.9377
55,554,0.9297
65,554,0.858
70,554,0.7836
75,554,0.619
0,556,0.9012
15,556,0.9079
25,556,0.9169
35,556,0.9294
45,556,0.9381
55,556,0.9299
65,556,0.8578
70,556,0.7834
75,556,0.6188
0,558,0.9017
15,558,0.9085
25,558,0.9174
35,558,0.9298
45,558,0.9384
55,558,0.9299
65,558,0.8577
70,558,0.7831
75,558,0.6186
0,560,0.9022
15,560,0.9091
25,560,0.9178
35,560,0.9301
45,560,0.9385
55,560,0.93
65,560,0.8574
70,560,0.7828
75,560,0.6184
0,562,0.9027
15,562,0.9094
25,562,0.9182
35,562,0.9303
45,562,0.9388
55,562,0.9301
65,562,0.8573
70,562,0.7827
75,562,0.6183
0,564,0.9031
15,564,0.9097
25,564,0.9186
35,564,0.9306
45,564,0.939
55,564,0.9301
65,564,0.8573
70,564,0.7827
75,564,0.6183
0,566,0.9034
15,566,0.91
25,566,0.9189
35,566,0.9309
45,566,0.9391
55,566,0.93
65,566,0.857
70,566,0.7824
75,566,0.6181
0,568,0.9037
15,568,0.9102
25,568,0.919
35,568,0.9311
45,568,0.9391
55,568,0.93
65,568,0.8567
70,568,0.7822
75,568,0.6179
0,570,0.9039
15,570,0.9105
25,570,0.9193
35,570,0.9312
45,570,0.9392
55,570,0.9301
65,570,0.8566
70,570,0.782
75,570,0.6177
0,572,0.9043
15,572,0.9108
25,572,0.9195
35,572,0.9313
45,572,0.9393
55,572,0.9301
65,572,0.8565
70,572,0.7819
75,572,0.6176
0,574,0.9045
15,574,0.9109
25,574,0.9196
35,574,0.9316
45,574,0.9393
55,574,0.9299
65,574,0.8565
70,574,0.7817
75,574,0.6175
0,576,0.9047
15,576,0.9111
25,576,0.9198
35,576,0.9316
45,576,0.9393
55,576,0.93
65,576,0.8563
70,576,0.7816
75,576,0.6174
0,578,0.9048
15,578,0.9114
25,578,0.92
35,578,0.9317
45,578,0.9395
55,578,0.93
65,578,0.8562
70,578,0.7815
75,578,0.6173
0,580,0.905
15,580,0.9115
25,580,0.9201
35,580,0.9318
45,580,0.9395
55,580,0.93
65,580,0.8562
70,580,0.7814
75,580,0.6172
0,582,0.9051
15,582,0.9117
25,582,0.9201
35,582,0.9319
45,582,0.9396
55,582,0.9301
65,582,0.8561
70,582,0.7813
75,582,0.6171
0,584,0.9052
15,584,0.9117
25,584,0.9202
35,584,0.932
45,584,0.9395
55,584,0.9301
65,584,0.856
70,584,0.7812
75,584,0.6171
0,586,0.9052
15,586,0.9117
25,586,0.9203
35,586,0.932
45,586,0.9396
55,586,0.9301
65,586,0.856
70,586,0.7813
75,586,0.6172
0,588,0.9052
15,588,0.9118
25,588,0.9205
35,588,0.9321
45,588,0.9397
55,588,0.9301
65,588,0.8561
70,588,0.7813
75,588,0.6172
0,590,0.9054
15,590,0.9119
25,590,0.9205
35,590,0.9322
45,590,0.9398
55,590,0.9302
65,590,0.8561
70,590,0.7813
75,590,0.6172
0,592,0.9055
15,592,0.9121
25,592,0.9205
35,592,0.9323
45,592,0.9398
55,592,0.9303
65,592,0.8562
70,592,0.7814
75,592,0.6172
0,594,0.9056
15,594,0.9121
25,594,0.9205
35,594,0.9325
45,594,0.9399
55,594,0.9304
65,594,0.8562
70,594,0.7814
75,594,0.6172
0,596,0.9056
15,596,0.9121
25,596,0.9206
35,596,0.9325
45,596,0.9402
55,596,0.9305
65,596,0.8564
70,596,0.7814
75,596,0.6173
0,598,0.9056
15,598,0.9122
25,598,0.9208
35,598,0.9326
45,598,0.9403
55,598,0.9306
65,598,0.8565
70,598,0.7815
75,598,0.6175
0,600,0.9057
15,600,0.9123
25,600,0.9208
35,600,0.9327
45,600,0.9403
55,600,0.9307
65,600,0.8565
70,600,0.7817
75,600,0.6176
0,602,0.9058
15,602,0.9123
25,602,0.9208
35,602,0.9327
45,602,0.9403
55,602,0.9309
65,602,0.8566
70,602,0.7818
75,602,0.6177
0,604,0.9058
15,604,0.9122
25,604,0.9209
35,604,0.9326
45,604,0.9404
55,604,0.9309
65,604,0.8567
70,604,0.7819
75,604,0.6178
0,606,0.9057
15,606,0.9122
25,606,0.9209
35,606,0.9325
45,606,0.9405
55,606,0.9308
65,606,0.8567
70,606,0.7819
75,606,0.6178
0,608,0.9056
15,608,0.9122
25,608,0.9207
35,608,0.9325
45,608,0.9404
55,608,0.9309
65,608,0.8568
70,608,0.782
75,608,0.6179
0,610,0.9055
15,610,0.9121
25,610,0.9207
35,610,0.9325
45,610,0.9404
55,610,0.931
65,610,0.8568
70,610,0.7819
75,610,0.618
0,612,0.9054
15,612,0.9121
25,612,0.9205
35,612,0.9323
45,612,0.9402
55,612,0.931
65,612,0.8569
70,612,0.7821
75,612,0.6181
0,614,0.9052
15,614,0.9119
25,614,0.9204
35,614,0.9323
45,614,0.9403
55,614,0.9309
65,614,0.857
70,614,0.7822
75,614,0.6181
0,616,0.905
15,616,0.9117
25,616,0.9204
35,616,0.9322
45,616,0.9403
55,616,0.9309
65,616,0.857
70,616,0.7822
75,616,0.6182
0,618,0.9049
15,618,0.9116
25,618,0.9204
35,618,0.9321
45,618,0.9402
55,618,0.931
65,618,0.8569
70,618,0.7823
75,618,0.6183
0,620,0.9048
15,620,0.9115
25,620,0.9202
35,620,0.932
45,620,0.9403
55,620,0.9311
65,620,0.8571
70,620,0.7823
75,620,0.6183
0,622,0.9047
15,622,0.9114
25,622,0.9201
35,622,0.9319
45,622,0.9402
55,622,0.9311
65,622,0.8571
70,622,0.7824
75,622,0.6185
0,624,0.9046
15,624,0.9113
25,624,0.92
35,624,0.9318
45,624,0.9401
55,624,0.9311
65,624,0.8571
70,624,0.7825
75,624,0.6186
0,626,0.9044
15,626,0.9111
25,626,0.9198
35,626,0.9318
45,626,0.9402
55,626,0.9311
65,626,0.8573
70,626,0.7826
75,626,0.6187
0,628,0.9043
15,628,0.911
25,628,0.9197
35,628,0.9316
45,628,0.9401
55,628,0.9311
65,628,0.8575
70,628,0.7826
75,628,0.6188
0,630,0.9042
15,630,0.911
25,630,0.9196
35,630,0.9315
45,630,0.9401
55,630,0.9312
65,630,0.8575
70,630,0.7827
