70,398,0.0215
75,398,0.0279
0,400,0.0004
15,400,0.0004
25,400,0.0004
35,400,0.0007
45,400,0.0017
55,400,0.0051
65,400,0.0167
70,400,0.026
75,400,0.0338
0,402,0.0004
15,402,0.0004
25,402,0.0004
35,402,0.0007
45,402,0.0019
55,402,0.006
65,402,0.0204
70,402,0.0318
75,402,0.0413
0,404,0.0003
15,404,0.0004
25,404,0.0005
35,404,0.0008
45,404,0.0022
55,404,0.0071
65,404,0.0251
70,404,0.0394
75,404,0.051
0,406,0.0003
15,406,0.0004
25,406,0.0005
35,406,0.0009
45,406,0.0025
55,406,0.0085
65,406,0.0312
70,406,0.0492
75,406,0.0638
0,408,0.0003
15,408,0.0004
25,408,0.0005
35,408,0.0009
45,408,0.0029
55,408,0.0103
65,408,0.0391
70,408,0.0619
75,408,0.0802
0,410,0.0003
15,410,0.0004
25,410,0.0005
35,410,0.001
45,410,0.0033
55,410,0.0126
65,410,0.0493
70,410,0.0784
75,410,0.1011
0,412,0.0003
15,412,0.0004
25,412,0.0006
35,412,0.0011
45,412,0.0039
55,412,0.0155
65,412,0.0627
70,412,0.0996
75,412,0.1277
0,414,0.0004
15,414,0.0004
25,414,0.0006
35,414,0.0012
45,414,0.0046
55,414,0.0194
65,414,0.0803
70,414,0.1271
75,414,0.1611
0,416,0.0004
15,416,0.0004
25,416,0.0006
35,416,0.0014
45,416,0.0056
55,416,0.0244
65,416,0.1037
70,416,0.1627
75,416,0.2019
0,418,0.0004
15,418,0.0005
25,418,0.0007
35,418,0.0016
45,418,0.0067
55,418,0.031
65,418,0.1336
70,418,0.2066
75,418,0.2484
0,420,0.0004
15,420,0.0005
25,420,0.0008
35,420,0.0018
45,420,0.0082
55,420,0.0395
65,420,0.1715
70,420,0.2584
75,420,0.2987
0,422,0.0004
15,422,0.0005
25,422,0.0008
35,422,0.0021
45,422,0.01
55,422,0.0508
65,422,0.2187
70,422,0.3175
75,422,0.3498
0,424,0.0004
15,424,0.0006
25,424,0.0009
35,424,0.0025
45,424,0.0124
55,424,0.066
65,424,0.2763
70,424,0.3816
75,424,0.3976
0,426,0.0005
15,426,0.0006
25,426,0.001
35,426,0.0029
45,426,0.0156
55,426,0.0863
65,426,0.3427
70,426,0.4452
75,426,0.438
0,428,0.0005
15,428,0.0007
25,428,0.0012
35,428,0.0035
45,428,0.0196
55,428,0.1127
65,428,0.4131
70,428,0.5025
75,428,0.4685
0,430,0.0005
15,430,0.0007
25,430,0.0014
35,430,0.0041
45,430,0.0249
55,430,0.1469
65,430,0.4831
70,430,0.5495
75,430,0.4894
0,432,0.0006
15,432,0.0008
25,432,0.0016
35,432,0.005
45,432,0.0319
55,432,0.1908
65,432,0.5473
70,432,0.585
75,432,0.5023
0,434,0.0006
15,434,0.0009
25,434,0.0018
35,434,0.006
45,434,0.0412
55,434,0.2461
65,434,0.6018
70,434,0.6094
75,434,0.5094
0,436,0.0007
15,436,0.0011
25,436,0.0021
35,436,0.0074
45,436,0.0538
55,436,0.3127
65,436,0.6437
70,436,0.6245
75,436,0.5128
0,438,0.0008
15,438,0.0012
25,438,0.0024
35,438,0.0091
45,438,0.0703
55,438,0.3874
65,438,0.6721
70,438,0.6325
75,438,0.514
0,440,0.0008
15,440,0.0014
25,440,0.0029
35,440,0.0113
45,440,0.0922
55,440,0.4658
65,440,0.6894
70,440,0.6361
75,440,0.5142
0,442,0.0009
15,442,0.0016
25,442,0.0034
35,442,0.0141
45,442,0.1211
55,442,0.5425
65,442,0.6988
70,442,0.6371
75,442,0.5142
0,444,0.0012
15,444,0.0019
25,444,0.0042
35,444,0.0179
45,444,0.1594
55,444,0.6119
65,444,0.7027
70,444,0.637
75,444,0.5146
0,446,0.0014
15,446,0.0023
25,446,0.0052
35,446,0.0233
45,446,0.2112
55,446,0.6767
65,446,0.712
70,446,0.6442
75,446,0.5216
0,448,0.0016
15,448,0.0027
25,448,0.0064
35,448,0.0303
45,448,0.277
55,448,0.7324
65,448,0.7259
70,448,0.6572
75,448,0.5335
0,450,0.0019
15,450,0.0033
25,450,0.0079
35,450,0.0397
45,450,0.3556
55,450,0.7746
65,450,0.7392
70,450,0.6708
75,450,0.5462
0,452,0.0022
15,452,0.0039
25,452,0.0099
35,452,0.0523
45,452,0.4456
55,452,0.8068
65,452,0.7535
70,452,0.6857
75,452,0.5601
0,454,0.0026
15,454,0.0047
25,454,0.0124
35,454,0.0697
45,454,0.5426
55,454,0.831
65,454,0.7691
70,454,0.7024
75,454,0.5756
0,456,0.003
15,456,0.0057
25,456,0.0157
35,456,0.0933
45,456,0.6383
55,456,0.8496
65,456,0.7855
70,456,0.72
75,456,0.5924
0,458,0.0034
15,458,0.0068
25,458,0.0199
35,458,0.1243
45,458,0.7228
55,458,0.8635
65,458,0.8015
70,458,0.7378
75,458,0.6097
0,460,0.004
15,460,0.0083
25,460,0.0253
35,460,0.1647
45,460,0.7907
55,460,0.8738
65,460,0.8173
70,460,0.7555
75,460,0.6255
0,462,0.0046
15,462,0.0101
25,462,0.0323
35,462,0.2163
45,462,0.8397
55,462,0.8812
65,462,0.8325
70,462,0.7715
75,462,0.6374
0,464,0.0054
15,464,0.0124
25,464,0.0416
35,464,0.2809
45,464,0.871
55,464,0.8867
65,464,0.8467
70,464,0.7843
75,464,0.6437
0,466,0.0065
15,466,0.0154
25,466,0.0539
35,466,0.3576
45,466,0.8871
55,466,0.8914
65,466,0.859
70,466,0.7919
75,466,0.6448
0,468,0.0079
15,468,0.0192
25,468,0.0699
35,468,0.4422
45,468,0.8921
55,468,0.8969
65,468,0.8675
70,468,0.794
75,468,0.6426
0,470,0.0097
15,470,0.0243
25,470,0.0907
35,470,0.5293
45,470,0.8912
55,470,0.905
65,470,0.8715
70,470,0.792
75,470,0.6388
0,472,0.0121
15,472,0.0308
25,472,0.118
35,472,0.6125
45,472,0.8888
55,472,0.9151
65,472,0.8711
70,472,0.7877
75,472,0.634
0,474,0.0151
15,474,0.0395
25,474,0.1537
35,474,0.6857
45,474,0.8887
55,474,0.9254
65,474,0.8675
70,474,0.7823
75,474,0.629
0,476,0.0191
15,476,0.0509
25,476,0.1993
35,476,0.7434
45,476,0.8935
55,476,0.9331
65,476,0.8621
70,476,0.7763
75,476,0.6238
0,478,0.0242
15,478,0.0657
25,478,0.2549
35,478,0.7839
45,478,0.9031
55,478,0.9362
65,478,0.8557
70,478,0.7699
75,478,0.6185
0,480,0.0308
15,480,0.0847
25,480,0.3193
35,480,0.8086
45,480,0.9151
55,480,0.9349
65,480,0.8485
70,480,0.7623
75,480,0.6122
0,482,0.0398
15,482,0.1099
25,482,0.3921
35,482,0.8246
45,482,0.927
55,482,0.9304
65,482,0.84
70,482,0.7544
75,482,0.6056
0,484,0.0518
15,484,0.1443
25,484,0.4755
35,484,0.8455
45,484,0.9377
55,484,0.9258
65,484,0.8348
70,484,0.75
75,484,0.6022
0,486,0.0677
15,486,0.1901
25,486,0.5661
35,486,0.873
45,486,0.9447
55,486,0.9234
65,486,0.834
70,486,0.7499
75,486,0.6028
0,488,0.0886
15,488,0.249
25,488,0.6559
35,488,0.9002
45,488,0.9478
55,488,0.9232
65,488,0.8359
70,488,0.7526
75,488,0.6061
0,490,0.1162
15,490,0.3229
25,490,0.7396
35,490,0.9225
45,490,0.9494
55,490,0.9248
65,490,0.8401
70,490,0.7577
75,490,0.6114
0,492,0.1527
15,492,0.4117
25,492,0.8121
35,492,0.9379
45,492,0.9507
55,492,0.9283
65,492,0.8462
70,492,0.7649
75,492,0.6185
0,494,0.2009
15,494,0.513
25,494,0.8706
35,494,0.9464
45,494,0.9527
55,494,0.9333
65,494,0.8539
70,494,0.7734
75,494,0.627
0,496,0.2625
15,496,0.6187
25,496,0.9119
35,496,0.9504
45,496,0.9556
55,496,0.9388
65,496,0.8623
70,496,0.7827
75,496,0.6359
0,498,0.3377
15,498,0.7174
25,498,0.9367
35,498,0.9519
45,498,0.9586
55,498,0.9443
65,498,0.8705
70,498,0.7916
75,498,0.6443
0,500,0.4254
15,500,0.8007
25,500,0.949
35,500,0.9526
45,500,0.9618
55,500,0.9493
65,500,0.8777
70,500,0.7995
75,500,0.6516
0,502,0.5217
15,502,0.8638
25,502,0.9531
35,502,0.9533
45,502,0.9644
55,502,0.9534
65,502,0.8837
70,502,0.8059
75,502,0.6572
0,504,0.6215
15,504,0.9071
25,504,0.953
35,504,0.9543
45,504,0.9667
55,504,0.9567
65,504,0.8884
70,504,0.8107
75,504,0.6613
0,506,0.7159
15,506,0.9331
25,506,0.9511
35,506,0.9555
45,506,0.9684
55,506,0.959
65,506,0.8919
70,506,0.8141
75,506,0.6637
0,508,0.7962
15,508,0.946
25,508,0.9489
35,508,0.9565
45,508,0.9694
55,508,0.9607
65,508,0.8942
70,508,0.8161
75,508,0.6649
0,510,0.8583
15,510,0.9507
25,510,0.9468
35,510,0.9574
45,510,0.9702
55,510,0.9618
65,510,0.8956
70,510,0.8172
75,510,0.6651
0,512,0.9014
15,512,0.9505
25,512,0.9456
35,512,0.9582
45,512,0.9705
55,512,0.9624
65,512,0.8964
70,512,0.8174
75,512,0.6645
0,514,0.9282
15,514,0.9481
25,514,0.945
35,514,0.9588
45,514,0.9706
55,514,0.9627
65,514,0.8965
70,514,0.8169
75,514,0.6632
0,516,0.9422
15,516,0.945
25,516,0.9447
35,516,0.9593
45,516,0.9706
55,516,0.9627
65,516,0.8961
70,516,0.8158
75,516,0.6615
0,518,0.9473
15,518,0.9419
25,518,0.945
35,518,0.9596
45,518,0.9704
55,518,0.9625
65,518,0.8951
70,518,0.8143
75,518,0.6592
0,520,0.9473
15,520,0.9396
25,520,0.9454
35,520,0.9597
45,520,0.9702
55,520,0.9622
65,520,0.8938
70,520,0.8123
75,520,0.6567
0,522,0.9448
15,522,0.9379
25,522,0.946
35,522,0.9598
45,522,0.9699
55,522,0.9617
65,522,0.8923
70,522,0.8099
75,522,0.6538
0,524,0.9413
15,524,0.9369
25,524,0.9467
35,524,0.9598
45,524,0.9698
55,524,0.9611
65,524,0.8904
70,524,0.8071
75,524,0.6507
0,526,0.9381
15,526,0.9367
25,526,0.9473
35,526,0.9599
45,526,0.9696
55,526,0.9604
65,526,0.8883
70,526,0.8042
75,526,0.6475
0,528,0.9355
15,528,0.937
25,528,0.9479
35,528,0.96
45,528,0.9695
55,528,0.9597
65,528,0.8859
70,528,0.8011
75,528,0.6441
0,530,0.9337
15,530,0.9375
25,530,0.9486
35,530,0.9599
45,530,0.9694
55,530,0.9589
65,530,0.8835
70,530,0.7979
75,530,0.6409
0,532,0.9326
15,532,0.9382
25,532,0.949
35,532,0.9601
45,532,0.9692
55,532,0.9581
65,532,0.8809
70,532,0.7945
75,532,0.6376
0,534,0.9322
15,534,0.9392
25,534,0.9495
35,534,0.9603
45,534,0.9691
55,534,0.9572
65,534,0.8782
70,534,0.7913
75,534,0.6344
0,536,0.9325
15,536,0.9401
25,536,0.95
35,536,0.9605
45,536,0.969
55,536,0.9562
65,536,0.8754
70,536,0.7881
75,536,0.6314
0,538,0.9333
15,538,0.941
25,538,0.9504
35,538,0.9607
45,538,0.969
55,538,0.9552
65,538,0.8728
70,538,0.7849
75,538,0.6286
0,540,0.9341
15,540,0.9417
25,540,0.9507
35,540,0.9611
45,540,0.969
55,540,0.954
65,540,0.8701
70,540,0.7819
75,540,0.626
0,542,0.935
15,542,0.9425
25,542,0.9511
35,542,0.9616
45,542,0.9688
55,542,0.9527
65,542,0.8674
70,542,0.7791
75,542,0.6237
0,544,0.9361
15,544,0.9432
25,544,0.9515
35,544,0.962
45,544,0.9685
55,544,0.9515
65,544,0.8648
70,544,0.7766
75,544,0.6216
0,546,0.9371
15,546,0.9438
25,546,0.952
35,546,0.9625
45,546,0.9683
55,546,0.9501
65,546,0.8624
70,546,0.7743
75,546,0.6199
0,548,0.938
15,548,0.9444
25,548,0.9525
35,548,0.9628
45,548,0.968
55,548,0.9487
65,548,0.8603
70,548,0.7723
75,548,0.6185
0,550,0.9388
15,550,0.9449
25,550,0.9529
35,550,0.963
45,550,0.9677
55,550,0.9474
65,550,0.8584
70,550,0.7707
75,550,0.6174
0,552,0.9395
15,552,0.9454
25,552,0.9536
35,552,0.9634
45,552,0.9672
55,552,0.946
65,552,0.8566
70,552,0.7693
75,552,0.6167
0,554,0.9402
15,554,0.9458
25,554,0.9542
35,554,0.9636
45,554,0.9667
55,554,0.9446
65,554,0.8552
70,554,0.7682
75,554,0.6162
0,556,0.9407
15,556,0.9462
25,556,0.9547
35,556,0.9639
45,556,0.9661
55,556,0.9435
65,556,0.8539
70,556,0.7674
75,556,0.616
0,558,0.9413
15,558,0.9469
25,558,0.9552
35,558,0.964
45,558,0.9655
55,558,0.9423
65,558,0.853
70,558,0.7671
75,558,0.6161
0,560,0.9418
15,560,0.9474
25,560,0.9558
35,560,0.964
45,560,0.9649
55,560,0.9413
65,560,0.8523
70,560,0.7669
75,560,0.6165
0,562,0.9423
15,562,0.948
25,562,0.9564
35,562,0.9641
45,562,0.9644
55,562,0.9404
65,562,0.8519
70,562,0.7671
75,562,0.6171
0,564,0.9429
15,564,0.9487
25,564,0.9568
35,564,0.9638
45,564,0.9639
55,564,0.9396
65,564,0.8518
70,564,0.7676
75,564,0.6179
0,566,0.9434
15,566,0.9492
25,566,0.9572
35,566,0.9637
45,566,0.9632
55,566,0.9389
65,566,0.8521
70,566,0.7682
75,566,0.6188
0,568,0.9439
15,568,0.9499
25,568,0.9573
35,568,0.9634
45,568,0.9626
55,568,0.9384
65,568,0.8524
70,568,0.7689
75,568,0.6198
0,570,0.9445
15,570,0.9504
25,570,0.9576
35,570,0.9632
45,570,0.9623
55,570,0.9381
65,570,0.8527
70,570,0.7698
75,570,0.6208
0,572,0.945
15,572,0.9508
25,572,0.9578
35,572,0.9629
45,572,0.962
55,572,0.9379
65,572,0.8534
70,572,0.7708
75,572,0.6217
0,574,0.9455
15,574,0.9512
25,574,0.9578
35,574,0.9625
45,574,0.9616
55,574,0.9378
65,574,0.8543
70,574,0.7719
75,574,0.6228
0,576,0.9461
15,576,0.9516
25,576,0.9577
35,576,0.9622
45,576,0.9614
55,576,0.9379
65,576,0.8553
70,576,0.7731
75,576,0.6237
0,578,0.9467
15,578,0.9521
25,578,0.9576
35,578,0.9619
45,578,0.9612
55,578,0.9381
65,578,0.8562
70,578,0.7742
75,578,0.6246
0,580,0.9473
15,580,0.9523
25,580,0.9575
35,580,0.9616
45,580,0.9612
55,580,0.9385
65,580,0.8572
70,580,0.7751
75,580,0.6254
0,582,0.9478
15,582,0.9524
25,582,0.9572
35,582,0.9614
45,582,0.9612
55,582,0.939
65,582,0.8584
70,582,0.7762
75,582,0.6261
0,584,0.9481
15,584,0.9524
25,584,0.957
35,584,0.9613
45,584,0.9614
55,584,0.9395
65,584,0.8593
70,584,0.7772
75,584,0.6264
0,586,0.9483
15,586,0.9523
25,586,0.9567
35,586,0.9612
45,586,0.9615
55,586,0.94
65,586,0.8602
70,586,0.7779
75,586,0.6267
0,588,0.9485
15,588,0.9523
25,588,0.9565
35,588,0.9611
45,588,0.9618
55,588,0.9407
65,588,0.8611
70,588,0.7785
75,588,0.6268
0,590,0.9486
15,590,0.9521
25,590,0.9563
35,590,0.9611
45,590,0.9621
55,590,0.9414
65,590,0.862
70,590,0.7789
75,590,0.6268
0,592,0.9488
15,592,0.9519
25,592,0.9561
35,592,0.9612
45,592,0.9625
55,592,0.9421
65,592,0.8628
70,592,0.7792
75,592,0.6265
0,594,0.9487
15,594,0.9516
25,594,0.9559
35,594,0.9615
45,594,0.963
55,594,0.9428
65,594,0.8634
70,594,0.7792
75,594,0.6259
0,596,0.9487
15,596,0.9514
25,596,0.9556
35,596,0.9618
45,596,0.9635
55,596,0.9435
65,596,0.8638
70,596,0.779
75,596,0.6252
0,598,0.9486
15,598,0.9511
25,598,0.9556
35,598,0.962
45,598,0.9638
55,598,0.9442
65,598,0.864
70,598,0.7788
75,598,0.6243
0,600,0.9484
15,600,0.9508
25,600,0.9555
35,600,0.9623
45,600,0.9641
55,600,0.9449
65,600,0.864
70,600,0.7783
75,600,0.6232
0,602,0.9481
15,602,0.9505
25,602,0.9555
35,602,0.9627
45,602,0.9647
55,602,0.9455
65,602,0.864
70,602,0.7775
75,602,0.622
0,604,0.9478
15,604,0.9503
25,604,0.9557
35,604,0.9631
45,604,0.9653
55,604,0.9459
65,604,0.8638
70,604,0.7767
75,604,0.6206
0,606,0.9475
15,606,0.9502
25,606,0.9558
35,606,0.9637
45,606,0.9658
55,606,0.9464
65,606,0.8633
70,606,0.7757
75,606,0.6192
0,608,0.9472
15,608,0.95
25,608,0.956
35,608,0.9642
45,608,0.9661
55,608,0.9467
65,608,0.8627
70,608,0.7745
75,608,0.6176
0,610,0.9468
15,610,0.9499
25,610,0.9565
35,610,0.9647
45,610,0.9664
55,610,0.9469
65,610,0.862
70,610,0.7731
75,610,0.616
0,612,0.9466
15,612,0.9499
25,612,0.9568
35,612,0.9652
45,612,0.9668
55,612,0.9471
65,612,0.8612
70,612,0.7717
75,612,0.6142
0,614,0.9465
15,614,0.95
25,614,0.9571
35,614,0.9656
45,614,0.9672
55,614,0.9473
65,614,0.8603
70,614,0.7701
75,614,0.6125
