55,404,0.7938
65,404,0.809
70,404,0.7178
75,404,0.74
0,406,0.0004
15,406,0.0004
25,406,0.0007
35,406,0.0107
45,406,0.1242
55,406,0.7946
65,406,0.8075
70,406,0.7678
75,406,0.7697
0,408,0.0003
15,408,0.0005
25,408,0.0009
35,408,0.0095
45,408,0.086
55,408,0.7955
65,408,0.8028
70,408,0.7875
75,408,0.7852
0,410,0.0003
15,410,0.0004
25,410,0.0017
35,410,0.0096
45,410,0.0711
55,410,0.7959
65,410,0.8025
70,410,0.8101
75,410,0.8271
0,412,0.0003
15,412,0.0004
25,412,0.0032
35,412,0.0109
45,412,0.07
55,412,0.7972
65,412,0.8104
70,412,0.8573
75,412,0.8759
0,414,0.0003
15,414,0.0004
25,414,0.0051
35,414,0.0144
45,414,0.0805
55,414,0.797
65,414,0.8295
70,414,0.903
75,414,0.8999
0,416,0.0003
15,416,0.0004
25,416,0.0061
35,416,0.0205
45,416,0.1043
55,416,0.798
65,416,0.8642
70,416,0.9154
75,416,0.887
0,418,0.0003
15,418,0.0004
25,418,0.0054
35,418,0.0288
45,418,0.1428
55,418,0.7994
65,418,0.8783
70,418,0.893
75,418,0.8597
0,420,0.0003
15,420,0.0004
25,420,0.0054
35,420,0.0376
45,420,0.1974
55,420,0.8007
65,420,0.8644
70,420,0.8653
75,420,0.8383
0,422,0.0003
15,422,0.0004
25,422,0.0061
35,422,0.0433
45,422,0.2699
55,422,0.8016
65,422,0.8755
70,422,0.8468
75,422,0.8247
0,424,0.0003
15,424,0.0004
25,424,0.0067
35,424,0.042
45,424,0.363
55,424,0.8015
65,424,0.9102
70,424,0.8363
75,424,0.8165
0,426,0.0003
15,426,0.0004
25,426,0.0073
35,426,0.038
45,426,0.4705
55,426,0.8041
65,426,0.9442
70,426,0.8318
75,426,0.8132
0,428,0.0003
15,428,0.0004
25,428,0.0078
35,428,0.0395
45,428,0.568
55,428,0.8071
65,428,0.9582
70,428,0.8318
75,428,0.816
0,430,0.0003
15,430,0.0003
25,430,0.0076
35,430,0.0467
45,430,0.6275
55,430,0.8117
65,430,0.9474
70,430,0.8371
75,430,0.8279
0,432,0.0002
15,432,0.0005
25,432,0.0064
35,432,0.0563
45,432,0.6504
55,432,0.819
65,432,0.923
70,432,0.8502
75,432,0.852
0,434,0.0003
15,434,0.0009
25,434,0.0046
35,434,0.0666
45,434,0.6641
55,434,0.8314
65,434,0.8991
70,434,0.8732
75,434,0.8882
0,436,0.0003
15,436,0.0017
25,436,0.0033
35,436,0.0735
45,436,0.6872
55,436,0.8476
65,436,0.8822
70,436,0.9063
75,436,0.9224
0,438,0.0003
15,438,0.0027
25,438,0.0026
35,438,0.064
45,438,0.7201
55,438,0.8543
65,438,0.8735
70,438,0.9369
75,438,0.9389
0,440,0.0002
15,440,0.0033
25,440,0.0023
35,440,0.0413
45,440,0.7521
55,440,0.8638
65,440,0.8727
70,440,0.9479
75,440,0.9357
0,442,0.0004
15,442,0.0036
25,442,0.0025
35,442,0.0249
45,442,0.7737
55,442,0.891
65,442,0.8779
70,442,0.9402
75,442,0.9266
0,444,0.0012
15,444,0.0041
25,444,0.0039
35,444,0.0183
45,444,0.7828
55,444,0.9321
65,444,0.8906
70,444,0.9303
75,444,0.9208
0,446,0.0023
15,446,0.0044
25,446,0.0065
35,446,0.0166
45,446,0.7905
55,446,0.9638
65,446,0.9143
70,446,0.9306
75,446,0.9219
0,448,0.0031
15,448,0.0046
25,448,0.0098
35,448,0.0175
45,448,0.801
55,448,0.9646
65,448,0.9458
70,448,0.9369
75,448,0.9249
0,450,0.0037
15,450,0.0055
25,450,0.0128
35,450,0.0212
45,450,0.8135
55,450,0.9615
65,450,0.974
70,450,0.9416
75,450,0.9268
0,452,0.0039
15,452,0.0064
25,452,0.0127
35,452,0.0295
45,452,0.8311
55,452,0.9675
65,452,0.9933
70,452,0.9451
75,452,0.9297
0,454,0.0037
15,454,0.0061
25,454,0.0088
35,454,0.0469
45,454,0.8495
55,454,0.9788
65,454,0.9983
70,454,0.9481
75,454,0.9346
0,456,0.0036
15,456,0.0043
25,456,0.0059
35,456,0.0817
45,456,0.8679
55,456,0.987
65,456,0.993
70,456,0.9531
75,456,0.9428
0,458,0.004
15,458,0.0029
25,458,0.0046
35,458,0.1433
45,458,0.8825
55,458,0.9932
65,458,0.9866
70,458,0.9595
75,458,0.9526
0,460,0.0048
15,460,0.0021
25,460,0.0041
35,460,0.2347
45,460,0.8967
55,460,0.9962
65,460,0.9831
70,460,0.9673
75,460,0.9612
0,462,0.0046
15,462,0.0013
25,462,0.0042
35,462,0.3558
45,462,0.9094
55,462,0.9962
65,462,0.9822
70,462,0.9747
75,462,0.9683
0,464,0.0025
15,464,0.0007
25,464,0.0054
35,464,0.5044
45,464,0.9215
55,464,0.9928
65,464,0.9828
70,464,0.9807
75,464,0.9742
0,466,0.0009
15,466,0.0005
25,466,0.0087
35,466,0.6487
45,466,0.9371
55,466,0.9864
65,466,0.9824
70,466,0.9854
75,466,0.977
0,468,0.0001
15,468,0.0007
25,468,0.0147
35,468,0.7273
45,468,0.946
55,468,0.9787
65,468,0.9796
70,468,0.9891
75,468,0.9774
0,470,0
15,470,0.0021
25,470,0.0218
35,470,0.7358
45,470,0.9428
55,470,0.9699
65,470,0.9758
70,470,0.9907
75,470,0.9741
0,472,0
15,472,0.0047
25,472,0.0274
35,472,0.7328
45,472,0.9459
55,472,0.9619
65,472,0.9712
70,472,0.9886
75,472,0.9695
0,474,0
15,474,0.0057
25,474,0.0251
35,474,0.747
45,474,0.9575
55,474,0.9554
65,474,0.9671
70,474,0.9838
75,474,0.9649
0,476,0
15,476,0.0029
25,476,0.0148
35,476,0.7719
45,476,0.9681
55,476,0.9505
65,476,0.9642
70,476,0.9782
75,476,0.9622
0,478,0.0007
15,478,0.0005
25,478,0.0082
35,478,0.7932
45,478,0.9678
55,478,0.9488
65,478,0.9633
70,478,0.9731
75,478,0.9618
0,480,0.0028
15,480,0
25,480,0.0057
35,480,0.7944
45,480,0.9573
55,480,0.9484
65,480,0.9646
70,480,0.9701
75,480,0.9621
0,482,0.0055
15,482,0.0002
25,482,0.0057
35,482,0.7756
45,482,0.9476
55,482,0.9509
65,482,0.9696
70,482,0.9682
75,482,0.9611
0,484,0.0038
15,484,0.0007
25,484,0.0071
35,484,0.7608
45,484,0.945
55,484,0.9598
65,484,0.9793
70,484,0.9672
75,484,0.9582
0,486,0.0018
15,486,0.0011
25,486,0.0091
35,486,0.7734
45,486,0.9485
55,486,0.9715
65,486,0.9909
70,486,0.9657
75,486,0.9534
0,488,0.0014
15,488,0.0015
25,488,0.0115
35,488,0.8116
45,488,0.9532
55,488,0.9816
65,488,0.9988
70,488,0.9634
75,488,0.9487
0,490,0.0014
15,490,0.002
25,490,0.0159
35,490,0.867
45,490,0.9585
55,490,0.9869
65,490,1.0023
70,490,0.9608
75,490,0.9458
0,492,0.0016
15,492,0.003
25,492,0.0265
35,492,0.9085
45,492,0.9634
55,492,0.9866
65,492,1.0021
70,492,0.96
75,492,0.946
0,494,0.0019
15,494,0.0049
25,494,0.0508
35,494,0.9124
45,494,0.9681
55,494,0.9845
65,494,1.0015
70,494,0.9624
75,494,0.9494
0,496,0.0021
15,496,0.0092
25,496,0.1059
35,496,0.9223
45,496,0.9727
55,496,0.9822
65,496,1.0027
70,496,0.9673
75,496,0.9546
0,498,0.0024
15,498,0.0169
25,498,0.2123
35,498,0.9378
45,498,0.9766
55,498,0.9814
65,498,1.0041
70,498,0.9723
75,498,0.9586
0,500,0.0025
15,500,0.0223
25,500,0.377
35,500,0.9494
45,500,0.9788
55,500,0.982
65,500,1.0054
70,500,0.9757
75,500,0.9618
0,502,0.0026
15,502,0.0183
25,502,0.5794
35,502,0.9556
45,502,0.9805
55,502,0.9848
65,502,1.0065
70,502,0.9775
75,502,0.964
0,504,0.0031
15,504,0.011
25,504,0.7483
35,504,0.9582
45,504,0.982
55,504,0.9883
65,504,1.0071
70,504,0.9784
75,504,0.965
0,506,0.0052
15,506,0.007
25,506,0.7997
35,506,0.9617
45,506,0.9828
55,506,0.9902
65,506,1.007
70,506,0.9786
75,506,0.9657
0,508,0.0117
15,508,0.005
25,508,0.7826
35,508,0.9666
45,508,0.9833
55,508,0.9916
65,508,1.0071
70,508,0.9785
75,508,0.966
0,510,0.0198
15,510,0.0041
25,510,0.7885
35,510,0.9695
45,510,0.9827
55,510,0.9935
65,510,1.0064
70,510,0.9787
75,510,0.9663
0,512,0.0166
15,512,0.004
25,512,0.8319
35,512,0.9704
45,512,0.9813
55,512,0.9937
65,512,1.0051
70,512,0.9789
75,512,0.9674
0,514,0.0083
15,514,0.0046
25,514,0.8915
35,514,0.9695
45,514,0.9796
55,514,0.9941
65,514,1.0045
70,514,0.9777
75,514,0.9676
0,516,0.0048
15,516,0.0062
25,516,0.9373
35,516,0.9647
45,516,0.9788
55,516,0.9937
65,516,1.0047
70,516,0.9769
75,516,0.9674
0,518,0.0035
15,518,0.0093
25,518,0.947
35,518,0.9596
45,518,0.978
55,518,0.9932
65,518,1.0051
70,518,0.9767
75,518,0.967
0,520,0.0032
15,520,0.0153
25,520,0.9327
35,520,0.9557
45,520,0.9772
55,520,0.993
65,520,1.0055
70,520,0.9761
75,520,0.966
0,522,0.0033
15,522,0.028
25,522,0.9202
35,522,0.9541
45,522,0.9779
55,522,0.9933
65,522,1.0058
70,522,0.9748
75,522,0.9642
0,524,0.0041
15,524,0.0574
25,524,0.9206
35,524,0.9554
45,524,0.979
55,524,0.9942
65,524,1.0057
70,524,0.9742
75,524,0.9619
0,526,0.0054
15,526,0.129
25,526,0.9315
35,526,0.958
45,526,0.98
55,526,0.9954
65,526,1.0051
70,526,0.9727
75,526,0.9591
0,528,0.0079
15,528,0.2848
25,528,0.9459
35,528,0.9615
45,528,0.9809
55,528,0.9968
65,528,1.0044
70,528,0.97
75,528,0.9556
0,530,0.0124
15,530,0.5332
25,530,0.9551
35,530,0.964
45,530,0.9826
55,530,0.9979
65,530,1.0023
70,530,0.9671
75,530,0.9515
0,532,0.0213
15,532,0.7687
25,532,0.9573
35,532,0.9652
45,532,0.9836
55,532,0.9982
65,532,0.9988
70,532,0.9628
75,532,0.9472
0,534,0.0407
15,534,0.8581
25,534,0.9556
35,534,0.9638
45,534,0.9828
55,534,0.9973
65,534,0.9955
70,534,0.9583
75,534,0.9435
0,536,0.088
15,536,0.8351
25,536,0.9511
35,536,0.962
45,536,0.9813
55,536,0.9954
65,536,0.9915
70,536,0.9541
75,536,0.9398
0,538,0.2076
15,538,0.8095
25,538,0.9464
35,538,0.9608
45,538,0.9785
55,538,0.9937
65,538,0.9882
70,538,0.9504
75,538,0.9366
0,540,0.4624
15,540,0.8244
25,540,0.9437
35,540,0.9612
45,540,0.9757
55,540,0.9922
65,540,0.9853
70,540,0.9464
75,540,0.9339
0,542,0.7802
15,542,0.8712
25,542,0.9457
35,542,0.963
45,542,0.9748
55,542,0.991
65,542,0.9836
70,542,0.9435
75,542,0.9319
0,544,0.9126
15,544,0.9204
25,544,0.9501
35,544,0.9658
45,544,0.9743
55,544,0.9902
65,544,0.9828
70,544,0.9422
75,544,0.9303
0,546,0.8463
15,546,0.9488
25,546,0.955
35,546,0.9693
45,546,0.9738
55,546,0.9896
65,546,0.9823
70,546,0.9417
75,546,0.9285
0,548,0.7916
15,548,0.951
25,548,0.958
35,548,0.9726
45,548,0.9748
55,548,0.9897
65,548,0.9832
70,548,0.9415
75,548,0.9256
0,550,0.8016
15,550,0.937
25,550,0.9606
35,550,0.9739
45,550,0.975
55,550,0.9901
65,550,0.984
70,550,0.9413
75,550,0.9213
0,552,0.8535
15,552,0.9243
25,552,0.9608
35,552,0.9731
45,552,0.9763
55,552,0.9903
65,552,0.9843
70,552,0.9397
75,552,0.9158
0,554,0.912
15,554,0.9204
25,554,0.9599
35,554,0.9722
45,554,0.9785
55,554,0.991
65,554,0.9838
70,554,0.9367
75,554,0.9082
0,556,0.9477
15,556,0.9266
25,556,0.9583
35,556,0.9709
45,556,0.9794
55,556,0.9914
65,556,0.9827
70,556,0.9317
75,556,0.8991
0,558,0.9515
15,558,0.9399
25,558,0.9574
35,558,0.9693
45,558,0.98
55,558,0.9909
65,558,0.982
70,558,0.925
75,558,0.8891
0,560,0.9359
15,560,0.9528
25,560,0.9571
35,560,0.9687
45,560,0.9804
55,560,0.9887
65,560,0.9806
70,560,0.917
75,560,0.8791
0,562,0.9196
15,562,0.9578
25,562,0.9558
35,562,0.9692
45,562,0.9808
55,562,0.9877
65,562,0.9785
70,562,0.9077
75,562,0.87
0,564,0.9144
15,564,0.9543
25,564,0.9553
35,564,0.9695
45,564,0.981
55,564,0.987
65,564,0.9773
70,564,0.8979
75,564,0.8625
0,566,0.919
15,566,0.9452
25,566,0.9575
35,566,0.9691
45,566,0.9809
55,566,0.986
65,566,0.9764
70,566,0.8893
75,566,0.8576
0,568,0.9315
15,568,0.936
25,568,0.9595
35,568,0.9688
45,568,0.9805
55,568,0.986
65,568,0.9757
70,568,0.8826
75,568,0.8553
0,570,0.9446
15,570,0.9301
25,570,0.9615
35,570,0.9695
45,570,0.9815
55,570,0.9861
65,570,0.9758
70,570,0.8779
75,570,0.8559
0,572,0.9518
15,572,0.9291
25,572,0.9635
35,572,0.9695
45,572,0.9831
55,572,0.9858
65,572,0.9764
70,572,0.8755
75,572,0.859
0,574,0.9493
15,574,0.9333
25,574,0.9652
35,574,0.9686
45,574,0.9839
55,574,0.987
65,574,0.9775
70,574,0.8761
75,574,0.8654
0,576,0.94
15,576,0.9419
25,576,0.966
35,576,0.9681
45,576,0.9844
55,576,0.9882
65,576,0.9782
70,576,0.879
75,576,0.8738
0,578,0.9295
15,578,0.9516
25,578,0.965
35,578,0.9676
45,578,0.9847
55,578,0.9887
65,578,0.9793
70,578,0.8838
75,578,0.8837
0,580,0.9209
15,580,0.9596
25,580,0.963
35,580,0.9684
45,580,0.9843
55,580,0.9883
65,580,0.9794
70,580,0.8905
75,580,0.8941
0,582,0.9179
15,582,0.9633
25,582,0.9623
35,582,0.9698
45,582,0.9835
55,582,0.9875
65,582,0.9783
70,582,0.8986
75,582,0.9044
0,584,0.9216
15,584,0.9619
25,584,0.9636
35,584,0.9708
45,584,0.9831
55,584,0.9867
65,584,0.9765
70,584,0.9073
75,584,0.9137
0,586,0.9296
15,586,0.9589
25,586,0.9652
35,586,0.9715
45,586,0.9819
55,586,0.9843
65,586,0.9742
70,586,0.916
75,586,0.922
0,588,0.9398
15,588,0.9551
25,588,0.9664
35,588,0.9722
45,588,0.9806
55,588,0.9825
65,588,0.972
70,588,0.9241
75,588,0.9293
0,590,0.9485
15,590,0.9516
25,590,0.9686
35,590,0.973
45,590,0.98
55,590,0.9807
65,590,0.9698
70,590,0.9317
75,590,0.9353
0,592,0.9538
15,592,0.9505
25,592,0.9698
35,592,0.975
45,592,0.9802
55,592,0.9792
65,592,0.9676
70,592,0.9382
75,592,0.9403
0,594,0.9551
15,594,0.9518
25,594,0.971
35,594,0.9768
45,594,0.9812
55,594,0.979
65,594,0.9655
70,594,0.9433
75,594,0.9446
0,596,0.9534
15,596,0.9546
25,596,0.9719
35,596,0.977
45,596,0.9812
55,596,0.979
65,596,0.9636
70,596,0.9478
75,596,0.9485
0,598,0.9498
15,598,0.9581
25,598,0.9723
35,598,0.9765
45,598,0.9807
55,598,0.9789
65,598,0.9623
70,598,0.9522
75,598,0.9518
0,600,0.946
15,600,0.9627
25,600,0.9716
35,600,0.9767
45,600,0.9806
55,600,0.98
65,600,0.962
70,600,0.9565
75,600,0.9548
0,602,0.9447
15,602,0.965
25,602,0.9701
35,602,0.9773
45,602,0.9814
55,602,0.981
65,602,0.9622
70,602,0.9596
75,602,0.9576
0,604,0.9464
15,604,0.964
25,604,0.9682
35,604,0.9774
45,604,0.983
55,604,0.9818
65,604,0.9626
70,604,0.9618
75,604,0.9599
0,606,0.9498
15,606,0.9624
25,606,0.9676
35,606,0.9764
45,606,0.9841
55,606,0.9827
65,606,0.9633
70,606,0.9644
75,606,0.9616
0,608,0.9542
15,608,0.9596
25,608,0.9679
35,608,0.9769
45,608,0.9841
55,608,0.9836
65,608,0.9643
70,608,0.9663
75,608,0.9627
0,610,0.9589
15,610,0.9546
25,610,0.9677
35,610,0.9763
45,610,0.9833
55,610,0.9852
65,610,0.9659
70,610,0.9675
75,610,0.9627
0,612,0.962
15,612,0.9511
25,612,0.9676
35,612,0.9751
45,612,0.9828
55,612,0.9855
65,612,0.9672
70,612,0.968
75,612,0.9615
0,614,0.9616
15,614,0.9506
25,614,0.9689
35,614,0.9762
45,614,0.9822
55,614,0.9843
65,614,0.968
70,614,0.9675
75,614,0.9593
0,616,0.9584
15,616,0.9522
25,616,0.9707
35,616,0.9766
45,616,0.9805
55,616,0.9838
65,616,0.9685
70,616,0.9663
75,616,0.9563
0,618,0.9554
15,618,0.9561
25,618,0.9714
35,618,0.9755
45,618,0.9794
55,618,0.9837
65,618,0.969
70,618,0.9638
75,618,0.9519
0,620,0.951
15,620,0.9606
25,620,0.9724
35,620,0.9762
45,620,0.9796
55,620,0.9834
65,620,0.9692
70,620,0.9605
75,620,0.9467
0,622,0.9451
15,622,0.9643
25,622,0.974
