25,370,0
35,370,0.0004
45,370,0.0081
55,370,0
65,370,0.0005
70,370,0.005
75,370,0.0207
0,372,0
15,372,0.0008
25,372,0
35,372,0.0007
45,372,0
55,372,0
65,372,0.0008
70,372,0.0115
75,372,0.0349
0,374,0.0002
15,374,0.0001
25,374,0
35,374,0.0006
45,374,0
55,374,0
65,374,0.0017
70,374,0.024
75,374,0.0284
0,376,0.0004
15,376,0
25,376,0
35,376,0.0042
45,376,0
55,376,0
65,376,0.0051
70,376,0.0274
75,376,0.0139
0,378,0.0003
15,378,0.0001
25,378,0.0007
35,378,0.009
45,378,0
55,378,0.0001
65,378,0.0147
70,378,0.0175
75,378,0.0092
0,380,0.0002
15,380,0.0003
25,380,0.0007
35,380,0.0022
45,380,0.0001
55,380,0.0002
65,380,0.021
70,380,0.0099
75,380,0.0093
0,382,0.0002
15,382,0.0005
25,382,0.0043
35,382,0.0002
45,382,0.0001
55,382,0.0003
65,382,0.0166
70,382,0.0087
75,382,0.015
0,384,0.0003
15,384,0.0006
25,384,0.0066
35,384,0.0001
45,384,0.0001
55,384,0.0004
65,384,0.0097
70,384,0.0113
75,384,0.0318
0,386,0.0006
15,386,0.0005
25,386,0.0007
35,386,0.0001
45,386,0.0001
55,386,0.0009
65,386,0.0079
70,386,0.0202
75,386,0.0407
0,388,0.0005
15,388,0.0041
25,388,0.0001
35,388,0.0001
45,388,0.0001
55,388,0.0031
65,388,0.0093
70,388,0.0306
75,388,0.026
0,390,0.0006
15,390,0.0047
25,390,0.0001
35,390,0.0001
45,390,0.0001
55,390,0.0077
65,390,0.0142
70,390,0.0277
75,390,0.0136
0,392,0.006
15,392,0.0002
25,392,0.0001
35,392,0.0001
45,392,0.0001
55,392,0.0101
65,392,0.0205
70,392,0.0174
75,392,0.0097
0,394,0.002
15,394,0.0001
25,394,0.0001
35,394,0.0001
45,394,0.0001
55,394,0.0093
65,394,0.0215
70,394,0.0111
75,394,0.0095
0,396,0.0001
15,396,0.0001
25,396,0.0001
35,396,0.0001
45,396,0.0001
55,396,0.0064
65,396,0.0168
70,396,0.0092
75,396,0.0125
0,398,0.0001
15,398,0.0001
25,398,0.0001
35,398,0.0001
45,398,0.0001
55,398,0.006
65,398,0.0117
70,398,0.0099
75,398,0.0206
0,400,0.0001
15,400,0.0001
25,400,0.0001
35,400,0.0001
45,400,0.0002
55,400,0.0074
65,400,0.009
70,400,0.013
75,400,0.0367
0,402,0.0001
15,402,0.0001
25,402,0.0001
35,402,0.0001
45,402,0.0006
55,402,0.0097
65,402,0.0082
70,402,0.0198
75,402,0.0544
0,404,0.0001
15,404,0.0001
25,404,0.0001
35,404,0.0001
45,404,0.0022
55,404,0.0112
65,404,0.0089
70,404,0.0312
75,404,0.0617
0,406,0.0001
15,406,0.0001
25,406,0.0001
35,406,0.0001
45,406,0.0042
55,406,0.0112
65,406,0.0112
70,406,0.0435
75,406,0.0607
0,408,0.0001
15,408,0.0001
25,408,0.0001
35,408,0.0001
45,408,0.0049
55,408,0.0099
65,408,0.0159
70,408,0.0517
75,408,0.0624
0,410,0.0001
15,410,0.0001
25,410,0.0001
35,410,0.0001
45,410,0.0046
55,410,0.0083
65,410,0.0237
70,410,0.0556
75,410,0.0754
0,412,0.0001
15,412,0.0001
25,412,0.0001
35,412,0.0001
45,412,0.004
55,412,0.0067
65,412,0.0335
70,412,0.0595
75,412,0.1084
0,414,0.0001
15,414,0.0001
25,414,0.0001
35,414,0.0001
45,414,0.0047
55,414,0.0054
65,414,0.0423
70,414,0.07
75,414,0.1689
0,416,0.0001
15,416,0.0001
25,416,0.0001
35,416,0.0002
45,416,0.0057
55,416,0.0048
65,416,0.0466
70,416,0.0957
75,416,0.2305
0,418,0.0001
15,418,0.0001
25,418,0.0001
35,418,0.0005
45,418,0.0061
55,418,0.0049
65,418,0.0474
70,418,0.141
75,418,0.2314
0,420,0.0001
15,420,0.0001
25,420,0.0001
35,420,0.0015
45,420,0.0061
55,420,0.0059
65,420,0.0506
70,420,0.1824
75,420,0.1671
0,422,0.0001
15,422,0.0001
25,422,0.0001
35,422,0.0024
45,422,0.0061
55,422,0.0088
65,422,0.0637
70,422,0.1787
75,422,0.0992
0,424,0.0001
15,424,0.0001
25,424,0.0001
35,424,0.0028
45,424,0.0059
55,424,0.0146
65,424,0.0914
70,424,0.129
75,424,0.0605
0,426,0.0001
15,426,0.0001
25,426,0.0002
35,426,0.0029
45,426,0.0051
55,426,0.0217
65,426,0.1191
70,426,0.0749
75,426,0.0422
0,428,0.0001
15,428,0.0001
25,428,0.0006
35,428,0.0034
45,428,0.0039
55,428,0.0255
65,428,0.12
70,428,0.0454
75,428,0.0339
0,430,0.0001
15,430,0.0001
25,430,0.0013
35,430,0.004
45,430,0.0028
55,430,0.0237
65,430,0.0935
70,430,0.0324
75,430,0.031
0,432,0.0001
15,432,0.0001
25,432,0.0019
35,432,0.004
45,432,0.0022
55,432,0.0187
65,432,0.0573
70,432,0.0269
75,432,0.0321
0,434,0.0001
15,434,0.0001
25,434,0.0022
35,434,0.0038
45,434,0.0021
55,434,0.0159
65,434,0.0339
70,434,0.0256
75,434,0.0376
0,436,0.0001
15,436,0.0002
25,436,0.0027
35,436,0.0039
45,436,0.0026
55,436,0.0179
65,436,0.0237
70,436,0.0277
75,436,0.0501
0,438,0.0001
15,438,0.0006
25,438,0.0033
35,438,0.0043
45,438,0.0042
55,438,0.0261
65,438,0.0199
70,438,0.0339
75,438,0.0754
0,440,0.0001
15,440,0.0013
25,440,0.0035
35,440,0.0043
45,440,0.0079
55,440,0.0401
65,440,0.0193
70,440,0.0467
75,440,0.1246
0,442,0.0003
15,442,0.0016
25,442,0.0031
35,442,0.0033
45,442,0.012
55,442,0.0497
65,442,0.0214
70,442,0.0729
75,442,0.2104
0,444,0.0009
15,444,0.002
25,444,0.003
35,444,0.0022
45,444,0.013
55,444,0.0489
65,444,0.027
70,444,0.1259
75,444,0.3233
0,446,0.0016
15,446,0.003
25,446,0.0036
35,446,0.0015
45,446,0.0104
55,446,0.0397
65,446,0.0391
70,446,0.2232
75,446,0.4182
0,448,0.0017
15,448,0.0036
25,448,0.0043
35,448,0.0012
45,448,0.0063
55,448,0.0259
65,448,0.0642
70,448,0.3544
75,448,0.4555
0,450,0.0024
15,450,0.003
25,450,0.0039
35,450,0.0012
45,450,0.0044
55,450,0.0166
65,450,0.1159
70,450,0.4701
75,450,0.4583
0,452,0.0035
15,452,0.0025
25,452,0.0025
35,452,0.0017
45,452,0.0041
55,452,0.0128
65,452,0.2141
70,452,0.5292
75,452,0.473
0,454,0.0034
15,454,0.0029
25,454,0.0015
35,454,0.003
45,454,0.005
55,454,0.0119
65,454,0.3603
70,454,0.5413
75,454,0.5178
0,456,0.0025
15,456,0.004
25,456,0.0011
35,456,0.0063
45,456,0.0078
55,456,0.0129
65,456,0.5085
70,456,0.5558
75,456,0.584
0,458,0.0023
15,458,0.0044
25,458,0.001
35,458,0.0091
45,458,0.0143
55,458,0.0158
65,458,0.6049
70,458,0.599
75,458,0.6462
0,460,0.003
15,460,0.0027
25,460,0.001
35,460,0.0086
45,460,0.0226
55,460,0.0218
65,460,0.6373
70,460,0.6626
75,460,0.6817
0,462,0.0043
15,462,0.0013
25,462,0.0013
35,462,0.0051
45,462,0.0268
55,462,0.034
65,462,0.6446
70,462,0.7226
75,462,0.6864
0,464,0.0036
15,464,0.0006
25,464,0.0026
35,464,0.0022
45,464,0.0258
55,464,0.0606
65,464,0.6709
70,464,0.7566
75,464,0.6738
0,466,0.0015
15,466,0.0004
25,466,0.0057
35,466,0.0013
45,466,0.02
55,466,0.119
65,466,0.7203
70,466,0.7584
75,466,0.6618
0,468,0.0006
15,468,0.0003
25,468,0.0073
35,468,0.001
45,468,0.0124
55,468,0.2296
65,468,0.77
70,468,0.7414
75,468,0.6593
0,470,0.0003
15,470,0.0003
25,470,0.0053
35,470,0.001
45,470,0.0082
55,470,0.3852
65,470,0.7988
70,470,0.7233
75,470,0.6647
0,472,0.0002
